Sensor Name,Date Time,Temp (°C),Serial No.
HG017-TT05310 Main header condensate line,02/07/2025 02:55:39,78.3,00:D6:69:24
HG017-TT05310 Main header condensate line,02/07/2025 03:00:39,78.3,00:D6:69:24
HG017-TT05310 Main header condensate line,02/07/2025 03:05:39,78.3,00:D6:69:24
HG017-TT05310 Main header condensate line,02/07/2025 03:10:39,78.3,00:D6:69:24
HG017-TT05310 Main header condensate line,02/07/2025 03:15:39,78.3,00:D6:69:24
HG017-TT05310 Main header condensate line,02/07/2025 03:20:39,78.3,00:D6:69:24
HG017-TT05310 Main header condensate line,02/07/2025 03:25:39,78.3,00:D6:69:24
HG017-TT05310 Main header condensate line,02/07/2025 03:30:39,78.3,00:D6:69:24
HG017-TT05310 Main header condensate line,02/07/2025 03:35:39,78.2,00:D6:69:24
HG017-TT05310 Main header condensate line,02/07/2025 03:40:39,78.3,00:D6:69:24
HG017-TT05310 Main header condensate line,02/07/2025 03:45:39,78.2,00:D6:69:24
HG017-TT05310 Main header condensate line,02/07/2025 03:50:39,78.3,00:D6:69:24
HG017-TT05310 Main header condensate line,02/07/2025 03:55:39,78.2,00:D6:69:24
HG017-TT05310 Main header condensate line,02/07/2025 04:00:39,78.3,00:D6:69:24
HG017-TT05310 Main header condensate line,02/07/2025 04:05:38,78.3,00:D6:69:24
HG017-TT05310 Main header condensate line,02/07/2025 04:10:39,78.3,00:D6:69:24
HG017-TT05310 Main header condensate line,02/07/2025 04:15:39,78.2,00:D6:69:24
HG017-TT05310 Main header condensate line,02/07/2025 04:20:39,78.3,00:D6:69:24
HG017-TT05310 Main header condensate line,02/07/2025 04:25:39,78.3,00:D6:69:24
HG017-TT05310 Main header condensate line,02/07/2025 04:30:39,78.3,00:D6:69:24
HG017-TT05310 Main header condensate line,02/07/2025 04:35:39,78.3,00:D6:69:24
HG017-TT05310 Main header condensate line,02/07/2025 04:40:39,78.2,00:D6:69:24
HG017-TT05310 Main header condensate line,02/07/2025 04:45:39,78.3,00:D6:69:24
HG017-TT05310 Main header condensate line,02/07/2025 04:50:39,78.3,00:D6:69:24
HG017-TT05310 Main header condensate line,02/07/2025 04:55:39,78.3,00:D6:69:24
HG017-TT05310 Main header condensate line,02/07/2025 05:00:39,78.3,00:D6:69:24
HG017-TT05310 Main header condensate line,02/07/2025 05:05:39,78.3,00:D6:69:24
HG017-TT05310 Main header condensate line,02/07/2025 05:10:39,78.3,00:D6:69:24
HG017-TT05310 Main header condensate line,02/07/2025 05:15:39,78.3,00:D6:69:24
HG017-TT05310 Main header condensate line,02/07/2025 05:20:39,78.2,00:D6:69:24
HG017-TT05310 Main header condensate line,02/07/2025 05:25:39,78.3,00:D6:69:24
HG017-TT05310 Main header condensate line,02/07/2025 05:30:39,78.3,00:D6:69:24
HG017-TT05310 Main header condensate line,02/07/2025 05:35:39,78.3,00:D6:69:24
HG017-TT05310 Main header condensate line,02/07/2025 05:40:39,78.3,00:D6:69:24
HG017-TT05310 Main header condensate line,02/07/2025 05:45:39,78.3,00:D6:69:24
HG017-TT05310 Main header condensate line,02/07/2025 05:50:39,78.2,00:D6:69:24
HG017-TT05310 Main header condensate line,02/07/2025 05:55:39,78.2,00:D6:69:24
HG017-TT05310 Main header condensate line,02/07/2025 06:00:39,78.2,00:D6:69:24
HG017-TT05310 Main header condensate line,02/07/2025 06:05:39,78.2,00:D6:69:24
HG017-TT05310 Main header condensate line,02/07/2025 06:10:39,78.2,00:D6:69:24
HG017-TT05310 Main header condensate line,02/07/2025 06:15:39,78.2,00:D6:69:24
HG017-TT05310 Main header condensate line,02/07/2025 06:20:39,78.2,00:D6:69:24
HG017-TT05310 Main header condensate line,02/07/2025 06:25:39,78.2,00:D6:69:24
HG017-TT05310 Main header condensate line,02/07/2025 06:30:39,78.3,00:D6:69:24
HG017-TT05310 Main header condensate line,02/07/2025 06:35:39,78.2,00:D6:69:24
HG017-TT05310 Main header condensate line,02/07/2025 06:40:39,78.2,00:D6:69:24
HG017-TT05310 Main header condensate line,02/07/2025 06:45:39,78.3,00:D6:69:24
HG017-TT05310 Main header condensate line,02/07/2025 06:50:39,78.2,00:D6:69:24
HG017-TT05310 Main header condensate line,02/07/2025 06:55:39,78.2,00:D6:69:24
HG017-TT05310 Main header condensate line,02/07/2025 07:00:39,78.2,00:D6:69:24
HG017-TT05310 Main header condensate line,02/07/2025 07:05:39,78.2,00:D6:69:24
HG017-TT05310 Main header condensate line,02/07/2025 07:10:39,78.3,00:D6:69:24
HG017-TT05310 Main header condensate line,02/07/2025 07:15:39,78.2,00:D6:69:24
HG017-TT05310 Main header condensate line,02/07/2025 07:20:39,78.2,00:D6:69:24
HG017-TT05310 Main header condensate line,02/07/2025 07:25:39,78.2,00:D6:69:24
HG017-TT05310 Main header condensate line,02/07/2025 07:30:39,78.3,00:D6:69:24
HG017-TT05310 Main header condensate line,02/07/2025 07:35:39,78.3,00:D6:69:24
HG017-TT05310 Main header condensate line,02/07/2025 07:40:39,78.3,00:D6:69:24
HG017-TT05310 Main header condensate line,02/07/2025 07:45:39,78.3,00:D6:69:24
HG017-TT05310 Main header condensate line,02/07/2025 07:50:39,78.3,00:D6:69:24
HG017-TT05310 Main header condensate line,02/07/2025 07:55:39,78.4,00:D6:69:24
HG017-TT05310 Main header condensate line,02/07/2025 08:00:39,78.3,00:D6:69:24
HG017-TT05310 Main header condensate line,02/07/2025 08:05:39,78.3,00:D6:69:24
HG017-TT05310 Main header condensate line,02/07/2025 08:10:39,78.3,00:D6:69:24
HG017-TT05310 Main header condensate line,02/07/2025 08:15:39,78.3,00:D6:69:24
HG017-TT05310 Main header condensate line,02/07/2025 08:20:39,78.3,00:D6:69:24
HG017-TT05310 Main header condensate line,02/07/2025 08:25:39,78.3,00:D6:69:24
HG017-TT05310 Main header condensate line,02/07/2025 08:30:39,78.3,00:D6:69:24
HG017-TT05310 Main header condensate line,02/07/2025 08:35:39,78.3,00:D6:69:24
HG017-TT05310 Main header condensate line,02/07/2025 08:40:39,78.3,00:D6:69:24
HG017-TT05310 Main header condensate line,02/07/2025 08:45:39,78.3,00:D6:69:24
HG017-TT05310 Main header condensate line,02/07/2025 08:50:39,78.3,00:D6:69:24
HG017-TT05310 Main header condensate line,02/07/2025 08:55:39,78.3,00:D6:69:24
HG017-TT05310 Main header condensate line,02/07/2025 09:00:40,78.3,00:D6:69:24
HG017-TT05310 Main header condensate line,02/07/2025 09:05:39,78.3,00:D6:69:24
HG017-TT05310 Main header condensate line,02/07/2025 09:10:39,78.4,00:D6:69:24
HG017-TT05310 Main header condensate line,02/07/2025 09:15:39,78.4,00:D6:69:24
HG017-TT05310 Main header condensate line,02/07/2025 09:20:39,78.3,00:D6:69:24
HG017-TT05310 Main header condensate line,02/07/2025 09:25:39,78.3,00:D6:69:24
HG017-TT05310 Main header condensate line,02/07/2025 09:30:39,78.4,00:D6:69:24
HG017-TT05310 Main header condensate line,02/07/2025 09:35:39,78.3,00:D6:69:24
HG017-TT05310 Main header condensate line,02/07/2025 09:40:40,78.3,00:D6:69:24
HG017-TT05310 Main header condensate line,02/07/2025 09:45:39,78.3,00:D6:69:24
HG017-TT05310 Main header condensate line,02/07/2025 09:50:40,78.3,00:D6:69:24
HG017-TT05310 Main header condensate line,02/07/2025 09:55:40,78.3,00:D6:69:24
HG017-TT05310 Main header condensate line,02/07/2025 10:00:40,78.3,00:D6:69:24
HG017-TT05310 Main header condensate line,02/07/2025 10:05:39,78.3,00:D6:69:24
HG017-TT05310 Main header condensate line,02/07/2025 10:10:40,78.3,00:D6:69:24
HG017-TT05310 Main header condensate line,02/07/2025 10:15:40,78.3,00:D6:69:24
HG017-TT05310 Main header condensate line,02/07/2025 10:20:40,78.3,00:D6:69:24
HG017-TT05310 Main header condensate line,02/07/2025 10:25:40,78.3,00:D6:69:24
HG017-TT05310 Main header condensate line,02/07/2025 10:30:40,78.3,00:D6:69:24
HG017-TT05310 Main header condensate line,02/07/2025 10:35:45,78.3,00:D6:69:24
HG017-TT05310 Main header condensate line,02/07/2025 10:40:40,78.3,00:D6:69:24
HG017-TT05310 Main header condensate line,02/07/2025 10:45:40,78.3,00:D6:69:24
HG017-TT05310 Main header condensate line,02/07/2025 10:50:40,78.3,00:D6:69:24
HG017-TT05310 Main header condensate line,02/07/2025 10:55:40,78.4,00:D6:69:24
HG017-TT05310 Main header condensate line,02/07/2025 11:00:40,78.3,00:D6:69:24
HG017-TT05310 Main header condensate line,02/07/2025 11:05:43,78.3,00:D6:69:24
HG017-TT05310 Main header condensate line,02/07/2025 11:10:40,78.3,00:D6:69:24
HG017-TT05310 Main header condensate line,02/07/2025 11:15:39,78.3,00:D6:69:24
HG017-TT05310 Main header condensate line,02/07/2025 11:20:39,78.3,00:D6:69:24
HG017-TT05310 Main header condensate line,02/07/2025 11:25:40,78.3,00:D6:69:24
HG017-TT05310 Main header condensate line,02/07/2025 11:30:40,78.3,00:D6:69:24
HG017-TT05310 Main header condensate line,02/07/2025 11:35:40,78.3,00:D6:69:24
HG017-TT05310 Main header condensate line,02/07/2025 11:40:40,78.4,00:D6:69:24
HG017-TT05310 Main header condensate line,02/07/2025 11:45:40,78.4,00:D6:69:24
HG017-TT05310 Main header condensate line,02/07/2025 11:50:40,78.4,00:D6:69:24
HG017-TT05310 Main header condensate line,02/07/2025 11:55:40,78.4,00:D6:69:24
HG017-TT05310 Main header condensate line,02/07/2025 12:00:40,78.3,00:D6:69:24
HG017-TT05310 Main header condensate line,02/07/2025 12:05:39,78.4,00:D6:69:24
HG017-TT05310 Main header condensate line,02/07/2025 12:10:40,78.4,00:D6:69:24
HG017-TT05310 Main header condensate line,02/07/2025 12:15:40,78.4,00:D6:69:24
HG017-TT05310 Main header condensate line,02/07/2025 12:20:40,78.4,00:D6:69:24
HG017-TT05310 Main header condensate line,02/07/2025 12:25:40,78.4,00:D6:69:24
HG017-TT05310 Main header condensate line,02/07/2025 12:30:40,78.4,00:D6:69:24
HG017-TT05310 Main header condensate line,02/07/2025 12:35:40,78.5,00:D6:69:24
HG017-TT05310 Main header condensate line,02/07/2025 12:40:40,78.5,00:D6:69:24
HG017-TT05310 Main header condensate line,02/07/2025 12:45:40,78.4,00:D6:69:24
HG017-TT05310 Main header condensate line,02/07/2025 12:50:39,78.3,00:D6:69:24
HG017-TT05310 Main header condensate line,02/07/2025 12:55:40,78.3,00:D6:69:24
HG017-TT05310 Main header condensate line,02/07/2025 13:00:40,78.3,00:D6:69:24
HG017-TT05310 Main header condensate line,02/07/2025 13:05:39,78.4,00:D6:69:24
HG017-TT05310 Main header condensate line,02/07/2025 13:10:40,78.4,00:D6:69:24
HG017-TT05310 Main header condensate line,02/07/2025 13:15:40,78.4,00:D6:69:24
HG017-TT05310 Main header condensate line,02/07/2025 13:20:40,78.5,00:D6:69:24
HG017-TT05310 Main header condensate line,02/07/2025 13:25:40,78.5,00:D6:69:24
HG017-TT05310 Main header condensate line,02/07/2025 13:30:40,78.5,00:D6:69:24
HG017-TT05310 Main header condensate line,02/07/2025 13:35:40,78.6,00:D6:69:24
HG017-TT05310 Main header condensate line,02/07/2025 13:40:40,78.5,00:D6:69:24
HG017-TT05310 Main header condensate line,02/07/2025 13:45:40,78.6,00:D6:69:24
HG017-TT05310 Main header condensate line,02/07/2025 13:50:40,78.5,00:D6:69:24
HG017-TT05310 Main header condensate line,02/07/2025 13:55:40,78.6,00:D6:69:24
HG017-TT05310 Main header condensate line,02/07/2025 14:00:40,78.6,00:D6:69:24
HG017-TT05310 Main header condensate line,02/07/2025 14:05:40,78.6,00:D6:69:24
HG017-TT05310 Main header condensate line,02/07/2025 14:10:40,78.6,00:D6:69:24
HG017-TT05310 Main header condensate line,02/07/2025 14:15:40,78.5,00:D6:69:24
HG017-TT05310 Main header condensate line,02/07/2025 14:20:40,78.5,00:D6:69:24
HG017-TT05310 Main header condensate line,02/07/2025 14:25:40,78.5,00:D6:69:24
HG017-TT05310 Main header condensate line,02/07/2025 14:30:40,78.5,00:D6:69:24
HG017-TT05310 Main header condensate line,02/07/2025 14:35:40,78.5,00:D6:69:24
HG017-TT05310 Main header condensate line,02/07/2025 14:40:40,78.5,00:D6:69:24
HG017-TT05310 Main header condensate line,02/07/2025 14:45:40,78.5,00:D6:69:24
HG017-TT05310 Main header condensate line,02/07/2025 14:50:40,78.5,00:D6:69:24
HG017-TT05310 Main header condensate line,02/07/2025 14:55:40,78.4,00:D6:69:24
HG017-TT05310 Main header condensate line,02/07/2025 15:00:40,78.5,00:D6:69:24
HG017-TT05310 Main header condensate line,02/07/2025 15:05:40,78.5,00:D6:69:24
HG017-TT05310 Main header condensate line,02/07/2025 15:10:40,78.5,00:D6:69:24
HG017-TT05310 Main header condensate line,02/07/2025 15:15:40,78.6,00:D6:69:24
HG017-TT05310 Main header condensate line,02/07/2025 15:20:40,78.6,00:D6:69:24
HG017-TT05310 Main header condensate line,02/07/2025 15:25:40,78.6,00:D6:69:24
HG017-TT05310 Main header condensate line,02/07/2025 15:30:40,78.6,00:D6:69:24
HG017-TT05310 Main header condensate line,02/07/2025 15:35:40,78.6,00:D6:69:24
HG017-TT05310 Main header condensate line,02/07/2025 15:40:40,78.6,00:D6:69:24
HG017-TT05310 Main header condensate line,02/07/2025 15:45:40,78.6,00:D6:69:24
HG017-TT05310 Main header condensate line,02/07/2025 15:50:40,78.5,00:D6:69:24
HG017-TT05310 Main header condensate line,02/07/2025 15:55:40,78.5,00:D6:69:24
HG017-TT05310 Main header condensate line,02/07/2025 16:00:40,78.6,00:D6:69:24
HG017-TT05310 Main header condensate line,02/07/2025 16:05:40,78.6,00:D6:69:24
HG017-TT05310 Main header condensate line,02/07/2025 16:10:40,78.6,00:D6:69:24
HG017-TT05310 Main header condensate line,02/07/2025 16:15:40,78.5,00:D6:69:24
HG017-TT05310 Main header condensate line,02/07/2025 16:20:40,78.5,00:D6:69:24
HG017-TT05310 Main header condensate line,02/07/2025 16:25:40,78.5,00:D6:69:24
HG017-TT05310 Main header condensate line,02/07/2025 16:30:40,78.5,00:D6:69:24
HG017-TT05310 Main header condensate line,02/07/2025 16:35:40,78.5,00:D6:69:24
HG017-TT05310 Main header condensate line,02/07/2025 16:40:40,78.5,00:D6:69:24
HG017-TT05310 Main header condensate line,02/07/2025 16:45:40,78.5,00:D6:69:24
HG017-TT05310 Main header condensate line,02/07/2025 16:50:40,78.5,00:D6:69:24
HG017-TT05310 Main header condensate line,02/07/2025 16:55:40,78.5,00:D6:69:24
HG017-TT05310 Main header condensate line,02/07/2025 17:00:40,78.5,00:D6:69:24
HG017-TT05310 Main header condensate line,02/07/2025 17:05:40,78.5,00:D6:69:24
HG017-TT05310 Main header condensate line,02/07/2025 17:10:40,78.5,00:D6:69:24
HG017-TT05310 Main header condensate line,02/07/2025 17:15:40,78.5,00:D6:69:24
HG017-TT05310 Main header condensate line,02/07/2025 17:20:40,78.5,00:D6:69:24
HG017-TT05310 Main header condensate line,02/07/2025 17:25:40,78.5,00:D6:69:24
HG017-TT05310 Main header condensate line,02/07/2025 17:30:40,78.5,00:D6:69:24
HG017-TT05310 Main header condensate line,02/07/2025 17:35:40,78.5,00:D6:69:24
HG017-TT05310 Main header condensate line,02/07/2025 17:40:40,78.5,00:D6:69:24
HG017-TT05310 Main header condensate line,02/07/2025 17:45:40,78.5,00:D6:69:24
HG017-TT05310 Main header condensate line,02/07/2025 17:50:40,78.5,00:D6:69:24
HG017-TT05310 Main header condensate line,02/07/2025 17:55:40,78.5,00:D6:69:24
HG017-TT05310 Main header condensate line,02/07/2025 18:00:40,78.5,00:D6:69:24
HG017-TT05310 Main header condensate line,02/07/2025 18:05:40,78.5,00:D6:69:24
HG017-TT05310 Main header condensate line,02/07/2025 18:10:40,78.5,00:D6:69:24
HG017-TT05310 Main header condensate line,02/07/2025 18:15:40,78.5,00:D6:69:24
HG017-TT05310 Main header condensate line,02/07/2025 18:20:40,78.5,00:D6:69:24
HG017-TT05310 Main header condensate line,02/07/2025 18:25:40,78.5,00:D6:69:24
HG017-TT05310 Main header condensate line,02/07/2025 18:30:40,78.5,00:D6:69:24
HG017-TT05310 Main header condensate line,02/07/2025 18:35:40,78.6,00:D6:69:24
HG017-TT05310 Main header condensate line,02/07/2025 18:40:40,78.5,00:D6:69:24
HG017-TT05310 Main header condensate line,02/07/2025 18:45:40,78.6,00:D6:69:24
HG017-TT05310 Main header condensate line,02/07/2025 18:50:40,78.6,00:D6:69:24
HG017-TT05310 Main header condensate line,02/07/2025 18:55:40,78.5,00:D6:69:24
HG017-TT05310 Main header condensate line,02/07/2025 19:00:40,78.5,00:D6:69:24
HG017-TT05310 Main header condensate line,02/07/2025 19:05:40,78.5,00:D6:69:24
HG017-TT05310 Main header condensate line,02/07/2025 19:10:40,78.5,00:D6:69:24
HG017-TT05310 Main header condensate line,02/07/2025 19:15:40,78.5,00:D6:69:24
HG017-TT05310 Main header condensate line,02/07/2025 19:20:40,78.5,00:D6:69:24
HG017-TT05310 Main header condensate line,02/07/2025 19:25:41,78.5,00:D6:69:24
HG017-TT05310 Main header condensate line,02/07/2025 19:30:40,78.5,00:D6:69:24
HG017-TT05310 Main header condensate line,02/07/2025 19:35:40,78.5,00:D6:69:24
HG017-TT05310 Main header condensate line,02/07/2025 19:40:40,78.5,00:D6:69:24
HG017-TT05310 Main header condensate line,02/07/2025 19:45:40,78.5,00:D6:69:24
HG017-TT05310 Main header condensate line,02/07/2025 19:50:40,78.5,00:D6:69:24
HG017-TT05310 Main header condensate line,02/07/2025 19:55:40,78.5,00:D6:69:24
HG017-TT05310 Main header condensate line,02/07/2025 20:00:40,78.5,00:D6:69:24
HG017-TT05310 Main header condensate line,02/07/2025 20:05:40,78.5,00:D6:69:24
HG017-TT05310 Main header condensate line,02/07/2025 20:10:40,78.5,00:D6:69:24
HG017-TT05310 Main header condensate line,02/07/2025 20:15:40,78.5,00:D6:69:24
HG017-TT05310 Main header condensate line,02/07/2025 20:20:40,78.5,00:D6:69:24
HG017-TT05310 Main header condensate line,02/07/2025 20:25:40,78.5,00:D6:69:24
HG017-TT05310 Main header condensate line,02/07/2025 20:30:40,78.5,00:D6:69:24
HG017-TT05310 Main header condensate line,02/07/2025 20:35:41,78.5,00:D6:69:24
HG017-TT05310 Main header condensate line,02/07/2025 20:40:40,78.5,00:D6:69:24
HG017-TT05310 Main header condensate line,02/07/2025 20:45:41,78.5,00:D6:69:24
HG017-TT05310 Main header condensate line,02/07/2025 20:50:41,78.6,00:D6:69:24
HG017-TT05310 Main header condensate line,02/07/2025 20:55:41,78.5,00:D6:69:24
HG017-TT05310 Main header condensate line,02/07/2025 21:00:41,78.5,00:D6:69:24
HG017-TT05310 Main header condensate line,02/07/2025 21:05:41,78.5,00:D6:69:24
HG017-TT05310 Main header condensate line,02/07/2025 21:10:41,78.5,00:D6:69:24
HG017-TT05310 Main header condensate line,02/07/2025 21:15:41,78.5,00:D6:69:24
HG017-TT05310 Main header condensate line,02/07/2025 21:20:41,78.5,00:D6:69:24
HG017-TT05310 Main header condensate line,02/07/2025 21:25:41,78.5,00:D6:69:24
HG017-TT05310 Main header condensate line,02/07/2025 21:30:41,78.5,00:D6:69:24
HG017-TT05310 Main header condensate line,02/07/2025 21:35:41,78.5,00:D6:69:24
HG017-TT05310 Main header condensate line,02/07/2025 21:40:41,78.5,00:D6:69:24
HG017-TT05310 Main header condensate line,02/07/2025 21:45:41,78.5,00:D6:69:24
HG017-TT05310 Main header condensate line,02/07/2025 21:50:41,78.4,00:D6:69:24
HG017-TT05310 Main header condensate line,02/07/2025 21:55:41,78.5,00:D6:69:24
HG017-TT05310 Main header condensate line,02/07/2025 22:00:41,78.5,00:D6:69:24
HG017-TT05310 Main header condensate line,02/07/2025 22:05:40,78.5,00:D6:69:24
HG017-TT05310 Main header condensate line,02/07/2025 22:10:41,78.5,00:D6:69:24
HG017-TT05310 Main header condensate line,02/07/2025 22:15:41,78.5,00:D6:69:24
HG017-TT05310 Main header condensate line,02/07/2025 22:20:41,78.4,00:D6:69:24
HG017-TT05310 Main header condensate line,02/07/2025 22:25:41,78.4,00:D6:69:24
HG017-TT05310 Main header condensate line,02/07/2025 22:30:41,78.4,00:D6:69:24
HG017-TT05310 Main header condensate line,02/07/2025 22:35:41,78.4,00:D6:69:24
HG017-TT05310 Main header condensate line,02/07/2025 22:40:41,78.4,00:D6:69:24
HG017-TT05310 Main header condensate line,02/07/2025 22:45:41,78.4,00:D6:69:24
