Sensor Name,Date Time,Temp (°C),Serial No.
HG017-TT05311 Backbone ,13/07/2025 06:35:15,20.9,00:D2:62:C3
HG017-TT05311 Backbone ,13/07/2025 06:40:15,20.9,00:D2:62:C3
HG017-TT05311 Backbone ,13/07/2025 06:45:15,20.9,00:D2:62:C3
HG017-TT05311 Backbone ,13/07/2025 06:50:15,20.9,00:D2:62:C3
HG017-TT05311 Backbone ,13/07/2025 06:55:15,20.9,00:D2:62:C3
HG017-TT05311 Backbone ,13/07/2025 07:00:15,20.9,00:D2:62:C3
HG017-TT05311 Backbone ,13/07/2025 07:05:15,20.9,00:D2:62:C3
HG017-TT05311 Backbone ,13/07/2025 07:10:15,20.8,00:D2:62:C3
HG017-TT05311 Backbone ,13/07/2025 07:15:15,20.8,00:D2:62:C3
HG017-TT05311 Backbone ,13/07/2025 07:20:15,20.8,00:D2:62:C3
HG017-TT05311 Backbone ,13/07/2025 07:25:15,20.8,00:D2:62:C3
HG017-TT05311 Backbone ,13/07/2025 07:30:15,20.8,00:D2:62:C3
HG017-TT05311 Backbone ,13/07/2025 07:35:15,20.8,00:D2:62:C3
HG017-TT05311 Backbone ,13/07/2025 07:40:15,20.8,00:D2:62:C3
HG017-TT05311 Backbone ,13/07/2025 07:45:15,20.8,00:D2:62:C3
HG017-TT05311 Backbone ,13/07/2025 07:50:15,20.8,00:D2:62:C3
HG017-TT05311 Backbone ,13/07/2025 07:55:15,20.8,00:D2:62:C3
HG017-TT05311 Backbone ,13/07/2025 08:00:15,20.8,00:D2:62:C3
HG017-TT05311 Backbone ,13/07/2025 08:05:15,20.8,00:D2:62:C3
HG017-TT05311 Backbone ,13/07/2025 08:10:15,20.8,00:D2:62:C3
HG017-TT05311 Backbone ,13/07/2025 08:15:15,20.8,00:D2:62:C3
HG017-TT05311 Backbone ,13/07/2025 08:20:15,20.8,00:D2:62:C3
HG017-TT05311 Backbone ,13/07/2025 08:25:15,20.8,00:D2:62:C3
HG017-TT05311 Backbone ,13/07/2025 08:30:15,20.8,00:D2:62:C3
HG017-TT05311 Backbone ,13/07/2025 08:35:15,20.8,00:D2:62:C3
HG017-TT05311 Backbone ,13/07/2025 08:40:15,20.8,00:D2:62:C3
HG017-TT05311 Backbone ,13/07/2025 08:45:15,20.8,00:D2:62:C3
HG017-TT05311 Backbone ,13/07/2025 08:50:15,20.8,00:D2:62:C3
HG017-TT05311 Backbone ,13/07/2025 08:55:15,20.8,00:D2:62:C3
HG017-TT05311 Backbone ,13/07/2025 09:00:15,20.8,00:D2:62:C3
HG017-TT05311 Backbone ,13/07/2025 09:05:14,20.8,00:D2:62:C3
HG017-TT05311 Backbone ,13/07/2025 09:10:15,20.8,00:D2:62:C3
HG017-TT05311 Backbone ,13/07/2025 09:15:15,20.8,00:D2:62:C3
HG017-TT05311 Backbone ,13/07/2025 09:20:15,20.8,00:D2:62:C3
HG017-TT05311 Backbone ,13/07/2025 09:25:15,20.8,00:D2:62:C3
HG017-TT05311 Backbone ,13/07/2025 09:30:15,20.8,00:D2:62:C3
HG017-TT05311 Backbone ,13/07/2025 09:35:15,20.8,00:D2:62:C3
HG017-TT05311 Backbone ,13/07/2025 09:40:15,20.8,00:D2:62:C3
HG017-TT05311 Backbone ,13/07/2025 09:45:15,20.8,00:D2:62:C3
HG017-TT05311 Backbone ,13/07/2025 09:50:15,20.8,00:D2:62:C3
HG017-TT05311 Backbone ,13/07/2025 09:55:15,20.8,00:D2:62:C3
HG017-TT05311 Backbone ,13/07/2025 10:00:15,20.8,00:D2:62:C3
HG017-TT05311 Backbone ,13/07/2025 10:05:15,20.9,00:D2:62:C3
HG017-TT05311 Backbone ,13/07/2025 10:10:15,20.9,00:D2:62:C3
HG017-TT05311 Backbone ,13/07/2025 10:15:15,20.9,00:D2:62:C3
HG017-TT05311 Backbone ,13/07/2025 10:20:15,20.9,00:D2:62:C3
HG017-TT05311 Backbone ,13/07/2025 10:25:15,20.9,00:D2:62:C3
HG017-TT05311 Backbone ,13/07/2025 10:30:15,20.9,00:D2:62:C3
HG017-TT05311 Backbone ,13/07/2025 10:35:15,20.9,00:D2:62:C3
HG017-TT05311 Backbone ,13/07/2025 10:40:15,20.9,00:D2:62:C3
HG017-TT05311 Backbone ,13/07/2025 10:45:15,20.9,00:D2:62:C3
HG017-TT05311 Backbone ,13/07/2025 10:50:15,20.9,00:D2:62:C3
HG017-TT05311 Backbone ,13/07/2025 10:55:15,20.9,00:D2:62:C3
HG017-TT05311 Backbone ,13/07/2025 11:00:15,20.9,00:D2:62:C3
HG017-TT05311 Backbone ,13/07/2025 11:05:14,20.9,00:D2:62:C3
HG017-TT05311 Backbone ,13/07/2025 11:10:15,20.9,00:D2:62:C3
HG017-TT05311 Backbone ,13/07/2025 11:15:15,21,00:D2:62:C3
HG017-TT05311 Backbone ,13/07/2025 11:20:15,21,00:D2:62:C3
HG017-TT05311 Backbone ,13/07/2025 11:25:15,21,00:D2:62:C3
HG017-TT05311 Backbone ,13/07/2025 11:30:15,21,00:D2:62:C3
HG017-TT05311 Backbone ,13/07/2025 11:35:15,21,00:D2:62:C3
HG017-TT05311 Backbone ,13/07/2025 11:40:15,21,00:D2:62:C3
HG017-TT05311 Backbone ,13/07/2025 11:45:15,21,00:D2:62:C3
HG017-TT05311 Backbone ,13/07/2025 11:50:15,21,00:D2:62:C3
HG017-TT05311 Backbone ,13/07/2025 11:55:15,21,00:D2:62:C3
HG017-TT05311 Backbone ,13/07/2025 12:00:15,21.1,00:D2:62:C3
HG017-TT05311 Backbone ,13/07/2025 12:05:15,21.1,00:D2:62:C3
HG017-TT05311 Backbone ,13/07/2025 12:10:15,21.1,00:D2:62:C3
HG017-TT05311 Backbone ,13/07/2025 12:15:15,21.1,00:D2:62:C3
HG017-TT05311 Backbone ,13/07/2025 12:20:15,21.1,00:D2:62:C3
HG017-TT05311 Backbone ,13/07/2025 12:25:15,21.1,00:D2:62:C3
HG017-TT05311 Backbone ,13/07/2025 12:30:15,21.1,00:D2:62:C3
HG017-TT05311 Backbone ,13/07/2025 12:35:15,21.2,00:D2:62:C3
HG017-TT05311 Backbone ,13/07/2025 12:40:15,21.2,00:D2:62:C3
HG017-TT05311 Backbone ,13/07/2025 12:45:15,21.2,00:D2:62:C3
HG017-TT05311 Backbone ,13/07/2025 12:50:15,21.2,00:D2:62:C3
HG017-TT05311 Backbone ,13/07/2025 12:55:15,21.2,00:D2:62:C3
HG017-TT05311 Backbone ,13/07/2025 13:00:15,21.2,00:D2:62:C3
HG017-TT05311 Backbone ,13/07/2025 13:05:14,21.2,00:D2:62:C3
HG017-TT05311 Backbone ,13/07/2025 13:10:14,21.3,00:D2:62:C3
HG017-TT05311 Backbone ,13/07/2025 13:15:14,21.3,00:D2:62:C3
HG017-TT05311 Backbone ,13/07/2025 13:20:14,21.3,00:D2:62:C3
HG017-TT05311 Backbone ,13/07/2025 13:25:15,21.3,00:D2:62:C3
HG017-TT05311 Backbone ,13/07/2025 13:30:14,21.3,00:D2:62:C3
HG017-TT05311 Backbone ,13/07/2025 13:35:14,21.3,00:D2:62:C3
HG017-TT05311 Backbone ,13/07/2025 13:40:14,21.3,00:D2:62:C3
HG017-TT05311 Backbone ,13/07/2025 13:45:14,21.3,00:D2:62:C3
HG017-TT05311 Backbone ,13/07/2025 13:50:14,21.3,00:D2:62:C3
HG017-TT05311 Backbone ,13/07/2025 13:55:14,21.4,00:D2:62:C3
HG017-TT05311 Backbone ,13/07/2025 14:00:14,21.4,00:D2:62:C3
HG017-TT05311 Backbone ,13/07/2025 14:05:14,21.4,00:D2:62:C3
HG017-TT05311 Backbone ,13/07/2025 14:10:14,21.4,00:D2:62:C3
HG017-TT05311 Backbone ,13/07/2025 14:15:14,21.4,00:D2:62:C3
HG017-TT05311 Backbone ,13/07/2025 14:20:14,21.4,00:D2:62:C3
HG017-TT05311 Backbone ,13/07/2025 14:25:14,21.4,00:D2:62:C3
HG017-TT05311 Backbone ,13/07/2025 14:30:14,21.5,00:D2:62:C3
HG017-TT05311 Backbone ,13/07/2025 14:35:14,21.5,00:D2:62:C3
HG017-TT05311 Backbone ,13/07/2025 14:40:14,21.5,00:D2:62:C3
HG017-TT05311 Backbone ,13/07/2025 14:45:14,21.5,00:D2:62:C3
HG017-TT05311 Backbone ,13/07/2025 14:50:14,21.5,00:D2:62:C3
HG017-TT05311 Backbone ,13/07/2025 14:55:14,21.5,00:D2:62:C3
HG017-TT05311 Backbone ,13/07/2025 15:00:14,21.5,00:D2:62:C3
HG017-TT05311 Backbone ,13/07/2025 15:05:14,21.5,00:D2:62:C3
HG017-TT05311 Backbone ,13/07/2025 15:10:14,21.5,00:D2:62:C3
HG017-TT05311 Backbone ,13/07/2025 15:15:14,21.5,00:D2:62:C3
HG017-TT05311 Backbone ,13/07/2025 15:20:14,21.5,00:D2:62:C3
HG017-TT05311 Backbone ,13/07/2025 15:25:14,21.5,00:D2:62:C3
HG017-TT05311 Backbone ,13/07/2025 15:30:14,21.5,00:D2:62:C3
HG017-TT05311 Backbone ,13/07/2025 15:35:14,21.5,00:D2:62:C3
HG017-TT05311 Backbone ,13/07/2025 15:40:14,21.6,00:D2:62:C3
HG017-TT05311 Backbone ,13/07/2025 15:45:14,21.6,00:D2:62:C3
HG017-TT05311 Backbone ,13/07/2025 15:50:14,21.6,00:D2:62:C3
HG017-TT05311 Backbone ,13/07/2025 15:55:14,21.6,00:D2:62:C3
HG017-TT05311 Backbone ,13/07/2025 16:00:14,21.6,00:D2:62:C3
HG017-TT05311 Backbone ,13/07/2025 16:05:14,21.6,00:D2:62:C3
HG017-TT05311 Backbone ,13/07/2025 16:10:14,21.6,00:D2:62:C3
HG017-TT05311 Backbone ,13/07/2025 16:15:14,21.6,00:D2:62:C3
HG017-TT05311 Backbone ,13/07/2025 16:20:14,21.6,00:D2:62:C3
HG017-TT05311 Backbone ,13/07/2025 16:25:14,21.6,00:D2:62:C3
HG017-TT05311 Backbone ,13/07/2025 16:30:14,21.6,00:D2:62:C3
HG017-TT05311 Backbone ,13/07/2025 16:35:14,21.6,00:D2:62:C3
HG017-TT05311 Backbone ,13/07/2025 16:40:14,21.6,00:D2:62:C3
HG017-TT05311 Backbone ,13/07/2025 16:45:14,21.6,00:D2:62:C3
HG017-TT05311 Backbone ,13/07/2025 16:50:14,21.6,00:D2:62:C3
HG017-TT05311 Backbone ,13/07/2025 16:55:14,21.6,00:D2:62:C3
HG017-TT05311 Backbone ,13/07/2025 17:00:14,21.6,00:D2:62:C3
HG017-TT05311 Backbone ,13/07/2025 17:05:14,21.6,00:D2:62:C3
HG017-TT05311 Backbone ,13/07/2025 17:10:14,21.6,00:D2:62:C3
HG017-TT05311 Backbone ,13/07/2025 17:15:14,21.6,00:D2:62:C3
HG017-TT05311 Backbone ,13/07/2025 17:20:14,21.6,00:D2:62:C3
HG017-TT05311 Backbone ,13/07/2025 17:25:14,21.6,00:D2:62:C3
HG017-TT05311 Backbone ,13/07/2025 17:30:14,21.6,00:D2:62:C3
HG017-TT05311 Backbone ,13/07/2025 17:35:14,21.6,00:D2:62:C3
HG017-TT05311 Backbone ,13/07/2025 17:40:14,21.6,00:D2:62:C3
HG017-TT05311 Backbone ,13/07/2025 17:45:14,21.7,00:D2:62:C3
HG017-TT05311 Backbone ,13/07/2025 17:50:14,21.7,00:D2:62:C3
HG017-TT05311 Backbone ,13/07/2025 17:55:14,21.7,00:D2:62:C3
HG017-TT05311 Backbone ,13/07/2025 18:00:14,21.7,00:D2:62:C3
HG017-TT05311 Backbone ,13/07/2025 18:05:14,21.7,00:D2:62:C3
HG017-TT05311 Backbone ,13/07/2025 18:10:14,21.6,00:D2:62:C3
HG017-TT05311 Backbone ,13/07/2025 18:15:14,21.7,00:D2:62:C3
HG017-TT05311 Backbone ,13/07/2025 18:20:14,21.7,00:D2:62:C3
HG017-TT05311 Backbone ,13/07/2025 18:25:14,21.6,00:D2:62:C3
HG017-TT05311 Backbone ,13/07/2025 18:30:14,21.7,00:D2:62:C3
HG017-TT05311 Backbone ,13/07/2025 18:35:14,21.7,00:D2:62:C3
HG017-TT05311 Backbone ,13/07/2025 18:40:14,21.7,00:D2:62:C3
HG017-TT05311 Backbone ,13/07/2025 18:45:14,21.7,00:D2:62:C3
HG017-TT05311 Backbone ,13/07/2025 18:50:14,21.7,00:D2:62:C3
HG017-TT05311 Backbone ,13/07/2025 18:55:14,21.6,00:D2:62:C3
HG017-TT05311 Backbone ,13/07/2025 19:00:14,21.7,00:D2:62:C3
HG017-TT05311 Backbone ,13/07/2025 19:05:13,21.6,00:D2:62:C3
HG017-TT05311 Backbone ,13/07/2025 19:10:14,21.6,00:D2:62:C3
HG017-TT05311 Backbone ,13/07/2025 19:15:14,21.6,00:D2:62:C3
HG017-TT05311 Backbone ,13/07/2025 19:20:14,21.6,00:D2:62:C3
HG017-TT05311 Backbone ,13/07/2025 19:25:14,21.6,00:D2:62:C3
HG017-TT05311 Backbone ,13/07/2025 19:30:14,21.6,00:D2:62:C3
HG017-TT05311 Backbone ,13/07/2025 19:35:14,21.6,00:D2:62:C3
HG017-TT05311 Backbone ,13/07/2025 19:40:14,21.6,00:D2:62:C3
HG017-TT05311 Backbone ,13/07/2025 19:45:14,21.6,00:D2:62:C3
HG017-TT05311 Backbone ,13/07/2025 19:50:14,21.6,00:D2:62:C3
HG017-TT05311 Backbone ,13/07/2025 19:55:14,21.6,00:D2:62:C3
HG017-TT05311 Backbone ,13/07/2025 20:00:14,21.6,00:D2:62:C3
HG017-TT05311 Backbone ,13/07/2025 20:05:14,21.6,00:D2:62:C3
HG017-TT05311 Backbone ,13/07/2025 20:10:14,21.6,00:D2:62:C3
HG017-TT05311 Backbone ,13/07/2025 20:15:14,21.6,00:D2:62:C3
HG017-TT05311 Backbone ,13/07/2025 20:20:14,21.6,00:D2:62:C3
HG017-TT05311 Backbone ,13/07/2025 20:25:14,21.6,00:D2:62:C3
HG017-TT05311 Backbone ,13/07/2025 20:30:14,21.6,00:D2:62:C3
HG017-TT05311 Backbone ,13/07/2025 20:35:14,21.6,00:D2:62:C3
HG017-TT05311 Backbone ,13/07/2025 20:40:14,21.6,00:D2:62:C3
HG017-TT05311 Backbone ,13/07/2025 20:45:14,21.6,00:D2:62:C3
HG017-TT05311 Backbone ,13/07/2025 20:50:14,21.6,00:D2:62:C3
HG017-TT05311 Backbone ,13/07/2025 20:55:14,21.6,00:D2:62:C3
HG017-TT05311 Backbone ,13/07/2025 21:00:14,21.6,00:D2:62:C3
HG017-TT05311 Backbone ,13/07/2025 21:05:13,21.6,00:D2:62:C3
HG017-TT05311 Backbone ,13/07/2025 21:10:14,21.6,00:D2:62:C3
HG017-TT05311 Backbone ,13/07/2025 21:15:14,21.6,00:D2:62:C3
HG017-TT05311 Backbone ,13/07/2025 21:20:14,21.6,00:D2:62:C3
HG017-TT05311 Backbone ,13/07/2025 21:25:14,21.6,00:D2:62:C3
HG017-TT05311 Backbone ,13/07/2025 21:30:14,21.6,00:D2:62:C3
HG017-TT05311 Backbone ,13/07/2025 21:35:14,21.6,00:D2:62:C3
HG017-TT05311 Backbone ,13/07/2025 21:40:14,21.6,00:D2:62:C3
HG017-TT05311 Backbone ,13/07/2025 21:45:14,21.6,00:D2:62:C3
HG017-TT05311 Backbone ,13/07/2025 21:50:14,21.6,00:D2:62:C3
HG017-TT05311 Backbone ,13/07/2025 21:55:14,21.5,00:D2:62:C3
HG017-TT05311 Backbone ,13/07/2025 22:00:14,21.5,00:D2:62:C3
HG017-TT05311 Backbone ,13/07/2025 22:05:14,21.5,00:D2:62:C3
HG017-TT05311 Backbone ,13/07/2025 22:10:14,21.5,00:D2:62:C3
HG017-TT05311 Backbone ,13/07/2025 22:15:14,21.5,00:D2:62:C3
HG017-TT05311 Backbone ,13/07/2025 22:20:14,21.5,00:D2:62:C3
HG017-TT05311 Backbone ,13/07/2025 22:25:14,21.5,00:D2:62:C3
HG017-TT05311 Backbone ,13/07/2025 22:30:14,21.5,00:D2:62:C3
HG017-TT05311 Backbone ,13/07/2025 22:35:14,21.5,00:D2:62:C3
HG017-TT05311 Backbone ,13/07/2025 22:40:14,21.5,00:D2:62:C3
HG017-TT05311 Backbone ,13/07/2025 22:45:14,21.5,00:D2:62:C3
HG017-TT05311 Backbone ,13/07/2025 22:50:14,21.4,00:D2:62:C3
HG017-TT05311 Backbone ,13/07/2025 22:55:14,21.4,00:D2:62:C3
HG017-TT05311 Backbone ,13/07/2025 23:00:14,21.4,00:D2:62:C3
HG017-TT05311 Backbone ,13/07/2025 23:05:13,21.4,00:D2:62:C3
HG017-TT05311 Backbone ,13/07/2025 23:10:14,21.4,00:D2:62:C3
HG017-TT05311 Backbone ,13/07/2025 23:15:14,21.4,00:D2:62:C3
HG017-TT05311 Backbone ,13/07/2025 23:20:14,21.4,00:D2:62:C3
HG017-TT05311 Backbone ,13/07/2025 23:25:14,21.4,00:D2:62:C3
HG017-TT05311 Backbone ,13/07/2025 23:30:14,21.4,00:D2:62:C3
HG017-TT05311 Backbone ,13/07/2025 23:35:14,21.4,00:D2:62:C3
HG017-TT05311 Backbone ,13/07/2025 23:40:14,21.3,00:D2:62:C3
HG017-TT05311 Backbone ,13/07/2025 23:45:14,21.3,00:D2:62:C3
HG017-TT05311 Backbone ,13/07/2025 23:50:14,21.3,00:D2:62:C3
HG017-TT05311 Backbone ,13/07/2025 23:55:14,21.3,00:D2:62:C3
HG017-TT05311 Backbone ,14/07/2025 00:00:14,21.3,00:D2:62:C3
HG017-TT05311 Backbone ,14/07/2025 00:05:14,21.3,00:D2:62:C3
HG017-TT05311 Backbone ,14/07/2025 00:10:13,21.3,00:D2:62:C3
HG017-TT05311 Backbone ,14/07/2025 00:15:14,21.3,00:D2:62:C3
HG017-TT05311 Backbone ,14/07/2025 00:20:13,21.3,00:D2:62:C3
HG017-TT05311 Backbone ,14/07/2025 00:25:13,21.3,00:D2:62:C3
HG017-TT05311 Backbone ,14/07/2025 00:30:13,21.3,00:D2:62:C3
HG017-TT05311 Backbone ,14/07/2025 00:35:13,21.2,00:D2:62:C3
HG017-TT05311 Backbone ,14/07/2025 00:40:14,21.2,00:D2:62:C3
HG017-TT05311 Backbone ,14/07/2025 00:45:13,21.2,00:D2:62:C3
HG017-TT05311 Backbone ,14/07/2025 00:50:13,21.2,00:D2:62:C3
HG017-TT05311 Backbone ,14/07/2025 00:55:13,21.2,00:D2:62:C3
HG017-TT05311 Backbone ,14/07/2025 01:00:13,21.2,00:D2:62:C3
HG017-TT05311 Backbone ,14/07/2025 01:05:13,21.2,00:D2:62:C3
HG017-TT05311 Backbone ,14/07/2025 01:10:13,21.2,00:D2:62:C3
HG017-TT05311 Backbone ,14/07/2025 01:15:14,21.2,00:D2:62:C3
HG017-TT05311 Backbone ,14/07/2025 01:20:13,21.2,00:D2:62:C3
HG017-TT05311 Backbone ,14/07/2025 01:25:13,21.1,00:D2:62:C3
HG017-TT05311 Backbone ,14/07/2025 01:30:13,21.1,00:D2:62:C3
HG017-TT05311 Backbone ,14/07/2025 01:35:13,21.1,00:D2:62:C3
HG017-TT05311 Backbone ,14/07/2025 01:40:13,21.1,00:D2:62:C3
HG017-TT05311 Backbone ,14/07/2025 01:45:13,21.1,00:D2:62:C3
HG017-TT05311 Backbone ,14/07/2025 01:50:13,21.1,00:D2:62:C3
HG017-TT05311 Backbone ,14/07/2025 01:55:13,21.1,00:D2:62:C3
HG017-TT05311 Backbone ,14/07/2025 02:00:13,21.1,00:D2:62:C3
HG017-TT05311 Backbone ,14/07/2025 02:05:13,21.1,00:D2:62:C3
HG017-TT05311 Backbone ,14/07/2025 02:10:13,21.1,00:D2:62:C3
HG017-TT05311 Backbone ,14/07/2025 02:15:13,21,00:D2:62:C3
HG017-TT05311 Backbone ,14/07/2025 02:20:13,21,00:D2:62:C3
HG017-TT05311 Backbone ,14/07/2025 02:25:13,21,00:D2:62:C3
HG017-TT05311 Backbone ,14/07/2025 02:30:13,21,00:D2:62:C3
HG017-TT05311 Backbone ,14/07/2025 02:35:13,21,00:D2:62:C3
HG017-TT05311 Backbone ,14/07/2025 02:40:13,21,00:D2:62:C3
HG017-TT05311 Backbone ,14/07/2025 02:45:13,21,00:D2:62:C3
HG017-TT05311 Backbone ,14/07/2025 02:50:13,21,00:D2:62:C3
HG017-TT05311 Backbone ,14/07/2025 02:55:13,21,00:D2:62:C3
HG017-TT05311 Backbone ,14/07/2025 03:00:13,21,00:D2:62:C3
HG017-TT05311 Backbone ,14/07/2025 03:05:13,20.9,00:D2:62:C3
HG017-TT05311 Backbone ,14/07/2025 03:10:13,20.9,00:D2:62:C3
HG017-TT05311 Backbone ,14/07/2025 03:15:13,20.9,00:D2:62:C3
HG017-TT05311 Backbone ,14/07/2025 03:20:13,20.9,00:D2:62:C3
HG017-TT05311 Backbone ,14/07/2025 03:25:13,20.9,00:D2:62:C3
HG017-TT05311 Backbone ,14/07/2025 03:30:13,20.9,00:D2:62:C3
HG017-TT05311 Backbone ,14/07/2025 03:35:13,20.9,00:D2:62:C3
HG017-TT05311 Backbone ,14/07/2025 03:40:13,20.9,00:D2:62:C3
HG017-TT05311 Backbone ,14/07/2025 03:45:13,20.9,00:D2:62:C3
HG017-TT05311 Backbone ,14/07/2025 03:50:13,20.9,00:D2:62:C3
HG017-TT05311 Backbone ,14/07/2025 03:55:13,20.9,00:D2:62:C3
HG017-TT05311 Backbone ,14/07/2025 04:00:13,20.8,00:D2:62:C3
HG017-TT05311 Backbone ,14/07/2025 04:05:13,20.8,00:D2:62:C3
HG017-TT05311 Backbone ,14/07/2025 04:10:13,20.8,00:D2:62:C3
HG017-TT05311 Backbone ,14/07/2025 04:15:13,20.8,00:D2:62:C3
HG017-TT05311 Backbone ,14/07/2025 04:20:13,20.8,00:D2:62:C3
HG017-TT05311 Backbone ,14/07/2025 04:25:13,20.8,00:D2:62:C3
HG017-TT05311 Backbone ,14/07/2025 04:30:13,20.8,00:D2:62:C3
HG017-TT05311 Backbone ,14/07/2025 04:35:13,20.8,00:D2:62:C3
HG017-TT05311 Backbone ,14/07/2025 04:40:13,20.8,00:D2:62:C3
HG017-TT05311 Backbone ,14/07/2025 04:45:13,20.8,00:D2:62:C3
HG017-TT05311 Backbone ,14/07/2025 04:50:13,20.8,00:D2:62:C3
HG017-TT05311 Backbone ,14/07/2025 04:55:13,20.8,00:D2:62:C3
HG017-TT05311 Backbone ,14/07/2025 05:00:13,20.7,00:D2:62:C3
HG017-TT05311 Backbone ,14/07/2025 05:05:13,20.7,00:D2:62:C3
HG017-TT05311 Backbone ,14/07/2025 05:10:13,20.7,00:D2:62:C3
HG017-TT05311 Backbone ,14/07/2025 05:15:13,20.7,00:D2:62:C3
HG017-TT05311 Backbone ,14/07/2025 05:20:13,20.7,00:D2:62:C3
HG017-TT05311 Backbone ,14/07/2025 05:25:13,20.7,00:D2:62:C3
HG017-TT05311 Backbone ,14/07/2025 05:30:13,20.7,00:D2:62:C3
HG017-TT05311 Backbone ,14/07/2025 05:35:13,20.7,00:D2:62:C3
HG017-TT05311 Backbone ,14/07/2025 05:40:13,20.7,00:D2:62:C3
HG017-TT05311 Backbone ,14/07/2025 05:45:13,20.6,00:D2:62:C3
HG017-TT05311 Backbone ,14/07/2025 05:50:13,20.6,00:D2:62:C3
HG017-TT05311 Backbone ,14/07/2025 05:55:13,20.6,00:D2:62:C3
HG017-TT05311 Backbone ,14/07/2025 06:00:13,20.6,00:D2:62:C3
HG017-TT05311 Backbone ,14/07/2025 06:05:13,20.6,00:D2:62:C3
HG017-TT05311 Backbone ,14/07/2025 06:10:13,20.6,00:D2:62:C3
HG017-TT05311 Backbone ,14/07/2025 06:15:13,20.6,00:D2:62:C3
HG017-TT05311 Backbone ,14/07/2025 06:20:13,20.6,00:D2:62:C3
HG017-TT05311 Backbone ,14/07/2025 06:25:13,20.6,00:D2:62:C3
HG017-TT05311 Backbone ,14/07/2025 06:30:13,20.6,00:D2:62:C3
HG017-TT05311 Backbone ,14/07/2025 06:35:13,20.6,00:D2:62:C3
HG017-TT05311 Backbone ,14/07/2025 06:40:13,20.5,00:D2:62:C3
HG017-TT05311 Backbone ,14/07/2025 06:45:13,20.5,00:D2:62:C3
HG017-TT05311 Backbone ,14/07/2025 06:50:13,20.5,00:D2:62:C3
HG017-TT05311 Backbone ,14/07/2025 06:55:13,20.5,00:D2:62:C3
HG017-TT05311 Backbone ,14/07/2025 07:00:13,20.5,00:D2:62:C3
HG017-TT05311 Backbone ,14/07/2025 07:05:12,20.5,00:D2:62:C3
HG017-TT05311 Backbone ,14/07/2025 07:10:13,20.5,00:D2:62:C3
HG017-TT05311 Backbone ,14/07/2025 07:15:13,20.5,00:D2:62:C3
HG017-TT05311 Backbone ,14/07/2025 07:20:13,20.5,00:D2:62:C3
HG017-TT05311 Backbone ,14/07/2025 07:25:13,20.4,00:D2:62:C3
HG017-TT05311 Backbone ,14/07/2025 07:30:13,20.4,00:D2:62:C3
HG017-TT05311 Backbone ,14/07/2025 07:35:13,20.4,00:D2:62:C3
HG017-TT05311 Backbone ,14/07/2025 07:40:13,20.4,00:D2:62:C3
HG017-TT05311 Backbone ,14/07/2025 07:45:13,20.4,00:D2:62:C3
HG017-TT05311 Backbone ,14/07/2025 07:50:13,20.4,00:D2:62:C3
HG017-TT05311 Backbone ,14/07/2025 07:55:13,20.4,00:D2:62:C3
HG017-TT05311 Backbone ,14/07/2025 08:00:13,20.4,00:D2:62:C3
HG017-TT05311 Backbone ,14/07/2025 08:05:13,20.4,00:D2:62:C3
HG017-TT05311 Backbone ,14/07/2025 08:10:13,20.4,00:D2:62:C3
HG017-TT05311 Backbone ,14/07/2025 08:15:13,20.4,00:D2:62:C3
HG017-TT05311 Backbone ,14/07/2025 08:20:13,20.4,00:D2:62:C3
HG017-TT05311 Backbone ,14/07/2025 08:25:13,20.4,00:D2:62:C3
HG017-TT05311 Backbone ,14/07/2025 08:30:13,20.4,00:D2:62:C3
HG017-TT05311 Backbone ,14/07/2025 08:35:13,20.4,00:D2:62:C3
HG017-TT05311 Backbone ,14/07/2025 08:40:13,20.4,00:D2:62:C3
HG017-TT05311 Backbone ,14/07/2025 08:45:13,20.4,00:D2:62:C3
HG017-TT05311 Backbone ,14/07/2025 08:50:13,20.4,00:D2:62:C3
HG017-TT05311 Backbone ,14/07/2025 08:55:13,20.4,00:D2:62:C3
HG017-TT05311 Backbone ,14/07/2025 09:00:13,20.4,00:D2:62:C3
HG017-TT05311 Backbone ,14/07/2025 09:05:12,20.3,00:D2:62:C3
HG017-TT05311 Backbone ,14/07/2025 09:10:13,20.3,00:D2:62:C3
HG017-TT05311 Backbone ,14/07/2025 09:15:13,20.4,00:D2:62:C3
HG017-TT05311 Backbone ,14/07/2025 09:20:13,20.3,00:D2:62:C3
HG017-TT05311 Backbone ,14/07/2025 09:25:13,20.3,00:D2:62:C3
HG017-TT05311 Backbone ,14/07/2025 09:30:13,20.3,00:D2:62:C3
HG017-TT05311 Backbone ,14/07/2025 09:35:13,20.2,00:D2:62:C3
HG017-TT05311 Backbone ,14/07/2025 09:40:13,20.1,00:D2:62:C3
HG017-TT05311 Backbone ,14/07/2025 09:45:13,20,00:D2:62:C3
HG017-TT05311 Backbone ,14/07/2025 09:50:13,20,00:D2:62:C3
HG017-TT05311 Backbone ,14/07/2025 09:55:13,19.9,00:D2:62:C3
HG017-TT05311 Backbone ,14/07/2025 10:00:13,19.9,00:D2:62:C3
HG017-TT05311 Backbone ,14/07/2025 10:05:13,19.8,00:D2:62:C3
HG017-TT05311 Backbone ,14/07/2025 10:10:13,19.8,00:D2:62:C3
HG017-TT05311 Backbone ,14/07/2025 10:15:13,19.8,00:D2:62:C3
