Sensor Name,Date Time,Temp (°C),Serial No.
HG017-TT05326 Process 1 Left TC05,27/07/2025 01:13:32,52.1,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,27/07/2025 01:18:32,52.1,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,27/07/2025 01:23:32,52,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,27/07/2025 01:28:32,52.1,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,27/07/2025 01:33:32,52,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,27/07/2025 01:38:32,52,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,27/07/2025 01:43:32,52,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,27/07/2025 01:48:32,52,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,27/07/2025 01:53:32,52,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,27/07/2025 01:58:32,52,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,27/07/2025 02:03:32,52.1,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,27/07/2025 02:08:32,52,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,27/07/2025 02:13:32,52.1,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,27/07/2025 02:18:32,52,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,27/07/2025 02:23:32,52,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,27/07/2025 02:28:32,52,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,27/07/2025 02:33:32,52,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,27/07/2025 02:38:32,52,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,27/07/2025 02:43:32,52,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,27/07/2025 02:48:32,52,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,27/07/2025 02:53:32,51.9,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,27/07/2025 02:58:32,51.9,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,27/07/2025 03:03:32,51.9,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,27/07/2025 03:08:32,51.9,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,27/07/2025 03:13:32,51.9,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,27/07/2025 03:18:32,51.9,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,27/07/2025 03:23:32,52,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,27/07/2025 03:28:32,52.1,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,27/07/2025 03:33:32,52.2,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,27/07/2025 03:38:32,52.2,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,27/07/2025 03:43:32,52.1,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,27/07/2025 03:48:32,52.2,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,27/07/2025 03:53:32,52.3,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,27/07/2025 03:58:32,52.3,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,27/07/2025 04:03:32,52.4,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,27/07/2025 04:08:32,52.3,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,27/07/2025 04:13:32,52.3,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,27/07/2025 04:18:32,52.3,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,27/07/2025 04:23:32,52.3,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,27/07/2025 04:28:32,52.3,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,27/07/2025 04:33:32,52.3,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,27/07/2025 04:38:32,52.2,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,27/07/2025 04:43:32,52.3,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,27/07/2025 04:48:32,52.3,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,27/07/2025 04:53:32,52,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,27/07/2025 04:58:32,51.9,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,27/07/2025 05:03:32,51.9,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,27/07/2025 05:08:32,51.9,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,27/07/2025 05:13:32,52,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,27/07/2025 05:18:32,51.9,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,27/07/2025 05:23:32,52,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,27/07/2025 05:28:32,51.9,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,27/07/2025 05:33:32,52,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,27/07/2025 05:38:32,51.9,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,27/07/2025 05:43:32,51.9,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,27/07/2025 05:48:32,51.9,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,27/07/2025 05:53:32,52,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,27/07/2025 05:58:32,52,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,27/07/2025 06:03:32,51.9,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,27/07/2025 06:08:32,51.9,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,27/07/2025 06:13:32,52,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,27/07/2025 06:18:32,52,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,27/07/2025 06:23:32,51.9,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,27/07/2025 06:28:32,51.8,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,27/07/2025 06:33:32,51.8,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,27/07/2025 06:38:32,51.8,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,27/07/2025 06:43:32,51.9,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,27/07/2025 06:48:32,51.8,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,27/07/2025 06:53:32,51.8,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,27/07/2025 06:58:32,51.8,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,27/07/2025 07:03:32,51.8,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,27/07/2025 07:08:32,51.8,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,27/07/2025 07:13:32,51.8,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,27/07/2025 07:18:32,51.9,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,27/07/2025 07:23:32,51.9,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,27/07/2025 07:28:32,51.9,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,27/07/2025 07:33:32,52,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,27/07/2025 07:38:32,52,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,27/07/2025 07:43:32,51.9,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,27/07/2025 07:48:32,51.9,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,27/07/2025 07:53:32,51.9,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,27/07/2025 07:58:32,51.9,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,27/07/2025 08:03:32,52,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,27/07/2025 08:08:32,52.1,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,27/07/2025 08:13:32,52.2,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,27/07/2025 08:18:32,52.2,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,27/07/2025 08:23:32,52.3,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,27/07/2025 08:28:31,52.3,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,27/07/2025 08:33:32,52.3,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,27/07/2025 08:38:31,52.3,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,27/07/2025 08:43:31,52.2,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,27/07/2025 08:48:32,52.2,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,27/07/2025 08:53:32,52.3,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,27/07/2025 08:58:31,52.3,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,27/07/2025 09:03:32,52.3,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,27/07/2025 09:08:32,52.2,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,27/07/2025 09:13:31,52.2,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,27/07/2025 09:18:31,52.2,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,27/07/2025 09:23:31,52.2,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,27/07/2025 09:28:31,52.3,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,27/07/2025 09:33:31,52.4,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,27/07/2025 09:38:31,52.5,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,27/07/2025 09:43:31,52.5,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,27/07/2025 09:48:31,52.5,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,27/07/2025 09:53:31,52.5,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,27/07/2025 09:58:31,52.6,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,27/07/2025 10:03:31,52.7,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,27/07/2025 10:08:31,52.6,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,27/07/2025 10:13:31,52.5,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,27/07/2025 10:18:31,52.4,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,27/07/2025 10:23:31,52.5,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,27/07/2025 10:28:31,52.6,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,27/07/2025 10:33:31,52.6,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,27/07/2025 10:38:31,52.6,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,27/07/2025 10:43:31,52.6,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,27/07/2025 10:48:31,52.6,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,27/07/2025 10:53:31,52.6,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,27/07/2025 10:58:31,52.6,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,27/07/2025 11:03:31,52.6,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,27/07/2025 11:08:31,52.6,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,27/07/2025 11:13:31,52.6,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,27/07/2025 11:18:31,52.7,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,27/07/2025 11:23:31,52.8,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,27/07/2025 11:28:31,52.8,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,27/07/2025 11:33:31,52.8,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,27/07/2025 11:38:31,52.8,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,27/07/2025 11:43:31,52.8,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,27/07/2025 11:48:31,52.9,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,27/07/2025 11:53:31,52.9,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,27/07/2025 11:58:31,52.9,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,27/07/2025 12:03:31,52.9,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,27/07/2025 12:08:31,53,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,27/07/2025 12:13:31,53.1,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,27/07/2025 12:18:31,53.2,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,27/07/2025 12:23:31,53.2,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,27/07/2025 12:28:31,53.2,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,27/07/2025 12:33:31,53.2,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,27/07/2025 12:38:31,53.3,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,27/07/2025 12:43:31,53.3,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,27/07/2025 12:48:31,53.3,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,27/07/2025 12:53:31,53.3,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,27/07/2025 12:58:32,53.3,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,27/07/2025 13:03:31,53.3,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,27/07/2025 13:08:31,53.3,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,27/07/2025 13:13:31,53.3,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,27/07/2025 13:18:31,53.3,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,27/07/2025 13:23:31,53.3,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,27/07/2025 13:28:31,53.3,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,27/07/2025 13:33:31,53.3,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,27/07/2025 13:38:31,53.4,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,27/07/2025 13:43:31,53.4,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,27/07/2025 13:48:31,53.4,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,27/07/2025 13:53:31,53.4,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,27/07/2025 13:58:31,53.4,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,27/07/2025 14:03:31,53.3,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,27/07/2025 14:08:31,53.1,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,27/07/2025 14:13:31,53,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,27/07/2025 14:18:31,52.9,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,27/07/2025 14:23:31,52.9,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,27/07/2025 14:28:31,52.7,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,27/07/2025 14:33:31,52.7,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,27/07/2025 14:38:31,52.6,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,27/07/2025 14:43:31,52.6,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,27/07/2025 14:48:31,52.6,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,27/07/2025 14:53:31,52.7,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,27/07/2025 14:58:31,52.8,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,27/07/2025 15:03:31,53,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,27/07/2025 15:08:31,53.1,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,27/07/2025 15:13:31,53.1,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,27/07/2025 15:18:31,53.2,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,27/07/2025 15:23:31,53.2,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,27/07/2025 15:28:31,53.3,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,27/07/2025 15:33:31,53.4,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,27/07/2025 15:38:31,53.4,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,27/07/2025 15:43:31,53.5,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,27/07/2025 15:48:31,53.5,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,27/07/2025 15:53:31,53.6,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,27/07/2025 15:58:31,53.6,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,27/07/2025 16:03:31,53.6,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,27/07/2025 16:08:31,53.7,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,27/07/2025 16:13:31,53.7,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,27/07/2025 16:18:31,53.7,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,27/07/2025 16:23:31,53.7,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,27/07/2025 16:28:31,53.7,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,27/07/2025 16:33:31,53.7,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,27/07/2025 16:38:31,53.7,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,27/07/2025 16:43:31,53.7,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,27/07/2025 16:48:31,53.7,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,27/07/2025 16:53:31,53.7,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,27/07/2025 16:58:31,53.7,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,27/07/2025 17:03:31,53.7,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,27/07/2025 17:08:31,53.6,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,27/07/2025 17:13:31,53.6,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,27/07/2025 17:18:31,53.6,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,27/07/2025 17:23:31,53.6,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,27/07/2025 17:28:31,53.6,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,27/07/2025 17:33:31,53.7,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,27/07/2025 17:38:31,53.7,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,27/07/2025 17:43:31,53.7,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,27/07/2025 17:48:31,53.7,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,27/07/2025 17:53:31,53.7,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,27/07/2025 17:58:31,53.6,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,27/07/2025 18:03:31,53.6,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,27/07/2025 18:08:31,53.6,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,27/07/2025 18:13:31,53.5,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,27/07/2025 18:18:31,53.5,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,27/07/2025 18:23:31,53.5,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,27/07/2025 18:28:31,53.5,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,27/07/2025 18:33:31,53.5,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,27/07/2025 18:38:31,53.6,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,27/07/2025 18:43:31,53.6,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,27/07/2025 18:48:31,53.6,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,27/07/2025 18:53:31,53.6,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,27/07/2025 18:58:31,53.6,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,27/07/2025 19:03:31,53.6,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,27/07/2025 19:08:31,53.6,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,27/07/2025 19:13:31,53.6,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,27/07/2025 19:18:31,53.6,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,27/07/2025 19:23:31,53.6,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,27/07/2025 19:28:31,53.6,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,27/07/2025 19:33:31,53.6,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,27/07/2025 19:38:31,53.6,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,27/07/2025 19:43:31,53.6,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,27/07/2025 19:48:31,53.6,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,27/07/2025 19:53:31,53.6,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,27/07/2025 19:58:31,53.6,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,27/07/2025 20:03:31,53.6,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,27/07/2025 20:08:31,53.6,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,27/07/2025 20:13:31,53.6,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,27/07/2025 20:18:31,53.6,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,27/07/2025 20:23:31,53.5,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,27/07/2025 20:28:31,53.5,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,27/07/2025 20:33:31,53.4,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,27/07/2025 20:38:31,53.4,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,27/07/2025 20:43:31,53.5,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,27/07/2025 20:48:31,53.5,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,27/07/2025 20:53:31,53.5,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,27/07/2025 20:58:31,53.5,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,27/07/2025 21:03:31,53.4,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,27/07/2025 21:08:31,53.4,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,27/07/2025 21:13:31,53.3,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,27/07/2025 21:18:31,53.2,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,27/07/2025 21:23:31,53.1,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,27/07/2025 21:28:31,53.1,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,27/07/2025 21:33:31,53.1,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,27/07/2025 21:38:31,53,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,27/07/2025 21:43:31,53,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,27/07/2025 21:48:31,52.9,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,27/07/2025 21:53:31,52.9,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,27/07/2025 21:58:31,52.9,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,27/07/2025 22:03:31,52.9,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,27/07/2025 22:08:31,52.9,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,27/07/2025 22:13:31,52.8,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,27/07/2025 22:18:31,52.8,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,27/07/2025 22:23:31,52.9,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,27/07/2025 22:28:31,52.9,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,27/07/2025 22:33:31,52.9,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,27/07/2025 22:38:31,52.9,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,27/07/2025 22:43:30,52.9,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,27/07/2025 22:48:31,52.9,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,27/07/2025 22:53:31,52.9,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,27/07/2025 22:58:31,52.8,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,27/07/2025 23:03:31,52.8,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,27/07/2025 23:08:31,52.8,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,27/07/2025 23:13:31,52.8,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,27/07/2025 23:18:31,52.9,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,27/07/2025 23:23:31,53,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,27/07/2025 23:28:31,53,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,27/07/2025 23:33:31,53.1,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,27/07/2025 23:38:31,53.1,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,27/07/2025 23:43:31,53.2,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,27/07/2025 23:48:31,53.1,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,27/07/2025 23:53:31,53.1,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,27/07/2025 23:58:31,53.1,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,28/07/2025 00:03:31,53.1,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,28/07/2025 00:08:31,53.1,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,28/07/2025 00:13:31,53.1,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,28/07/2025 00:18:31,53.1,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,28/07/2025 00:23:30,53,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,28/07/2025 00:28:31,53,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,28/07/2025 00:33:31,53,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,28/07/2025 00:38:31,53,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,28/07/2025 00:43:30,53.1,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,28/07/2025 00:48:30,53.1,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,28/07/2025 00:53:30,53.1,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,28/07/2025 00:58:30,53,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,28/07/2025 01:03:30,53,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,28/07/2025 01:08:30,53,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,28/07/2025 01:13:30,53,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,28/07/2025 01:18:30,53.1,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,28/07/2025 01:23:30,53.1,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,28/07/2025 01:28:30,53.1,00:A8:EB:F2
