Sensor Name,Date Time,Temp (°C),Serial No.
HG017-TT05301 HG017 Cond. Tank Temperature,28/07/2025 02:26:03,90.5,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,28/07/2025 02:31:03,90.9,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,28/07/2025 02:36:04,91.1,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,28/07/2025 02:41:03,90.6,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,28/07/2025 02:46:04,90.4,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,28/07/2025 02:51:03,90.3,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,28/07/2025 02:56:04,90.6,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,28/07/2025 03:01:03,89.9,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,28/07/2025 03:06:03,89.4,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,28/07/2025 03:11:04,89.7,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,28/07/2025 03:16:04,90.2,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,28/07/2025 03:21:03,89.6,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,28/07/2025 03:26:03,89.9,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,28/07/2025 03:31:04,89.8,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,28/07/2025 03:36:04,89.1,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,28/07/2025 03:41:03,90.3,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,28/07/2025 03:46:03,90.3,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,28/07/2025 03:51:04,90.1,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,28/07/2025 03:56:04,89.4,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,28/07/2025 04:01:04,89.3,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,28/07/2025 04:06:03,89.1,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,28/07/2025 04:11:03,89.1,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,28/07/2025 04:16:04,89.6,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,28/07/2025 04:21:04,90,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,28/07/2025 04:26:03,89.7,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,28/07/2025 04:31:04,89.1,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,28/07/2025 04:36:04,89.6,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,28/07/2025 04:41:04,89.9,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,28/07/2025 04:46:03,89.5,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,28/07/2025 04:51:04,89.7,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,28/07/2025 04:56:04,89.8,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,28/07/2025 05:01:04,89.5,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,28/07/2025 05:06:04,89.1,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,28/07/2025 05:11:04,89.2,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,28/07/2025 05:16:04,89.4,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,28/07/2025 05:21:04,89.5,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,28/07/2025 05:26:04,88.2,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,28/07/2025 05:31:04,88.3,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,28/07/2025 05:36:04,88.4,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,28/07/2025 05:41:04,89.5,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,28/07/2025 05:46:04,89.6,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,28/07/2025 05:51:04,88.9,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,28/07/2025 05:56:04,88.3,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,28/07/2025 06:01:04,88.7,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,28/07/2025 06:06:03,88.9,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,28/07/2025 06:11:04,88.9,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,28/07/2025 06:16:04,88.1,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,28/07/2025 06:21:04,88.1,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,28/07/2025 06:26:04,87.5,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,28/07/2025 06:31:04,87.4,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,28/07/2025 06:36:03,87.8,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,28/07/2025 06:41:04,87.8,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,28/07/2025 06:46:04,86.6,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,28/07/2025 06:51:04,87.1,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,28/07/2025 06:56:04,86.8,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,28/07/2025 07:01:04,86.8,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,28/07/2025 07:06:04,86.6,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,28/07/2025 07:11:04,87.9,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,28/07/2025 07:16:04,88.2,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,28/07/2025 07:21:04,88.1,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,28/07/2025 07:26:04,87.4,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,28/07/2025 07:31:04,87.9,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,28/07/2025 07:36:04,88.2,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,28/07/2025 07:41:04,88.1,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,28/07/2025 07:46:04,88.2,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,28/07/2025 07:51:04,88.3,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,28/07/2025 07:56:04,88.2,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,28/07/2025 08:01:04,88.2,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,28/07/2025 08:06:03,88.2,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,28/07/2025 08:11:04,87.7,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,28/07/2025 08:16:04,87.1,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,28/07/2025 08:21:04,87.9,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,28/07/2025 08:26:04,88.3,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,28/07/2025 08:31:04,88.2,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,28/07/2025 08:36:04,88.3,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,28/07/2025 08:41:04,89.4,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,28/07/2025 08:46:04,89.7,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,28/07/2025 08:51:04,89.9,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,28/07/2025 08:56:04,90.6,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,28/07/2025 09:01:04,91.4,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,28/07/2025 09:06:04,92,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,28/07/2025 09:11:04,92.3,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,28/07/2025 09:16:04,92.8,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,28/07/2025 09:21:04,92.9,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,28/07/2025 09:26:04,93.1,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,28/07/2025 09:31:04,93.3,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,28/07/2025 09:36:04,93.2,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,28/07/2025 09:41:04,93.6,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,28/07/2025 09:46:04,93.6,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,28/07/2025 09:51:04,93.9,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,28/07/2025 09:56:04,94.1,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,28/07/2025 10:01:04,93.9,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,28/07/2025 10:06:03,93.9,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,28/07/2025 10:11:03,93.7,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,28/07/2025 10:16:03,93.9,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,28/07/2025 10:21:04,94.4,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,28/07/2025 10:26:04,94,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,28/07/2025 10:31:04,94.3,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,28/07/2025 10:36:03,94.6,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,28/07/2025 10:41:04,94.7,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,28/07/2025 10:46:04,94.7,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,28/07/2025 10:51:04,94.8,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,28/07/2025 10:56:03,94.9,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,28/07/2025 11:01:04,94.9,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,28/07/2025 11:06:04,95,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,28/07/2025 11:11:04,95.1,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,28/07/2025 11:16:04,95.1,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,28/07/2025 11:21:04,94.8,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,28/07/2025 11:26:04,95.1,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,28/07/2025 11:31:04,95.2,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,28/07/2025 11:36:04,94.7,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,28/07/2025 11:41:04,95,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,28/07/2025 11:46:04,95,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,28/07/2025 11:51:04,94.7,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,28/07/2025 11:56:04,94,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,28/07/2025 12:01:04,94.3,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,28/07/2025 12:06:03,94,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,28/07/2025 12:11:04,94.2,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,28/07/2025 12:16:04,94.5,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,28/07/2025 12:21:04,94,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,28/07/2025 12:26:04,94.4,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,28/07/2025 12:31:04,94.6,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,28/07/2025 12:36:04,94.5,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,28/07/2025 12:41:04,94.1,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,28/07/2025 12:46:04,94,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,28/07/2025 12:51:04,94.3,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,28/07/2025 12:56:04,94.5,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,28/07/2025 13:01:04,94.5,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,28/07/2025 13:06:04,94.6,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,28/07/2025 13:11:04,94.6,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,28/07/2025 13:16:04,94.4,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,28/07/2025 13:21:04,94.6,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,28/07/2025 13:26:04,94.6,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,28/07/2025 13:31:04,94.6,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,28/07/2025 13:36:04,94.6,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,28/07/2025 13:41:04,94.6,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,28/07/2025 13:46:04,94.6,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,28/07/2025 13:51:04,94.7,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,28/07/2025 13:56:04,94.8,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,28/07/2025 14:01:04,94.7,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,28/07/2025 14:06:03,94.7,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,28/07/2025 14:11:05,94.6,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,28/07/2025 14:16:04,94.6,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,28/07/2025 14:21:05,94.9,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,28/07/2025 14:26:09,94.9,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,28/07/2025 14:31:06,94.8,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,28/07/2025 14:36:04,94.9,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,28/07/2025 14:41:05,94.8,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,28/07/2025 14:46:04,94.3,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,28/07/2025 14:51:04,94.8,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,28/07/2025 14:56:04,94.9,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,28/07/2025 15:01:04,94.9,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,28/07/2025 15:06:04,95,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,28/07/2025 15:11:04,95,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,28/07/2025 15:16:04,95,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,28/07/2025 15:21:04,95,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,28/07/2025 15:26:04,95.1,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,28/07/2025 15:31:04,95.1,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,28/07/2025 15:36:04,94.9,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,28/07/2025 15:41:04,94.7,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,28/07/2025 15:46:05,94.8,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,28/07/2025 15:51:05,94.9,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,28/07/2025 15:56:04,94.9,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,28/07/2025 16:01:04,94.3,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,28/07/2025 16:06:04,94.9,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,28/07/2025 16:11:04,94.6,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,28/07/2025 16:16:05,94.4,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,28/07/2025 16:21:04,94.8,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,28/07/2025 16:26:05,94,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,28/07/2025 16:31:05,93.4,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,28/07/2025 16:36:04,93.9,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,28/07/2025 16:41:04,94.4,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,28/07/2025 16:46:04,94.7,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,28/07/2025 16:51:04,94.4,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,28/07/2025 16:56:05,94.7,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,28/07/2025 17:01:04,94.7,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,28/07/2025 17:06:04,94.7,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,28/07/2025 17:11:04,94.7,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,28/07/2025 17:16:04,94.8,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,28/07/2025 17:21:05,94.8,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,28/07/2025 17:26:04,94.9,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,28/07/2025 17:31:04,94.8,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,28/07/2025 17:36:04,94.9,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,28/07/2025 17:41:05,94.7,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,28/07/2025 17:46:04,95,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,28/07/2025 17:51:04,95,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,28/07/2025 17:56:04,95.1,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,28/07/2025 18:01:04,95,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,28/07/2025 18:06:04,94.5,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,28/07/2025 18:11:04,94.7,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,28/07/2025 18:16:04,94.5,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,28/07/2025 18:21:03,94.8,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,28/07/2025 18:26:03,94.8,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,28/07/2025 18:31:04,93.7,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,28/07/2025 18:36:04,94.8,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,28/07/2025 18:41:04,94.4,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,28/07/2025 18:46:03,94.9,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,28/07/2025 18:51:03,94.9,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,28/07/2025 18:56:03,94.9,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,28/07/2025 19:01:03,94.3,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,28/07/2025 19:06:03,94.7,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,28/07/2025 19:11:03,94.7,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,28/07/2025 19:16:04,94.2,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,28/07/2025 19:21:04,94.4,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,28/07/2025 19:26:04,94.8,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,28/07/2025 19:31:04,94.9,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,28/07/2025 19:36:04,94.9,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,28/07/2025 19:41:03,94.8,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,28/07/2025 19:46:04,94.7,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,28/07/2025 19:51:04,94.9,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,28/07/2025 19:56:04,94.9,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,28/07/2025 20:01:04,95,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,28/07/2025 20:06:04,95,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,28/07/2025 20:11:04,95,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,28/07/2025 20:16:03,95.1,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,28/07/2025 20:21:04,95.1,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,28/07/2025 20:26:04,95.2,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,28/07/2025 20:31:04,95.4,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,28/07/2025 20:36:04,95.4,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,28/07/2025 20:41:07,95.3,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,28/07/2025 20:46:03,95.2,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,28/07/2025 20:51:03,95.7,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,28/07/2025 20:56:04,95.6,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,28/07/2025 21:01:04,95.2,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,28/07/2025 21:06:04,95.5,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,28/07/2025 21:11:04,95.8,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,28/07/2025 21:16:04,95.8,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,28/07/2025 21:21:04,95.8,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,28/07/2025 21:26:04,95.9,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,28/07/2025 21:31:04,95.9,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,28/07/2025 21:36:04,96,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,28/07/2025 21:41:04,95.9,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,28/07/2025 21:46:04,95.8,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,28/07/2025 21:51:04,95.9,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,28/07/2025 21:56:04,95.9,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,28/07/2025 22:01:03,96,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,28/07/2025 22:06:04,96.1,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,28/07/2025 22:11:03,96.1,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,28/07/2025 22:16:04,95.4,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,28/07/2025 22:21:04,95,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,28/07/2025 22:26:04,95.9,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,28/07/2025 22:31:04,95.8,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,28/07/2025 22:36:04,95.9,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,28/07/2025 22:41:04,95.8,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,28/07/2025 22:46:04,95.7,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,28/07/2025 22:51:04,95,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,28/07/2025 22:56:04,93.9,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,28/07/2025 23:01:04,94.8,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,28/07/2025 23:06:04,94.5,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,28/07/2025 23:11:04,95.2,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,28/07/2025 23:16:04,94,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,28/07/2025 23:21:04,94.9,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,28/07/2025 23:26:04,94.4,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,28/07/2025 23:31:04,94.9,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,28/07/2025 23:36:04,94.9,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,28/07/2025 23:41:04,94.5,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,28/07/2025 23:46:04,95,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,28/07/2025 23:51:04,95,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,28/07/2025 23:56:04,94.5,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,29/07/2025 00:01:04,94.6,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,29/07/2025 00:06:04,94.4,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,29/07/2025 00:11:04,94.6,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,29/07/2025 00:16:04,93.5,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,29/07/2025 00:21:04,94.5,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,29/07/2025 00:26:04,93.6,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,29/07/2025 00:31:03,94.4,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,29/07/2025 00:36:04,94.3,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,29/07/2025 00:41:04,94.3,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,29/07/2025 00:46:04,94.3,00:EB:FE:73
