Sensor Name,Date Time,Temp (°C),Serial No.
HG017-TT05308 Process 2 Cond,26/07/2025 16:32:04,95.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,26/07/2025 16:37:04,95.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,26/07/2025 16:42:04,95.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,26/07/2025 16:47:04,95.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,26/07/2025 16:52:04,95.4,00:D6:13:6B
HG017-TT05308 Process 2 Cond,26/07/2025 16:57:04,95.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,26/07/2025 17:02:04,95.4,00:D6:13:6B
HG017-TT05308 Process 2 Cond,26/07/2025 17:07:04,95.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,26/07/2025 17:12:04,95.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,26/07/2025 17:17:04,95.4,00:D6:13:6B
HG017-TT05308 Process 2 Cond,26/07/2025 17:22:04,95.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,26/07/2025 17:27:04,95.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,26/07/2025 17:32:04,95.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,26/07/2025 17:37:05,95.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,26/07/2025 17:42:04,95.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,26/07/2025 17:47:04,95.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,26/07/2025 17:52:04,95.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,26/07/2025 17:57:04,95.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,26/07/2025 18:02:04,95.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,26/07/2025 18:07:04,95.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,26/07/2025 18:12:04,95.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,26/07/2025 18:17:04,95.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,26/07/2025 18:22:04,95.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,26/07/2025 18:27:04,95.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,26/07/2025 18:32:04,95.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,26/07/2025 18:37:04,95.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,26/07/2025 18:42:04,95.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,26/07/2025 18:47:04,95.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,26/07/2025 18:52:04,95.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,26/07/2025 18:57:04,95.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,26/07/2025 19:02:04,95.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,26/07/2025 19:07:04,95.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,26/07/2025 19:12:04,95.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,26/07/2025 19:17:04,95.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,26/07/2025 19:22:04,95.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,26/07/2025 19:27:05,95.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,26/07/2025 19:32:04,95.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,26/07/2025 19:37:04,95.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,26/07/2025 19:42:04,95.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,26/07/2025 19:47:04,95.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,26/07/2025 19:52:04,95.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,26/07/2025 19:57:04,95.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,26/07/2025 20:02:04,95.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,26/07/2025 20:07:04,95.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,26/07/2025 20:12:04,95.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,26/07/2025 20:17:04,95.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,26/07/2025 20:22:04,95.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,26/07/2025 20:27:04,95.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,26/07/2025 20:32:04,95.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,26/07/2025 20:37:04,95.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,26/07/2025 20:42:04,95.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,26/07/2025 20:47:04,95.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,26/07/2025 20:52:04,95.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,26/07/2025 20:57:04,95.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,26/07/2025 21:02:04,95.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,26/07/2025 21:07:04,95.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,26/07/2025 21:12:04,95.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,26/07/2025 21:17:04,95.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,26/07/2025 21:22:04,95.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,26/07/2025 21:27:04,95.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,26/07/2025 21:32:04,95.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,26/07/2025 21:37:04,95.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,26/07/2025 21:42:04,95.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,26/07/2025 21:47:04,95.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,26/07/2025 21:52:04,95.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,26/07/2025 21:57:04,95.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,26/07/2025 22:02:03,95.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,26/07/2025 22:07:04,95.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,26/07/2025 22:12:04,95.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,26/07/2025 22:17:04,95.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,26/07/2025 22:22:04,95.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,26/07/2025 22:27:04,95.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,26/07/2025 22:32:04,95.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,26/07/2025 22:37:04,95.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,26/07/2025 22:42:04,95.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,26/07/2025 22:47:04,95.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,26/07/2025 22:52:04,95.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,26/07/2025 22:57:04,95.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,26/07/2025 23:02:04,95.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,26/07/2025 23:07:04,95.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,26/07/2025 23:12:04,95.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,26/07/2025 23:17:04,95.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,26/07/2025 23:22:04,95.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,26/07/2025 23:27:04,95.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,26/07/2025 23:32:04,95.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,26/07/2025 23:37:04,95.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,26/07/2025 23:42:04,95.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,26/07/2025 23:47:04,95.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,26/07/2025 23:52:04,95.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,26/07/2025 23:57:04,95.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,27/07/2025 00:02:04,95.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,27/07/2025 00:07:03,95.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,27/07/2025 00:12:04,95.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,27/07/2025 00:17:04,95.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,27/07/2025 00:22:04,95.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,27/07/2025 00:27:04,95.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,27/07/2025 00:32:04,95.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,27/07/2025 00:37:04,95.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,27/07/2025 00:42:04,95.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,27/07/2025 00:47:04,95.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,27/07/2025 00:52:04,95.4,00:D6:13:6B
HG017-TT05308 Process 2 Cond,27/07/2025 00:57:04,95.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,27/07/2025 01:02:04,95.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,27/07/2025 01:07:04,95.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,27/07/2025 01:12:04,95.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,27/07/2025 01:17:04,95.4,00:D6:13:6B
HG017-TT05308 Process 2 Cond,27/07/2025 01:22:04,95.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,27/07/2025 01:27:04,95.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,27/07/2025 01:32:04,95.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,27/07/2025 01:37:04,95.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,27/07/2025 01:42:04,95.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,27/07/2025 01:47:04,95.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,27/07/2025 01:52:04,95.4,00:D6:13:6B
HG017-TT05308 Process 2 Cond,27/07/2025 01:57:04,95.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,27/07/2025 02:02:04,95.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,27/07/2025 02:07:03,95.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,27/07/2025 02:12:04,95.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,27/07/2025 02:17:04,95.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,27/07/2025 02:22:03,95.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,27/07/2025 02:27:04,95.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,27/07/2025 02:32:04,95.3,00:D6:13:6B
HG017-TT05308 Process 2 Cond,27/07/2025 02:37:04,95.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,27/07/2025 02:42:03,95.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,27/07/2025 02:47:03,95.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,27/07/2025 02:52:03,95.4,00:D6:13:6B
HG017-TT05308 Process 2 Cond,27/07/2025 02:57:03,95.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,27/07/2025 03:02:03,95.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,27/07/2025 03:07:03,95.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,27/07/2025 03:12:03,95.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,27/07/2025 03:17:03,95.4,00:D6:13:6B
HG017-TT05308 Process 2 Cond,27/07/2025 03:22:03,95.4,00:D6:13:6B
HG017-TT05308 Process 2 Cond,27/07/2025 03:27:03,95.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,27/07/2025 03:32:03,95.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,27/07/2025 03:37:03,95.4,00:D6:13:6B
HG017-TT05308 Process 2 Cond,27/07/2025 03:42:04,95.4,00:D6:13:6B
HG017-TT05308 Process 2 Cond,27/07/2025 03:47:03,95.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,27/07/2025 03:52:03,95.3,00:D6:13:6B
HG017-TT05308 Process 2 Cond,27/07/2025 03:57:03,95.4,00:D6:13:6B
HG017-TT05308 Process 2 Cond,27/07/2025 04:02:03,95.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,27/07/2025 04:07:03,95.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,27/07/2025 04:12:03,95.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,27/07/2025 04:17:03,95.4,00:D6:13:6B
HG017-TT05308 Process 2 Cond,27/07/2025 04:22:03,95.4,00:D6:13:6B
HG017-TT05308 Process 2 Cond,27/07/2025 04:27:03,95.4,00:D6:13:6B
HG017-TT05308 Process 2 Cond,27/07/2025 04:32:03,95.4,00:D6:13:6B
HG017-TT05308 Process 2 Cond,27/07/2025 04:37:03,95.4,00:D6:13:6B
HG017-TT05308 Process 2 Cond,27/07/2025 04:42:03,95.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,27/07/2025 04:47:03,95.4,00:D6:13:6B
HG017-TT05308 Process 2 Cond,27/07/2025 04:52:03,95.4,00:D6:13:6B
HG017-TT05308 Process 2 Cond,27/07/2025 04:57:03,95.4,00:D6:13:6B
HG017-TT05308 Process 2 Cond,27/07/2025 05:02:03,95.4,00:D6:13:6B
HG017-TT05308 Process 2 Cond,27/07/2025 05:07:03,95.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,27/07/2025 05:12:03,95.3,00:D6:13:6B
HG017-TT05308 Process 2 Cond,27/07/2025 05:17:03,95.4,00:D6:13:6B
HG017-TT05308 Process 2 Cond,27/07/2025 05:22:03,95.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,27/07/2025 05:27:03,95.4,00:D6:13:6B
HG017-TT05308 Process 2 Cond,27/07/2025 05:32:03,95.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,27/07/2025 05:37:03,95.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,27/07/2025 05:42:03,95.4,00:D6:13:6B
HG017-TT05308 Process 2 Cond,27/07/2025 05:47:03,95.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,27/07/2025 05:52:03,95.3,00:D6:13:6B
HG017-TT05308 Process 2 Cond,27/07/2025 05:57:03,95.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,27/07/2025 06:02:03,95.4,00:D6:13:6B
HG017-TT05308 Process 2 Cond,27/07/2025 06:07:03,95.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,27/07/2025 06:12:03,95.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,27/07/2025 06:17:03,95.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,27/07/2025 06:22:03,95.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,27/07/2025 06:27:03,95.4,00:D6:13:6B
HG017-TT05308 Process 2 Cond,27/07/2025 06:32:03,95.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,27/07/2025 06:37:03,95.4,00:D6:13:6B
HG017-TT05308 Process 2 Cond,27/07/2025 06:42:03,95.4,00:D6:13:6B
HG017-TT05308 Process 2 Cond,27/07/2025 06:47:03,95.4,00:D6:13:6B
HG017-TT05308 Process 2 Cond,27/07/2025 06:52:03,95.4,00:D6:13:6B
HG017-TT05308 Process 2 Cond,27/07/2025 06:57:03,95.3,00:D6:13:6B
HG017-TT05308 Process 2 Cond,27/07/2025 07:02:03,95.4,00:D6:13:6B
HG017-TT05308 Process 2 Cond,27/07/2025 07:07:03,95.4,00:D6:13:6B
HG017-TT05308 Process 2 Cond,27/07/2025 07:12:03,95.4,00:D6:13:6B
HG017-TT05308 Process 2 Cond,27/07/2025 07:17:03,95.4,00:D6:13:6B
HG017-TT05308 Process 2 Cond,27/07/2025 07:22:03,95.4,00:D6:13:6B
HG017-TT05308 Process 2 Cond,27/07/2025 07:27:03,95.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,27/07/2025 07:32:03,95.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,27/07/2025 07:37:03,95.4,00:D6:13:6B
HG017-TT05308 Process 2 Cond,27/07/2025 07:42:03,95.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,27/07/2025 07:47:03,95.4,00:D6:13:6B
HG017-TT05308 Process 2 Cond,27/07/2025 07:52:03,95.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,27/07/2025 07:57:03,95.4,00:D6:13:6B
HG017-TT05308 Process 2 Cond,27/07/2025 08:02:03,95.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,27/07/2025 08:07:03,95.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,27/07/2025 08:12:03,95.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,27/07/2025 08:17:03,95.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,27/07/2025 08:22:03,95.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,27/07/2025 08:27:03,95.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,27/07/2025 08:32:03,95.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,27/07/2025 08:37:03,95.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,27/07/2025 08:42:03,95.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,27/07/2025 08:47:03,95.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,27/07/2025 08:52:03,95.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,27/07/2025 08:57:03,95.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,27/07/2025 09:02:03,95.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,27/07/2025 09:07:03,95.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,27/07/2025 09:12:03,95.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,27/07/2025 09:17:03,95.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,27/07/2025 09:22:03,95.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,27/07/2025 09:27:03,95.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,27/07/2025 09:32:03,95.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,27/07/2025 09:37:03,95.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,27/07/2025 09:42:03,95.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,27/07/2025 09:47:03,95.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,27/07/2025 09:52:03,95.4,00:D6:13:6B
HG017-TT05308 Process 2 Cond,27/07/2025 09:57:03,95.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,27/07/2025 10:02:03,95.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,27/07/2025 10:07:03,95.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,27/07/2025 10:12:03,95.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,27/07/2025 10:17:03,95.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,27/07/2025 10:22:03,95.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,27/07/2025 10:27:03,95.4,00:D6:13:6B
HG017-TT05308 Process 2 Cond,27/07/2025 10:32:03,95.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,27/07/2025 10:37:03,95.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,27/07/2025 10:42:03,95.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,27/07/2025 10:47:03,95.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,27/07/2025 10:52:03,95.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,27/07/2025 10:57:03,95.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,27/07/2025 11:02:03,95.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,27/07/2025 11:07:03,95.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,27/07/2025 11:12:03,95.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,27/07/2025 11:17:03,95.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,27/07/2025 11:22:03,95.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,27/07/2025 11:27:03,95.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,27/07/2025 11:32:03,95.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,27/07/2025 11:37:03,95.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,27/07/2025 11:42:03,95.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,27/07/2025 11:47:03,95.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,27/07/2025 11:52:03,95.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,27/07/2025 11:57:03,95.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,27/07/2025 12:02:03,95.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,27/07/2025 12:07:03,95.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,27/07/2025 12:12:03,95.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,27/07/2025 12:17:03,95.4,00:D6:13:6B
HG017-TT05308 Process 2 Cond,27/07/2025 12:22:03,95.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,27/07/2025 12:27:03,95.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,27/07/2025 12:32:03,95.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,27/07/2025 12:37:03,95.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,27/07/2025 12:42:07,95.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,27/07/2025 12:47:03,95.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,27/07/2025 12:52:03,95.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,27/07/2025 12:57:03,95.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,27/07/2025 13:02:03,95.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,27/07/2025 13:07:03,95.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,27/07/2025 13:12:03,95.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,27/07/2025 13:17:02,95.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,27/07/2025 13:22:03,95.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,27/07/2025 13:27:03,95.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,27/07/2025 13:32:03,95.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,27/07/2025 13:37:03,95.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,27/07/2025 13:42:03,95.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,27/07/2025 13:47:03,95.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,27/07/2025 13:52:03,95.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,27/07/2025 13:57:03,95.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,27/07/2025 14:02:03,95.4,00:D6:13:6B
HG017-TT05308 Process 2 Cond,27/07/2025 14:07:02,95.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,27/07/2025 14:12:03,95.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,27/07/2025 14:17:03,95.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,27/07/2025 14:22:03,95.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,27/07/2025 14:27:03,95.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,27/07/2025 14:32:03,95.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,27/07/2025 14:37:03,95.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,27/07/2025 14:42:03,95.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,27/07/2025 14:47:03,95.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,27/07/2025 14:52:02,95.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,27/07/2025 14:57:03,95.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,27/07/2025 15:02:02,95.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,27/07/2025 15:07:03,95.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,27/07/2025 15:12:02,95.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,27/07/2025 15:17:02,95.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,27/07/2025 15:22:02,95.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,27/07/2025 15:27:02,95.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,27/07/2025 15:32:02,95.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,27/07/2025 15:37:02,95.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,27/07/2025 15:42:02,95.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,27/07/2025 15:47:02,95.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,27/07/2025 15:52:02,95.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,27/07/2025 15:57:02,95.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,27/07/2025 16:02:02,95.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,27/07/2025 16:07:02,95.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,27/07/2025 16:12:02,95.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,27/07/2025 16:17:02,95.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,27/07/2025 16:22:02,95.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,27/07/2025 16:27:02,95.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,27/07/2025 16:32:03,95.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,27/07/2025 16:37:02,95.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,27/07/2025 16:42:02,95.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,27/07/2025 16:47:02,95.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,27/07/2025 16:52:02,95.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,27/07/2025 16:57:02,95.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,27/07/2025 17:02:02,95.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,27/07/2025 17:07:02,95.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,27/07/2025 17:12:02,95.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,27/07/2025 17:17:02,95.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,27/07/2025 17:22:02,95.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,27/07/2025 17:27:02,95.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,27/07/2025 17:32:02,95.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,27/07/2025 17:37:02,95.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,27/07/2025 17:42:02,95.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,27/07/2025 17:47:02,95.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,27/07/2025 17:52:02,95.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,27/07/2025 17:57:02,95.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,27/07/2025 18:02:02,95.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,27/07/2025 18:07:02,95.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,27/07/2025 18:12:02,95.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,27/07/2025 18:17:02,95.5,00:D6:13:6B
