Sensor Name,Date Time,Temp (°C),Serial No.
HG017-TT05312 PW – MP015,02/07/2025 02:57:28,79.1,00:EB:ED:60
HG017-TT05312 PW – MP015,02/07/2025 03:02:28,79.1,00:EB:ED:60
HG017-TT05312 PW – MP015,02/07/2025 03:07:28,79.2,00:EB:ED:60
HG017-TT05312 PW – MP015,02/07/2025 03:12:28,79.2,00:EB:ED:60
HG017-TT05312 PW – MP015,02/07/2025 03:17:28,79.2,00:EB:ED:60
HG017-TT05312 PW – MP015,02/07/2025 03:22:28,79.1,00:EB:ED:60
HG017-TT05312 PW – MP015,02/07/2025 03:27:28,79.1,00:EB:ED:60
HG017-TT05312 PW – MP015,02/07/2025 03:32:28,79.2,00:EB:ED:60
HG017-TT05312 PW – MP015,02/07/2025 03:37:28,79.1,00:EB:ED:60
HG017-TT05312 PW – MP015,02/07/2025 03:42:28,79.1,00:EB:ED:60
HG017-TT05312 PW – MP015,02/07/2025 03:47:28,79.1,00:EB:ED:60
HG017-TT05312 PW – MP015,02/07/2025 03:52:28,79.1,00:EB:ED:60
HG017-TT05312 PW – MP015,02/07/2025 03:57:28,79.1,00:EB:ED:60
HG017-TT05312 PW – MP015,02/07/2025 04:02:28,79.1,00:EB:ED:60
HG017-TT05312 PW – MP015,02/07/2025 04:07:28,79.2,00:EB:ED:60
HG017-TT05312 PW – MP015,02/07/2025 04:12:28,79.1,00:EB:ED:60
HG017-TT05312 PW – MP015,02/07/2025 04:17:28,79.1,00:EB:ED:60
HG017-TT05312 PW – MP015,02/07/2025 04:22:28,79.1,00:EB:ED:60
HG017-TT05312 PW – MP015,02/07/2025 04:27:28,79.2,00:EB:ED:60
HG017-TT05312 PW – MP015,02/07/2025 04:32:28,79.2,00:EB:ED:60
HG017-TT05312 PW – MP015,02/07/2025 04:37:28,79.1,00:EB:ED:60
HG017-TT05312 PW – MP015,02/07/2025 04:42:28,79.2,00:EB:ED:60
HG017-TT05312 PW – MP015,02/07/2025 04:47:28,79.1,00:EB:ED:60
HG017-TT05312 PW – MP015,02/07/2025 04:52:28,79.1,00:EB:ED:60
HG017-TT05312 PW – MP015,02/07/2025 04:57:28,79.1,00:EB:ED:60
HG017-TT05312 PW – MP015,02/07/2025 05:02:28,79.2,00:EB:ED:60
HG017-TT05312 PW – MP015,02/07/2025 05:07:28,79.1,00:EB:ED:60
HG017-TT05312 PW – MP015,02/07/2025 05:12:28,79.1,00:EB:ED:60
HG017-TT05312 PW – MP015,02/07/2025 05:17:28,79.2,00:EB:ED:60
HG017-TT05312 PW – MP015,02/07/2025 05:22:28,79.2,00:EB:ED:60
HG017-TT05312 PW – MP015,02/07/2025 05:27:28,79.1,00:EB:ED:60
HG017-TT05312 PW – MP015,02/07/2025 05:32:28,79.1,00:EB:ED:60
HG017-TT05312 PW – MP015,02/07/2025 05:37:28,79.1,00:EB:ED:60
HG017-TT05312 PW – MP015,02/07/2025 05:42:28,79,00:EB:ED:60
HG017-TT05312 PW – MP015,02/07/2025 05:47:28,79,00:EB:ED:60
HG017-TT05312 PW – MP015,02/07/2025 05:52:28,79,00:EB:ED:60
HG017-TT05312 PW – MP015,02/07/2025 05:57:28,79,00:EB:ED:60
HG017-TT05312 PW – MP015,02/07/2025 06:02:28,79,00:EB:ED:60
HG017-TT05312 PW – MP015,02/07/2025 06:07:28,79,00:EB:ED:60
HG017-TT05312 PW – MP015,02/07/2025 06:12:28,78.9,00:EB:ED:60
HG017-TT05312 PW – MP015,02/07/2025 06:17:28,79,00:EB:ED:60
HG017-TT05312 PW – MP015,02/07/2025 06:22:28,79.1,00:EB:ED:60
HG017-TT05312 PW – MP015,02/07/2025 06:27:28,79.2,00:EB:ED:60
HG017-TT05312 PW – MP015,02/07/2025 06:32:28,79.1,00:EB:ED:60
HG017-TT05312 PW – MP015,02/07/2025 06:37:28,79.2,00:EB:ED:60
HG017-TT05312 PW – MP015,02/07/2025 06:42:28,79.2,00:EB:ED:60
HG017-TT05312 PW – MP015,02/07/2025 06:47:28,79.1,00:EB:ED:60
HG017-TT05312 PW – MP015,02/07/2025 06:52:28,79,00:EB:ED:60
HG017-TT05312 PW – MP015,02/07/2025 06:57:28,79.1,00:EB:ED:60
HG017-TT05312 PW – MP015,02/07/2025 07:02:28,79,00:EB:ED:60
HG017-TT05312 PW – MP015,02/07/2025 07:07:28,79,00:EB:ED:60
HG017-TT05312 PW – MP015,02/07/2025 07:12:28,79.1,00:EB:ED:60
HG017-TT05312 PW – MP015,02/07/2025 07:17:28,79.1,00:EB:ED:60
HG017-TT05312 PW – MP015,02/07/2025 07:22:28,79.1,00:EB:ED:60
HG017-TT05312 PW – MP015,02/07/2025 07:27:28,79.3,00:EB:ED:60
HG017-TT05312 PW – MP015,02/07/2025 07:32:28,79.2,00:EB:ED:60
HG017-TT05312 PW – MP015,02/07/2025 07:37:28,79.2,00:EB:ED:60
HG017-TT05312 PW – MP015,02/07/2025 07:42:28,79.1,00:EB:ED:60
HG017-TT05312 PW – MP015,02/07/2025 07:47:28,79.1,00:EB:ED:60
HG017-TT05312 PW – MP015,02/07/2025 07:52:28,79.2,00:EB:ED:60
HG017-TT05312 PW – MP015,02/07/2025 07:57:28,79.3,00:EB:ED:60
HG017-TT05312 PW – MP015,02/07/2025 08:02:28,79.3,00:EB:ED:60
HG017-TT05312 PW – MP015,02/07/2025 08:07:27,79.3,00:EB:ED:60
HG017-TT05312 PW – MP015,02/07/2025 08:12:28,79.3,00:EB:ED:60
HG017-TT05312 PW – MP015,02/07/2025 08:17:28,79.3,00:EB:ED:60
HG017-TT05312 PW – MP015,02/07/2025 08:22:28,79.4,00:EB:ED:60
HG017-TT05312 PW – MP015,02/07/2025 08:27:28,79.4,00:EB:ED:60
HG017-TT05312 PW – MP015,02/07/2025 08:32:28,79.4,00:EB:ED:60
HG017-TT05312 PW – MP015,02/07/2025 08:37:28,79.4,00:EB:ED:60
HG017-TT05312 PW – MP015,02/07/2025 08:42:28,79.5,00:EB:ED:60
HG017-TT05312 PW – MP015,02/07/2025 08:47:28,79.5,00:EB:ED:60
HG017-TT05312 PW – MP015,02/07/2025 08:52:28,79.4,00:EB:ED:60
HG017-TT05312 PW – MP015,02/07/2025 08:57:28,79.3,00:EB:ED:60
HG017-TT05312 PW – MP015,02/07/2025 09:02:28,79.2,00:EB:ED:60
HG017-TT05312 PW – MP015,02/07/2025 09:07:28,79.3,00:EB:ED:60
HG017-TT05312 PW – MP015,02/07/2025 09:12:28,79.3,00:EB:ED:60
HG017-TT05312 PW – MP015,02/07/2025 09:17:28,79.2,00:EB:ED:60
HG017-TT05312 PW – MP015,02/07/2025 09:22:28,79.2,00:EB:ED:60
HG017-TT05312 PW – MP015,02/07/2025 09:27:28,79.2,00:EB:ED:60
HG017-TT05312 PW – MP015,02/07/2025 09:32:27,79.3,00:EB:ED:60
HG017-TT05312 PW – MP015,02/07/2025 09:37:27,79.3,00:EB:ED:60
HG017-TT05312 PW – MP015,02/07/2025 09:42:27,79.3,00:EB:ED:60
HG017-TT05312 PW – MP015,02/07/2025 09:47:27,79.3,00:EB:ED:60
HG017-TT05312 PW – MP015,02/07/2025 09:52:27,79.4,00:EB:ED:60
HG017-TT05312 PW – MP015,02/07/2025 09:57:27,79.3,00:EB:ED:60
HG017-TT05312 PW – MP015,02/07/2025 10:02:28,79.4,00:EB:ED:60
HG017-TT05312 PW – MP015,02/07/2025 10:07:27,79.4,00:EB:ED:60
HG017-TT05312 PW – MP015,02/07/2025 10:12:28,79.3,00:EB:ED:60
HG017-TT05312 PW – MP015,02/07/2025 10:17:28,79.4,00:EB:ED:60
HG017-TT05312 PW – MP015,02/07/2025 10:22:28,79.3,00:EB:ED:60
HG017-TT05312 PW – MP015,02/07/2025 10:27:28,79.1,00:EB:ED:60
HG017-TT05312 PW – MP015,02/07/2025 10:32:28,79.3,00:EB:ED:60
HG017-TT05312 PW – MP015,02/07/2025 10:37:27,79.4,00:EB:ED:60
HG017-TT05312 PW – MP015,02/07/2025 10:42:27,79.4,00:EB:ED:60
HG017-TT05312 PW – MP015,02/07/2025 10:47:27,79.4,00:EB:ED:60
HG017-TT05312 PW – MP015,02/07/2025 10:52:27,79.3,00:EB:ED:60
HG017-TT05312 PW – MP015,02/07/2025 10:57:27,79.4,00:EB:ED:60
HG017-TT05312 PW – MP015,02/07/2025 11:02:27,79.4,00:EB:ED:60
HG017-TT05312 PW – MP015,02/07/2025 11:07:27,79.3,00:EB:ED:60
HG017-TT05312 PW – MP015,02/07/2025 11:12:27,79.4,00:EB:ED:60
HG017-TT05312 PW – MP015,02/07/2025 11:17:27,79.1,00:EB:ED:60
HG017-TT05312 PW – MP015,02/07/2025 11:22:27,78.1,00:EB:ED:60
HG017-TT05312 PW – MP015,02/07/2025 11:27:27,78,00:EB:ED:60
HG017-TT05312 PW – MP015,02/07/2025 11:32:27,79.1,00:EB:ED:60
HG017-TT05312 PW – MP015,02/07/2025 11:37:27,79.2,00:EB:ED:60
HG017-TT05312 PW – MP015,02/07/2025 11:42:27,79.3,00:EB:ED:60
HG017-TT05312 PW – MP015,02/07/2025 11:47:27,79.5,00:EB:ED:60
HG017-TT05312 PW – MP015,02/07/2025 11:52:27,79.5,00:EB:ED:60
HG017-TT05312 PW – MP015,02/07/2025 11:57:27,79.4,00:EB:ED:60
HG017-TT05312 PW – MP015,02/07/2025 12:02:27,79.3,00:EB:ED:60
HG017-TT05312 PW – MP015,02/07/2025 12:07:26,79.5,00:EB:ED:60
HG017-TT05312 PW – MP015,02/07/2025 12:12:27,79.4,00:EB:ED:60
HG017-TT05312 PW – MP015,02/07/2025 12:17:27,79.5,00:EB:ED:60
HG017-TT05312 PW – MP015,02/07/2025 12:22:27,79.5,00:EB:ED:60
HG017-TT05312 PW – MP015,02/07/2025 12:27:27,79.5,00:EB:ED:60
HG017-TT05312 PW – MP015,02/07/2025 12:32:27,79.5,00:EB:ED:60
HG017-TT05312 PW – MP015,02/07/2025 12:37:27,79.5,00:EB:ED:60
HG017-TT05312 PW – MP015,02/07/2025 12:42:27,79.6,00:EB:ED:60
HG017-TT05312 PW – MP015,02/07/2025 12:47:27,79.6,00:EB:ED:60
HG017-TT05312 PW – MP015,02/07/2025 12:52:27,79.6,00:EB:ED:60
HG017-TT05312 PW – MP015,02/07/2025 12:57:27,79.5,00:EB:ED:60
HG017-TT05312 PW – MP015,02/07/2025 13:02:27,79.5,00:EB:ED:60
HG017-TT05312 PW – MP015,02/07/2025 13:07:27,79.5,00:EB:ED:60
HG017-TT05312 PW – MP015,02/07/2025 13:12:27,79.6,00:EB:ED:60
HG017-TT05312 PW – MP015,02/07/2025 13:17:27,79.6,00:EB:ED:60
HG017-TT05312 PW – MP015,02/07/2025 13:22:27,79.5,00:EB:ED:60
HG017-TT05312 PW – MP015,02/07/2025 13:27:27,79.6,00:EB:ED:60
HG017-TT05312 PW – MP015,02/07/2025 13:32:27,79.5,00:EB:ED:60
HG017-TT05312 PW – MP015,02/07/2025 13:37:27,79.5,00:EB:ED:60
HG017-TT05312 PW – MP015,02/07/2025 13:42:27,79.6,00:EB:ED:60
HG017-TT05312 PW – MP015,02/07/2025 13:47:27,79.5,00:EB:ED:60
HG017-TT05312 PW – MP015,02/07/2025 13:52:27,79.6,00:EB:ED:60
HG017-TT05312 PW – MP015,02/07/2025 13:57:27,79.5,00:EB:ED:60
HG017-TT05312 PW – MP015,02/07/2025 14:02:27,79.5,00:EB:ED:60
HG017-TT05312 PW – MP015,02/07/2025 14:07:27,79.6,00:EB:ED:60
HG017-TT05312 PW – MP015,02/07/2025 14:12:27,79.4,00:EB:ED:60
HG017-TT05312 PW – MP015,02/07/2025 14:17:27,79.4,00:EB:ED:60
HG017-TT05312 PW – MP015,02/07/2025 14:22:27,79.6,00:EB:ED:60
HG017-TT05312 PW – MP015,02/07/2025 14:27:27,79,00:EB:ED:60
HG017-TT05312 PW – MP015,02/07/2025 14:32:27,79.6,00:EB:ED:60
HG017-TT05312 PW – MP015,02/07/2025 14:37:27,79.5,00:EB:ED:60
HG017-TT05312 PW – MP015,02/07/2025 14:42:27,79.6,00:EB:ED:60
HG017-TT05312 PW – MP015,02/07/2025 14:47:27,79.6,00:EB:ED:60
HG017-TT05312 PW – MP015,02/07/2025 14:52:27,79.5,00:EB:ED:60
HG017-TT05312 PW – MP015,02/07/2025 14:57:27,79.4,00:EB:ED:60
HG017-TT05312 PW – MP015,02/07/2025 15:02:27,79.5,00:EB:ED:60
HG017-TT05312 PW – MP015,02/07/2025 15:07:27,79.5,00:EB:ED:60
HG017-TT05312 PW – MP015,02/07/2025 15:12:27,79.5,00:EB:ED:60
HG017-TT05312 PW – MP015,02/07/2025 15:17:27,79.4,00:EB:ED:60
HG017-TT05312 PW – MP015,02/07/2025 15:22:27,79.5,00:EB:ED:60
HG017-TT05312 PW – MP015,02/07/2025 15:27:27,79.4,00:EB:ED:60
HG017-TT05312 PW – MP015,02/07/2025 15:32:27,79.4,00:EB:ED:60
HG017-TT05312 PW – MP015,02/07/2025 15:37:27,79.4,00:EB:ED:60
HG017-TT05312 PW – MP015,02/07/2025 15:42:27,79.4,00:EB:ED:60
HG017-TT05312 PW – MP015,02/07/2025 15:47:27,79.3,00:EB:ED:60
HG017-TT05312 PW – MP015,02/07/2025 15:52:27,79.3,00:EB:ED:60
HG017-TT05312 PW – MP015,02/07/2025 15:57:27,79.3,00:EB:ED:60
HG017-TT05312 PW – MP015,02/07/2025 16:02:27,79.3,00:EB:ED:60
HG017-TT05312 PW – MP015,02/07/2025 16:07:26,79.2,00:EB:ED:60
HG017-TT05312 PW – MP015,02/07/2025 16:12:27,78.4,00:EB:ED:60
HG017-TT05312 PW – MP015,02/07/2025 16:17:27,79.1,00:EB:ED:60
HG017-TT05312 PW – MP015,02/07/2025 16:22:27,79.4,00:EB:ED:60
HG017-TT05312 PW – MP015,02/07/2025 16:27:27,79.4,00:EB:ED:60
HG017-TT05312 PW – MP015,02/07/2025 16:32:27,79.5,00:EB:ED:60
HG017-TT05312 PW – MP015,02/07/2025 16:37:27,79.5,00:EB:ED:60
HG017-TT05312 PW – MP015,02/07/2025 16:42:26,79.5,00:EB:ED:60
HG017-TT05312 PW – MP015,02/07/2025 16:47:27,79.5,00:EB:ED:60
HG017-TT05312 PW – MP015,02/07/2025 16:52:27,79.5,00:EB:ED:60
HG017-TT05312 PW – MP015,02/07/2025 16:57:26,79.6,00:EB:ED:60
HG017-TT05312 PW – MP015,02/07/2025 17:02:26,79.6,00:EB:ED:60
HG017-TT05312 PW – MP015,02/07/2025 17:07:26,79.5,00:EB:ED:60
HG017-TT05312 PW – MP015,02/07/2025 17:12:26,79.4,00:EB:ED:60
HG017-TT05312 PW – MP015,02/07/2025 17:17:26,79.5,00:EB:ED:60
HG017-TT05312 PW – MP015,02/07/2025 17:22:26,79.6,00:EB:ED:60
HG017-TT05312 PW – MP015,02/07/2025 17:27:26,79.6,00:EB:ED:60
HG017-TT05312 PW – MP015,02/07/2025 17:32:26,79.6,00:EB:ED:60
HG017-TT05312 PW – MP015,02/07/2025 17:37:26,79.6,00:EB:ED:60
HG017-TT05312 PW – MP015,02/07/2025 17:42:26,79.5,00:EB:ED:60
HG017-TT05312 PW – MP015,02/07/2025 17:47:26,79.6,00:EB:ED:60
HG017-TT05312 PW – MP015,02/07/2025 17:52:26,79.6,00:EB:ED:60
HG017-TT05312 PW – MP015,02/07/2025 17:57:26,79.5,00:EB:ED:60
HG017-TT05312 PW – MP015,02/07/2025 18:02:27,79.5,00:EB:ED:60
HG017-TT05312 PW – MP015,02/07/2025 18:07:26,79.5,00:EB:ED:60
HG017-TT05312 PW – MP015,02/07/2025 18:12:26,79.5,00:EB:ED:60
HG017-TT05312 PW – MP015,02/07/2025 18:17:26,79.5,00:EB:ED:60
HG017-TT05312 PW – MP015,02/07/2025 18:22:26,79.5,00:EB:ED:60
HG017-TT05312 PW – MP015,02/07/2025 18:27:26,79.5,00:EB:ED:60
HG017-TT05312 PW – MP015,02/07/2025 18:32:26,79.5,00:EB:ED:60
HG017-TT05312 PW – MP015,02/07/2025 18:37:26,79.5,00:EB:ED:60
HG017-TT05312 PW – MP015,02/07/2025 18:42:26,79.5,00:EB:ED:60
HG017-TT05312 PW – MP015,02/07/2025 18:47:26,79.6,00:EB:ED:60
HG017-TT05312 PW – MP015,02/07/2025 18:52:26,79.5,00:EB:ED:60
HG017-TT05312 PW – MP015,02/07/2025 18:57:26,79.4,00:EB:ED:60
HG017-TT05312 PW – MP015,02/07/2025 19:02:26,79.5,00:EB:ED:60
HG017-TT05312 PW – MP015,02/07/2025 19:07:26,79.5,00:EB:ED:60
HG017-TT05312 PW – MP015,02/07/2025 19:12:26,79.5,00:EB:ED:60
HG017-TT05312 PW – MP015,02/07/2025 19:17:26,79.6,00:EB:ED:60
HG017-TT05312 PW – MP015,02/07/2025 19:22:26,79.5,00:EB:ED:60
HG017-TT05312 PW – MP015,02/07/2025 19:27:26,79.5,00:EB:ED:60
HG017-TT05312 PW – MP015,02/07/2025 19:32:26,79.4,00:EB:ED:60
HG017-TT05312 PW – MP015,02/07/2025 19:37:26,79.4,00:EB:ED:60
HG017-TT05312 PW – MP015,02/07/2025 19:42:26,79.4,00:EB:ED:60
HG017-TT05312 PW – MP015,02/07/2025 19:47:26,79.4,00:EB:ED:60
HG017-TT05312 PW – MP015,02/07/2025 19:52:26,79.5,00:EB:ED:60
HG017-TT05312 PW – MP015,02/07/2025 19:57:26,79.4,00:EB:ED:60
HG017-TT05312 PW – MP015,02/07/2025 20:02:26,79.4,00:EB:ED:60
HG017-TT05312 PW – MP015,02/07/2025 20:07:26,79.5,00:EB:ED:60
HG017-TT05312 PW – MP015,02/07/2025 20:12:26,79.5,00:EB:ED:60
HG017-TT05312 PW – MP015,02/07/2025 20:17:26,79.5,00:EB:ED:60
HG017-TT05312 PW – MP015,02/07/2025 20:22:26,79.5,00:EB:ED:60
HG017-TT05312 PW – MP015,02/07/2025 20:27:26,79.4,00:EB:ED:60
HG017-TT05312 PW – MP015,02/07/2025 20:32:26,79.5,00:EB:ED:60
HG017-TT05312 PW – MP015,02/07/2025 20:37:26,79.5,00:EB:ED:60
HG017-TT05312 PW – MP015,02/07/2025 20:42:26,79.5,00:EB:ED:60
HG017-TT05312 PW – MP015,02/07/2025 20:47:26,79.5,00:EB:ED:60
HG017-TT05312 PW – MP015,02/07/2025 20:52:26,78.5,00:EB:ED:60
HG017-TT05312 PW – MP015,02/07/2025 20:57:26,77.4,00:EB:ED:60
HG017-TT05312 PW – MP015,02/07/2025 21:02:26,77.4,00:EB:ED:60
HG017-TT05312 PW – MP015,02/07/2025 21:07:26,75.1,00:EB:ED:60
HG017-TT05312 PW – MP015,02/07/2025 21:12:26,73.9,00:EB:ED:60
HG017-TT05312 PW – MP015,02/07/2025 21:17:26,74.8,00:EB:ED:60
HG017-TT05312 PW – MP015,02/07/2025 21:22:26,75.8,00:EB:ED:60
HG017-TT05312 PW – MP015,02/07/2025 21:27:26,76.8,00:EB:ED:60
HG017-TT05312 PW – MP015,02/07/2025 21:32:26,78,00:EB:ED:60
HG017-TT05312 PW – MP015,02/07/2025 21:37:26,78.9,00:EB:ED:60
HG017-TT05312 PW – MP015,02/07/2025 21:42:26,78.9,00:EB:ED:60
HG017-TT05312 PW – MP015,02/07/2025 21:47:26,79,00:EB:ED:60
HG017-TT05312 PW – MP015,02/07/2025 21:52:26,79.3,00:EB:ED:60
HG017-TT05312 PW – MP015,02/07/2025 21:57:26,79.3,00:EB:ED:60
HG017-TT05312 PW – MP015,02/07/2025 22:02:26,79.3,00:EB:ED:60
HG017-TT05312 PW – MP015,02/07/2025 22:07:25,79.3,00:EB:ED:60
HG017-TT05312 PW – MP015,02/07/2025 22:12:26,79.3,00:EB:ED:60
HG017-TT05312 PW – MP015,02/07/2025 22:17:26,79.3,00:EB:ED:60
HG017-TT05312 PW – MP015,02/07/2025 22:22:26,79.3,00:EB:ED:60
HG017-TT05312 PW – MP015,02/07/2025 22:27:26,79.3,00:EB:ED:60
HG017-TT05312 PW – MP015,02/07/2025 22:32:26,79.3,00:EB:ED:60
HG017-TT05312 PW – MP015,02/07/2025 22:37:26,79.4,00:EB:ED:60
HG017-TT05312 PW – MP015,02/07/2025 22:42:26,79.4,00:EB:ED:60
HG017-TT05312 PW – MP015,02/07/2025 22:47:26,79.4,00:EB:ED:60
HG017-TT05312 PW – MP015,02/07/2025 22:52:26,79.2,00:EB:ED:60
HG017-TT05312 PW – MP015,02/07/2025 22:57:26,79.3,00:EB:ED:60
HG017-TT05312 PW – MP015,02/07/2025 23:02:26,79.3,00:EB:ED:60
HG017-TT05312 PW – MP015,02/07/2025 23:07:26,79.3,00:EB:ED:60
HG017-TT05312 PW – MP015,02/07/2025 23:12:26,79.3,00:EB:ED:60
HG017-TT05312 PW – MP015,02/07/2025 23:17:26,79.3,00:EB:ED:60
HG017-TT05312 PW – MP015,02/07/2025 23:22:26,79.4,00:EB:ED:60
HG017-TT05312 PW – MP015,02/07/2025 23:27:26,79.4,00:EB:ED:60
HG017-TT05312 PW – MP015,02/07/2025 23:32:26,79.4,00:EB:ED:60
HG017-TT05312 PW – MP015,02/07/2025 23:37:26,79.4,00:EB:ED:60
HG017-TT05312 PW – MP015,02/07/2025 23:42:26,79.3,00:EB:ED:60
HG017-TT05312 PW – MP015,02/07/2025 23:47:26,79.3,00:EB:ED:60
HG017-TT05312 PW – MP015,02/07/2025 23:52:26,79.3,00:EB:ED:60
HG017-TT05312 PW – MP015,02/07/2025 23:57:26,79.3,00:EB:ED:60
HG017-TT05312 PW – MP015,03/07/2025 00:02:26,79.3,00:EB:ED:60
HG017-TT05312 PW – MP015,03/07/2025 00:07:25,79.2,00:EB:ED:60
HG017-TT05312 PW – MP015,03/07/2025 00:12:26,79,00:EB:ED:60
HG017-TT05312 PW – MP015,03/07/2025 00:17:26,79.2,00:EB:ED:60
HG017-TT05312 PW – MP015,03/07/2025 00:22:26,79.3,00:EB:ED:60
HG017-TT05312 PW – MP015,03/07/2025 00:27:26,79.4,00:EB:ED:60
HG017-TT05312 PW – MP015,03/07/2025 00:32:26,79.3,00:EB:ED:60
HG017-TT05312 PW – MP015,03/07/2025 00:37:26,79.4,00:EB:ED:60
HG017-TT05312 PW – MP015,03/07/2025 00:42:26,79.2,00:EB:ED:60
HG017-TT05312 PW – MP015,03/07/2025 00:47:26,79.2,00:EB:ED:60
HG017-TT05312 PW – MP015,03/07/2025 00:52:25,79.2,00:EB:ED:60
HG017-TT05312 PW – MP015,03/07/2025 00:57:25,79.1,00:EB:ED:60
HG017-TT05312 PW – MP015,03/07/2025 01:02:25,79.2,00:EB:ED:60
HG017-TT05312 PW – MP015,03/07/2025 01:07:25,79.3,00:EB:ED:60
HG017-TT05312 PW – MP015,03/07/2025 01:12:25,79.3,00:EB:ED:60
HG017-TT05312 PW – MP015,03/07/2025 01:17:25,79.2,00:EB:ED:60
HG017-TT05312 PW – MP015,03/07/2025 01:22:25,79.3,00:EB:ED:60
HG017-TT05312 PW – MP015,03/07/2025 01:27:25,79.3,00:EB:ED:60
HG017-TT05312 PW – MP015,03/07/2025 01:32:25,79.3,00:EB:ED:60
HG017-TT05312 PW – MP015,03/07/2025 01:37:25,79.3,00:EB:ED:60
HG017-TT05312 PW – MP015,03/07/2025 01:42:25,79.3,00:EB:ED:60
HG017-TT05312 PW – MP015,03/07/2025 01:47:25,79.3,00:EB:ED:60
HG017-TT05312 PW – MP015,03/07/2025 01:52:25,79.2,00:EB:ED:60
HG017-TT05312 PW – MP015,03/07/2025 01:57:25,79.2,00:EB:ED:60
HG017-TT05312 PW – MP015,03/07/2025 02:02:25,78.7,00:EB:ED:60
HG017-TT05312 PW – MP015,03/07/2025 02:07:25,79,00:EB:ED:60
HG017-TT05312 PW – MP015,03/07/2025 02:12:25,79.2,00:EB:ED:60
HG017-TT05312 PW – MP015,03/07/2025 02:17:25,79.4,00:EB:ED:60
HG017-TT05312 PW – MP015,03/07/2025 02:22:25,79.2,00:EB:ED:60
HG017-TT05312 PW – MP015,03/07/2025 02:27:25,79.2,00:EB:ED:60
HG017-TT05312 PW – MP015,03/07/2025 02:32:25,79.2,00:EB:ED:60
HG017-TT05312 PW – MP015,03/07/2025 02:37:25,79.2,00:EB:ED:60
HG017-TT05312 PW – MP015,03/07/2025 02:42:25,79.3,00:EB:ED:60
HG017-TT05312 PW – MP015,03/07/2025 02:47:25,79.3,00:EB:ED:60
HG017-TT05312 PW – MP015,03/07/2025 02:52:25,79.3,00:EB:ED:60
HG017-TT05312 PW – MP015,03/07/2025 02:57:25,79.3,00:EB:ED:60
HG017-TT05312 PW – MP015,03/07/2025 03:02:25,79.3,00:EB:ED:60
HG017-TT05312 PW – MP015,03/07/2025 03:07:25,79.3,00:EB:ED:60
HG017-TT05312 PW – MP015,03/07/2025 03:12:25,79.3,00:EB:ED:60
HG017-TT05312 PW – MP015,03/07/2025 03:17:25,79.3,00:EB:ED:60
HG017-TT05312 PW – MP015,03/07/2025 03:22:25,79.3,00:EB:ED:60
HG017-TT05312 PW – MP015,03/07/2025 03:27:25,79.2,00:EB:ED:60
HG017-TT05312 PW – MP015,03/07/2025 03:32:25,79.1,00:EB:ED:60
HG017-TT05312 PW – MP015,03/07/2025 03:37:25,79.3,00:EB:ED:60
HG017-TT05312 PW – MP015,03/07/2025 03:42:25,79.2,00:EB:ED:60
HG017-TT05312 PW – MP015,03/07/2025 03:47:25,78.8,00:EB:ED:60
HG017-TT05312 PW – MP015,03/07/2025 03:52:25,78.8,00:EB:ED:60
HG017-TT05312 PW – MP015,03/07/2025 03:57:25,79.3,00:EB:ED:60
HG017-TT05312 PW – MP015,03/07/2025 04:02:25,79.3,00:EB:ED:60
HG017-TT05312 PW – MP015,03/07/2025 04:07:25,79.3,00:EB:ED:60
HG017-TT05312 PW – MP015,03/07/2025 04:12:25,79.1,00:EB:ED:60
HG017-TT05312 PW – MP015,03/07/2025 04:17:25,79.1,00:EB:ED:60
HG017-TT05312 PW – MP015,03/07/2025 04:22:25,79.1,00:EB:ED:60
HG017-TT05312 PW – MP015,03/07/2025 04:27:25,79.1,00:EB:ED:60
HG017-TT05312 PW – MP015,03/07/2025 04:32:25,79,00:EB:ED:60
HG017-TT05312 PW – MP015,03/07/2025 04:37:25,79.1,00:EB:ED:60
HG017-TT05312 PW – MP015,03/07/2025 04:42:25,79.1,00:EB:ED:60
HG017-TT05312 PW – MP015,03/07/2025 04:47:25,79,00:EB:ED:60
HG017-TT05312 PW – MP015,03/07/2025 04:52:25,79.1,00:EB:ED:60
HG017-TT05312 PW – MP015,03/07/2025 04:57:25,79.2,00:EB:ED:60
HG017-TT05312 PW – MP015,03/07/2025 05:02:25,79.2,00:EB:ED:60
HG017-TT05312 PW – MP015,03/07/2025 05:07:25,79.1,00:EB:ED:60
HG017-TT05312 PW – MP015,03/07/2025 05:12:24,79.2,00:EB:ED:60
HG017-TT05312 PW – MP015,03/07/2025 05:17:25,79.2,00:EB:ED:60
HG017-TT05312 PW – MP015,03/07/2025 05:22:25,79.2,00:EB:ED:60
HG017-TT05312 PW – MP015,03/07/2025 05:27:24,79.2,00:EB:ED:60
HG017-TT05312 PW – MP015,03/07/2025 05:32:25,79.2,00:EB:ED:60
HG017-TT05312 PW – MP015,03/07/2025 05:37:25,79.3,00:EB:ED:60
HG017-TT05312 PW – MP015,03/07/2025 05:42:25,79.2,00:EB:ED:60
HG017-TT05312 PW – MP015,03/07/2025 05:47:25,79.1,00:EB:ED:60
HG017-TT05312 PW – MP015,03/07/2025 05:52:25,79.2,00:EB:ED:60
HG017-TT05312 PW – MP015,03/07/2025 05:57:25,79.2,00:EB:ED:60
