Sensor Name,Date Time,Temp (°C),Serial No.
HG017-TT05325 Split point to TC05,17/07/2025 12:10:35,93.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,17/07/2025 12:15:35,93.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,17/07/2025 12:20:35,93.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,17/07/2025 12:25:35,93.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,17/07/2025 12:30:35,93.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,17/07/2025 12:35:35,93.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,17/07/2025 12:40:35,93.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,17/07/2025 12:45:36,93.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,17/07/2025 12:50:36,93.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,17/07/2025 12:55:36,93.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,17/07/2025 13:00:36,93.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,17/07/2025 13:05:35,93.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,17/07/2025 13:10:36,93.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,17/07/2025 13:15:36,93.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,17/07/2025 13:20:36,93.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,17/07/2025 13:25:36,93.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,17/07/2025 13:30:36,93.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,17/07/2025 13:35:36,93.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,17/07/2025 13:40:36,93.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,17/07/2025 13:45:36,93.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,17/07/2025 13:50:36,93.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,17/07/2025 13:55:36,93.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,17/07/2025 14:00:35,93.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,17/07/2025 14:05:36,93.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,17/07/2025 14:10:36,93.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,17/07/2025 14:15:36,93.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,17/07/2025 14:20:36,93.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,17/07/2025 14:25:36,93.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,17/07/2025 14:30:36,93.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,17/07/2025 14:35:36,93.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,17/07/2025 14:40:36,93.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,17/07/2025 14:45:36,93.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,17/07/2025 14:50:37,93.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,17/07/2025 14:55:36,93.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,17/07/2025 15:00:36,93.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,17/07/2025 15:05:36,93.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,17/07/2025 15:10:36,93.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,17/07/2025 15:15:37,93.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,17/07/2025 15:20:37,93.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,17/07/2025 15:25:37,93.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,17/07/2025 15:30:37,93.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,17/07/2025 15:35:37,93.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,17/07/2025 15:40:37,93.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,17/07/2025 15:45:37,93,00:AC:C1:4D
HG017-TT05325 Split point to TC05,17/07/2025 15:50:37,93,00:AC:C1:4D
HG017-TT05325 Split point to TC05,17/07/2025 15:55:36,93,00:AC:C1:4D
HG017-TT05325 Split point to TC05,17/07/2025 16:00:37,93,00:AC:C1:4D
HG017-TT05325 Split point to TC05,17/07/2025 16:05:37,93,00:AC:C1:4D
HG017-TT05325 Split point to TC05,17/07/2025 16:10:37,93.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,17/07/2025 16:15:37,93.2,00:AC:C1:4D
HG017-TT05325 Split point to TC05,17/07/2025 16:20:37,93.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,17/07/2025 16:25:37,93.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,17/07/2025 16:30:37,93.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,17/07/2025 16:35:37,93.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,17/07/2025 16:40:37,93.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,17/07/2025 16:45:37,93.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,17/07/2025 16:50:37,93.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,17/07/2025 16:55:37,93,00:AC:C1:4D
HG017-TT05325 Split point to TC05,17/07/2025 17:00:37,93,00:AC:C1:4D
HG017-TT05325 Split point to TC05,17/07/2025 17:05:37,93.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,17/07/2025 17:10:37,93.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,17/07/2025 17:15:37,93.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,17/07/2025 17:20:37,93.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,17/07/2025 17:25:38,93.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,17/07/2025 17:30:38,93.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,17/07/2025 17:35:38,93.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,17/07/2025 17:40:38,93.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,17/07/2025 17:45:38,93.3,00:AC:C1:4D
HG017-TT05325 Split point to TC05,17/07/2025 17:50:38,93.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,17/07/2025 17:55:38,93,00:AC:C1:4D
HG017-TT05325 Split point to TC05,17/07/2025 18:00:38,93.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,17/07/2025 18:05:38,93.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,17/07/2025 18:10:38,93.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,17/07/2025 18:15:38,93.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,17/07/2025 18:20:38,93.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,17/07/2025 18:25:38,93.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,17/07/2025 18:30:38,93.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,17/07/2025 18:35:38,93.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,17/07/2025 18:40:38,93.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,17/07/2025 18:45:38,93.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,17/07/2025 18:50:38,93.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,17/07/2025 18:55:38,93.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,17/07/2025 19:00:38,93.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,17/07/2025 19:05:38,93.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,17/07/2025 19:10:38,93.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,17/07/2025 19:15:38,93.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,17/07/2025 19:20:38,93.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,17/07/2025 19:25:38,93.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,17/07/2025 19:30:38,93.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,17/07/2025 19:35:38,93.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,17/07/2025 19:40:38,93.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,17/07/2025 19:45:38,93.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,17/07/2025 19:50:38,93.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,17/07/2025 19:55:38,93.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,17/07/2025 20:00:38,93.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,17/07/2025 20:05:38,93.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,17/07/2025 20:10:38,93.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,17/07/2025 20:15:39,93.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,17/07/2025 20:20:38,93.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,17/07/2025 20:25:39,93.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,17/07/2025 20:30:39,93.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,17/07/2025 20:35:39,93.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,17/07/2025 20:40:39,93.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,17/07/2025 20:45:39,93.2,00:AC:C1:4D
HG017-TT05325 Split point to TC05,17/07/2025 20:50:39,93.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,17/07/2025 20:55:39,93.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,17/07/2025 21:00:39,93.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,17/07/2025 21:05:39,93.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,17/07/2025 21:10:39,93.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,17/07/2025 21:15:39,93.2,00:AC:C1:4D
HG017-TT05325 Split point to TC05,17/07/2025 21:20:39,93.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,17/07/2025 21:25:39,93.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,17/07/2025 21:30:39,93.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,17/07/2025 21:35:39,93.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,17/07/2025 21:40:39,93.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,17/07/2025 21:45:39,93.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,17/07/2025 21:50:39,93.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,17/07/2025 21:55:39,93.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,17/07/2025 22:00:39,93.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,17/07/2025 22:05:41,93.2,00:AC:C1:4D
HG017-TT05325 Split point to TC05,17/07/2025 22:10:39,93.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,17/07/2025 22:15:39,93.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,17/07/2025 22:20:39,93.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,17/07/2025 22:25:39,93.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,17/07/2025 22:30:39,93.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,17/07/2025 22:35:39,93.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,17/07/2025 22:40:39,93.2,00:AC:C1:4D
HG017-TT05325 Split point to TC05,17/07/2025 22:45:39,93.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,17/07/2025 22:50:40,93.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,17/07/2025 22:55:40,93.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,17/07/2025 23:00:40,93.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,17/07/2025 23:05:40,93.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,17/07/2025 23:10:40,93.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,17/07/2025 23:15:40,93.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,17/07/2025 23:20:40,93.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,17/07/2025 23:25:40,93.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,17/07/2025 23:30:40,93.2,00:AC:C1:4D
HG017-TT05325 Split point to TC05,17/07/2025 23:35:40,93.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,17/07/2025 23:40:40,93.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,17/07/2025 23:45:40,93.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,17/07/2025 23:50:40,93.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,17/07/2025 23:55:40,93.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,18/07/2025 00:00:40,93.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,18/07/2025 00:05:40,93.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,18/07/2025 00:10:40,93.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,18/07/2025 00:15:40,93.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,18/07/2025 00:20:40,93.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,18/07/2025 00:25:40,93.2,00:AC:C1:4D
HG017-TT05325 Split point to TC05,18/07/2025 00:30:40,93.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,18/07/2025 00:35:40,93.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,18/07/2025 00:40:40,93.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,18/07/2025 00:45:40,93.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,18/07/2025 00:50:40,93.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,18/07/2025 00:55:40,93.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,18/07/2025 01:00:41,93.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,18/07/2025 01:05:41,93.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,18/07/2025 01:10:41,93.3,00:AC:C1:4D
HG017-TT05325 Split point to TC05,18/07/2025 01:15:41,93.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,18/07/2025 01:20:41,93.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,18/07/2025 01:25:41,93.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,18/07/2025 01:30:41,93.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,18/07/2025 01:35:41,93.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,18/07/2025 01:40:41,93.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,18/07/2025 01:45:41,93.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,18/07/2025 01:50:41,93.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,18/07/2025 01:55:41,93.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,18/07/2025 02:00:41,93.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,18/07/2025 02:05:41,93.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,18/07/2025 02:10:41,93.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,18/07/2025 02:15:41,93.2,00:AC:C1:4D
HG017-TT05325 Split point to TC05,18/07/2025 02:20:41,93.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,18/07/2025 02:25:41,93.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,18/07/2025 02:30:41,93.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,18/07/2025 02:35:41,93.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,18/07/2025 02:40:41,93.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,18/07/2025 02:45:41,93.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,18/07/2025 02:50:41,93.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,18/07/2025 02:55:41,93.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,18/07/2025 03:00:41,93.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,18/07/2025 03:05:41,93.4,00:AC:C1:4D
HG017-TT05325 Split point to TC05,18/07/2025 03:10:41,93.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,18/07/2025 03:15:41,93.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,18/07/2025 03:20:41,93.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,18/07/2025 03:25:41,93.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,18/07/2025 03:30:41,93.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,18/07/2025 03:35:41,93.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,18/07/2025 03:40:42,93.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,18/07/2025 03:45:42,93.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,18/07/2025 03:50:42,93.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,18/07/2025 03:55:42,93.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,18/07/2025 04:00:42,93.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,18/07/2025 04:05:42,93.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,18/07/2025 04:10:42,93.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,18/07/2025 04:15:42,93.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,18/07/2025 04:20:42,93.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,18/07/2025 04:25:42,93.2,00:AC:C1:4D
HG017-TT05325 Split point to TC05,18/07/2025 04:30:41,93.2,00:AC:C1:4D
HG017-TT05325 Split point to TC05,18/07/2025 04:35:42,93.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,18/07/2025 04:40:42,93.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,18/07/2025 04:45:42,93.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,18/07/2025 04:50:42,93.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,18/07/2025 04:55:42,93.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,18/07/2025 05:00:42,93.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,18/07/2025 05:05:42,93.3,00:AC:C1:4D
HG017-TT05325 Split point to TC05,18/07/2025 05:10:42,93.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,18/07/2025 05:15:42,93.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,18/07/2025 05:20:42,93.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,18/07/2025 05:25:42,93.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,18/07/2025 05:30:42,93.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,18/07/2025 05:35:42,93.3,00:AC:C1:4D
HG017-TT05325 Split point to TC05,18/07/2025 05:40:42,93.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,18/07/2025 05:45:42,93.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,18/07/2025 05:50:42,93.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,18/07/2025 05:55:42,93.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,18/07/2025 06:00:43,93.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,18/07/2025 06:05:42,93.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,18/07/2025 06:10:43,93.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,18/07/2025 06:15:43,93.2,00:AC:C1:4D
HG017-TT05325 Split point to TC05,18/07/2025 06:20:43,93.2,00:AC:C1:4D
HG017-TT05325 Split point to TC05,18/07/2025 06:25:43,93.2,00:AC:C1:4D
HG017-TT05325 Split point to TC05,18/07/2025 06:30:43,93.3,00:AC:C1:4D
HG017-TT05325 Split point to TC05,18/07/2025 06:35:43,93.2,00:AC:C1:4D
HG017-TT05325 Split point to TC05,18/07/2025 06:40:43,93.2,00:AC:C1:4D
HG017-TT05325 Split point to TC05,18/07/2025 06:45:43,93.2,00:AC:C1:4D
HG017-TT05325 Split point to TC05,18/07/2025 06:50:44,93.2,00:AC:C1:4D
HG017-TT05325 Split point to TC05,18/07/2025 06:55:43,93.2,00:AC:C1:4D
HG017-TT05325 Split point to TC05,18/07/2025 07:00:43,93.2,00:AC:C1:4D
HG017-TT05325 Split point to TC05,18/07/2025 07:05:43,93.2,00:AC:C1:4D
HG017-TT05325 Split point to TC05,18/07/2025 07:10:43,93.2,00:AC:C1:4D
HG017-TT05325 Split point to TC05,18/07/2025 07:15:43,93.2,00:AC:C1:4D
HG017-TT05325 Split point to TC05,18/07/2025 07:20:43,93.2,00:AC:C1:4D
HG017-TT05325 Split point to TC05,18/07/2025 07:25:43,93.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,18/07/2025 07:30:43,93.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,18/07/2025 07:35:43,93.2,00:AC:C1:4D
HG017-TT05325 Split point to TC05,18/07/2025 07:40:43,93.2,00:AC:C1:4D
HG017-TT05325 Split point to TC05,18/07/2025 07:45:43,93.2,00:AC:C1:4D
HG017-TT05325 Split point to TC05,18/07/2025 07:50:43,93.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,18/07/2025 07:55:43,93.2,00:AC:C1:4D
HG017-TT05325 Split point to TC05,18/07/2025 08:00:43,93.2,00:AC:C1:4D
HG017-TT05325 Split point to TC05,18/07/2025 08:05:43,93.2,00:AC:C1:4D
HG017-TT05325 Split point to TC05,18/07/2025 08:10:43,93.2,00:AC:C1:4D
HG017-TT05325 Split point to TC05,18/07/2025 08:15:43,93.2,00:AC:C1:4D
HG017-TT05325 Split point to TC05,18/07/2025 08:20:43,93.2,00:AC:C1:4D
HG017-TT05325 Split point to TC05,18/07/2025 08:25:43,93.2,00:AC:C1:4D
HG017-TT05325 Split point to TC05,18/07/2025 08:30:43,93.2,00:AC:C1:4D
HG017-TT05325 Split point to TC05,18/07/2025 08:35:44,93.2,00:AC:C1:4D
HG017-TT05325 Split point to TC05,18/07/2025 08:40:44,93.2,00:AC:C1:4D
HG017-TT05325 Split point to TC05,18/07/2025 08:45:44,93.2,00:AC:C1:4D
HG017-TT05325 Split point to TC05,18/07/2025 08:50:44,93.2,00:AC:C1:4D
HG017-TT05325 Split point to TC05,18/07/2025 08:55:44,93.2,00:AC:C1:4D
HG017-TT05325 Split point to TC05,18/07/2025 09:00:44,93.3,00:AC:C1:4D
HG017-TT05325 Split point to TC05,18/07/2025 09:05:44,93.2,00:AC:C1:4D
HG017-TT05325 Split point to TC05,18/07/2025 09:10:44,93.2,00:AC:C1:4D
HG017-TT05325 Split point to TC05,18/07/2025 09:15:44,93.2,00:AC:C1:4D
HG017-TT05325 Split point to TC05,18/07/2025 09:20:44,93.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,18/07/2025 09:25:44,93.2,00:AC:C1:4D
HG017-TT05325 Split point to TC05,18/07/2025 09:30:44,93.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,18/07/2025 09:35:44,93.2,00:AC:C1:4D
HG017-TT05325 Split point to TC05,18/07/2025 09:40:44,93.2,00:AC:C1:4D
HG017-TT05325 Split point to TC05,18/07/2025 09:45:44,93.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,18/07/2025 09:50:44,93.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,18/07/2025 09:55:44,93.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,18/07/2025 10:00:44,93.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,18/07/2025 10:05:44,93.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,18/07/2025 10:10:44,93.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,18/07/2025 10:15:44,93.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,18/07/2025 10:20:44,93.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,18/07/2025 10:25:44,93.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,18/07/2025 10:30:44,93.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,18/07/2025 10:35:44,93.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,18/07/2025 10:40:44,93.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,18/07/2025 10:45:44,93.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,18/07/2025 10:50:44,93.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,18/07/2025 10:55:45,93.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,18/07/2025 11:00:45,93.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,18/07/2025 11:05:44,93.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,18/07/2025 11:10:45,93.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,18/07/2025 11:15:45,93.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,18/07/2025 11:20:45,93.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,18/07/2025 11:25:45,93.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,18/07/2025 11:30:45,93.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,18/07/2025 11:35:45,93.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,18/07/2025 11:40:45,93.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,18/07/2025 11:45:45,93.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,18/07/2025 11:50:45,93.2,00:AC:C1:4D
HG017-TT05325 Split point to TC05,18/07/2025 11:55:45,93.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,18/07/2025 12:00:45,93.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,18/07/2025 12:05:45,93.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,18/07/2025 12:10:45,93.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,18/07/2025 12:15:45,93.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,18/07/2025 12:20:45,93.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,18/07/2025 12:25:45,93.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,18/07/2025 12:30:45,93.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,18/07/2025 12:35:45,93.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,18/07/2025 12:40:45,93.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,18/07/2025 12:45:45,93.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,18/07/2025 12:50:45,93.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,18/07/2025 12:55:45,93.2,00:AC:C1:4D
HG017-TT05325 Split point to TC05,18/07/2025 13:00:45,93.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,18/07/2025 13:05:45,93.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,18/07/2025 13:10:45,93.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,18/07/2025 13:15:45,93.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,18/07/2025 13:20:45,93.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,18/07/2025 13:25:45,93.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,18/07/2025 13:30:45,93.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,18/07/2025 13:35:45,93.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,18/07/2025 13:40:46,93.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,18/07/2025 13:45:46,93.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,18/07/2025 13:50:46,93.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,18/07/2025 13:55:46,93.1,00:AC:C1:4D
