Sensor Name,Date Time,Temp (°C),Serial No.
HG017-TT05309 Logistics Backbone,22/07/2025 15:39:03,82,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,22/07/2025 15:44:03,82.1,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,22/07/2025 15:49:03,82.1,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,22/07/2025 15:54:03,82.2,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,22/07/2025 15:59:03,82.1,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,22/07/2025 16:04:03,82.1,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,22/07/2025 16:09:03,82.1,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,22/07/2025 16:14:03,82.1,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,22/07/2025 16:19:03,82.1,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,22/07/2025 16:24:03,82.1,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,22/07/2025 16:29:03,82.1,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,22/07/2025 16:34:03,82.1,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,22/07/2025 16:39:03,82,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,22/07/2025 16:44:03,82,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,22/07/2025 16:49:03,82,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,22/07/2025 16:54:03,82.1,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,22/07/2025 16:59:03,82.2,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,22/07/2025 17:04:03,82.3,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,22/07/2025 17:09:03,82.2,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,22/07/2025 17:14:03,82.3,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,22/07/2025 17:19:03,82.3,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,22/07/2025 17:24:03,82.2,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,22/07/2025 17:29:03,82.2,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,22/07/2025 17:34:03,82.3,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,22/07/2025 17:39:03,82.4,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,22/07/2025 17:44:03,82.4,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,22/07/2025 17:49:03,82.4,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,22/07/2025 17:54:03,82.5,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,22/07/2025 17:59:03,82.5,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,22/07/2025 18:04:03,82.5,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,22/07/2025 18:09:03,82.5,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,22/07/2025 18:14:03,82.4,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,22/07/2025 18:19:03,82.4,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,22/07/2025 18:24:03,82.4,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,22/07/2025 18:29:03,82.5,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,22/07/2025 18:34:03,82.4,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,22/07/2025 18:39:03,82.2,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,22/07/2025 18:44:03,82.1,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,22/07/2025 18:49:03,82,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,22/07/2025 18:54:03,81.9,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,22/07/2025 18:59:03,82,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,22/07/2025 19:04:03,82,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,22/07/2025 19:09:03,81.9,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,22/07/2025 19:14:03,82,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,22/07/2025 19:19:03,82,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,22/07/2025 19:24:03,82,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,22/07/2025 19:29:03,82,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,22/07/2025 19:34:03,82,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,22/07/2025 19:39:03,81.8,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,22/07/2025 19:44:03,82,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,22/07/2025 19:49:03,81.8,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,22/07/2025 19:54:03,81.8,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,22/07/2025 19:59:03,81.5,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,22/07/2025 20:04:03,81.7,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,22/07/2025 20:09:03,82.1,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,22/07/2025 20:14:03,82.2,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,22/07/2025 20:19:03,82.3,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,22/07/2025 20:24:03,82.2,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,22/07/2025 20:29:03,82.1,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,22/07/2025 20:34:03,82,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,22/07/2025 20:39:03,82,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,22/07/2025 20:44:03,81.9,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,22/07/2025 20:49:03,81.8,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,22/07/2025 20:54:03,81.7,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,22/07/2025 20:59:03,81.8,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,22/07/2025 21:04:03,82,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,22/07/2025 21:09:03,82.1,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,22/07/2025 21:14:03,81.7,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,22/07/2025 21:19:03,82,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,22/07/2025 21:24:03,82.2,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,22/07/2025 21:29:03,82.3,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,22/07/2025 21:34:03,82.3,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,22/07/2025 21:39:03,82.1,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,22/07/2025 21:44:03,82.2,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,22/07/2025 21:49:03,82.2,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,22/07/2025 21:54:03,82.1,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,22/07/2025 21:59:03,82,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,22/07/2025 22:04:03,81.4,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,22/07/2025 22:09:03,81.4,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,22/07/2025 22:14:03,81.4,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,22/07/2025 22:19:03,81.8,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,22/07/2025 22:24:03,81.7,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,22/07/2025 22:29:03,82,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,22/07/2025 22:34:03,81.9,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,22/07/2025 22:39:03,81.9,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,22/07/2025 22:44:03,81.7,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,22/07/2025 22:49:03,81.6,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,22/07/2025 22:54:03,81.8,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,22/07/2025 22:59:03,81.9,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,22/07/2025 23:04:03,81.9,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,22/07/2025 23:09:03,81.5,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,22/07/2025 23:14:03,81.2,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,22/07/2025 23:19:03,81.8,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,22/07/2025 23:24:03,81.9,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,22/07/2025 23:29:03,82,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,22/07/2025 23:34:03,82.1,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,22/07/2025 23:39:03,82.2,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,22/07/2025 23:44:03,81.8,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,22/07/2025 23:49:03,81.6,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,22/07/2025 23:54:03,81.7,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,22/07/2025 23:59:03,81.6,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,23/07/2025 00:04:03,81.4,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,23/07/2025 00:09:03,82,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,23/07/2025 00:14:02,81.5,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,23/07/2025 00:19:02,81.7,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,23/07/2025 00:24:02,81.9,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,23/07/2025 00:29:03,81.9,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,23/07/2025 00:34:02,82,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,23/07/2025 00:39:02,82.2,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,23/07/2025 00:44:02,82.3,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,23/07/2025 00:49:02,82.2,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,23/07/2025 00:54:02,81.9,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,23/07/2025 00:59:02,81.2,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,23/07/2025 01:04:02,80.3,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,23/07/2025 01:09:02,80.7,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,23/07/2025 01:14:02,81.2,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,23/07/2025 01:19:02,81.8,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,23/07/2025 01:24:02,81.6,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,23/07/2025 01:29:02,81.7,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,23/07/2025 01:34:02,81.9,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,23/07/2025 01:39:02,81.9,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,23/07/2025 01:44:02,82.1,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,23/07/2025 01:49:02,82,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,23/07/2025 01:54:02,82.3,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,23/07/2025 01:59:02,82.3,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,23/07/2025 02:04:02,81.9,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,23/07/2025 02:09:02,81.7,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,23/07/2025 02:14:02,81.8,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,23/07/2025 02:19:02,81.6,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,23/07/2025 02:24:02,81.8,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,23/07/2025 02:29:02,81.7,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,23/07/2025 02:34:02,81.5,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,23/07/2025 02:39:02,81.2,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,23/07/2025 02:44:02,81.2,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,23/07/2025 02:49:02,81.5,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,23/07/2025 02:54:02,81.8,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,23/07/2025 02:59:02,81.8,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,23/07/2025 03:04:02,82,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,23/07/2025 03:09:02,82.2,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,23/07/2025 03:14:02,81.8,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,23/07/2025 03:19:02,81.7,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,23/07/2025 03:24:02,81.5,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,23/07/2025 03:29:05,81.4,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,23/07/2025 03:34:02,81.7,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,23/07/2025 03:39:02,81.8,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,23/07/2025 03:44:02,81.8,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,23/07/2025 03:49:02,81.5,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,23/07/2025 03:54:02,81.7,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,23/07/2025 03:59:02,82,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,23/07/2025 04:04:02,81.9,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,23/07/2025 04:09:02,82.1,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,23/07/2025 04:14:02,82.2,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,23/07/2025 04:19:02,82.1,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,23/07/2025 04:24:02,82.3,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,23/07/2025 04:29:02,81.9,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,23/07/2025 04:34:02,81.9,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,23/07/2025 04:39:02,81.4,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,23/07/2025 04:44:02,81,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,23/07/2025 04:49:02,81.6,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,23/07/2025 04:54:02,81.2,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,23/07/2025 04:59:02,81.2,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,23/07/2025 05:04:02,81.3,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,23/07/2025 05:09:06,81.4,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,23/07/2025 05:14:02,81.9,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,23/07/2025 05:19:02,81.8,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,23/07/2025 05:24:02,81.8,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,23/07/2025 05:29:02,81.5,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,23/07/2025 05:34:02,81.6,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,23/07/2025 05:39:02,81.4,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,23/07/2025 05:44:02,81.4,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,23/07/2025 05:49:02,81.2,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,23/07/2025 05:54:02,80.4,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,23/07/2025 05:59:02,81.2,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,23/07/2025 06:04:02,81,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,23/07/2025 06:09:02,80.8,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,23/07/2025 06:14:02,81.1,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,23/07/2025 06:19:02,81.3,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,23/07/2025 06:24:02,81.6,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,23/07/2025 06:29:02,81.6,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,23/07/2025 06:34:02,81.7,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,23/07/2025 06:39:02,81.6,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,23/07/2025 06:44:02,81.6,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,23/07/2025 06:49:02,81.6,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,23/07/2025 06:54:02,80.8,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,23/07/2025 06:59:02,80.3,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,23/07/2025 07:04:02,80.9,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,23/07/2025 07:09:02,80.8,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,23/07/2025 07:14:02,81,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,23/07/2025 07:19:02,81.4,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,23/07/2025 07:24:02,80.3,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,23/07/2025 07:29:02,80,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,23/07/2025 07:34:02,80.5,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,23/07/2025 07:39:02,80.6,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,23/07/2025 07:44:02,80.8,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,23/07/2025 07:49:02,79.6,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,23/07/2025 07:54:02,80.3,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,23/07/2025 07:59:02,80.7,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,23/07/2025 08:04:08,81.3,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,23/07/2025 08:09:02,80.3,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,23/07/2025 08:14:02,79.6,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,23/07/2025 08:19:02,80.3,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,23/07/2025 08:24:02,80.4,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,23/07/2025 08:29:02,80.9,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,23/07/2025 08:34:02,81.2,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,23/07/2025 08:39:02,81.2,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,23/07/2025 08:44:02,81.1,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,23/07/2025 08:49:02,81.7,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,23/07/2025 08:54:02,81.6,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,23/07/2025 08:59:02,81.5,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,23/07/2025 09:04:02,82.1,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,23/07/2025 09:09:02,81.8,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,23/07/2025 09:14:02,81.9,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,23/07/2025 09:19:02,81.4,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,23/07/2025 09:24:02,81.3,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,23/07/2025 09:29:02,81.6,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,23/07/2025 09:34:02,81.5,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,23/07/2025 09:39:02,81.6,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,23/07/2025 09:44:02,81.5,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,23/07/2025 09:49:02,81.7,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,23/07/2025 09:54:02,81.8,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,23/07/2025 09:59:02,81.2,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,23/07/2025 10:04:02,81.8,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,23/07/2025 10:09:02,81.2,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,23/07/2025 10:14:02,81.1,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,23/07/2025 10:19:02,81,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,23/07/2025 10:24:02,80.9,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,23/07/2025 10:29:02,81.5,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,23/07/2025 10:34:02,81.3,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,23/07/2025 10:39:02,81.6,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,23/07/2025 10:44:02,81.1,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,23/07/2025 10:49:02,81.6,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,23/07/2025 10:54:02,81,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,23/07/2025 10:59:02,81.2,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,23/07/2025 11:04:02,81.6,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,23/07/2025 11:09:03,80.7,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,23/07/2025 11:14:02,80,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,23/07/2025 11:19:02,80.6,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,23/07/2025 11:24:02,81.1,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,23/07/2025 11:29:02,80.8,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,23/07/2025 11:34:02,81.3,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,23/07/2025 11:39:02,81,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,23/07/2025 11:44:02,81.8,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,23/07/2025 11:49:02,81.9,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,23/07/2025 11:54:02,81.9,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,23/07/2025 11:59:02,82,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,23/07/2025 12:04:02,82.1,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,23/07/2025 12:09:02,81.9,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,23/07/2025 12:14:02,82.1,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,23/07/2025 12:19:02,81.3,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,23/07/2025 12:24:02,81.4,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,23/07/2025 12:29:02,81.6,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,23/07/2025 12:34:02,81.9,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,23/07/2025 12:39:02,82.2,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,23/07/2025 12:44:02,82.2,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,23/07/2025 12:49:02,82,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,23/07/2025 12:54:02,81.7,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,23/07/2025 12:59:02,81.4,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,23/07/2025 13:04:02,81.7,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,23/07/2025 13:09:02,81.8,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,23/07/2025 13:14:02,81.9,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,23/07/2025 13:19:02,82,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,23/07/2025 13:24:02,82.1,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,23/07/2025 13:29:02,82.1,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,23/07/2025 13:34:02,82.3,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,23/07/2025 13:39:02,82.3,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,23/07/2025 13:44:02,82,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,23/07/2025 13:49:02,81.9,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,23/07/2025 13:54:02,82,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,23/07/2025 13:59:02,82.3,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,23/07/2025 14:04:02,82.4,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,23/07/2025 14:09:02,82.4,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,23/07/2025 14:14:02,82.2,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,23/07/2025 14:19:02,81.8,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,23/07/2025 14:24:02,81.9,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,23/07/2025 14:29:02,82.1,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,23/07/2025 14:34:02,82.3,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,23/07/2025 14:39:02,81.8,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,23/07/2025 14:44:02,82,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,23/07/2025 14:49:02,81.7,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,23/07/2025 14:54:02,81.8,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,23/07/2025 14:59:02,81.5,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,23/07/2025 15:04:02,81.4,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,23/07/2025 15:09:02,81.7,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,23/07/2025 15:14:02,81.8,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,23/07/2025 15:19:02,81.8,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,23/07/2025 15:24:02,82.2,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,23/07/2025 15:29:02,82.3,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,23/07/2025 15:34:02,82.5,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,23/07/2025 15:39:02,82.6,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,23/07/2025 15:44:02,82.6,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,23/07/2025 15:49:02,82.4,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,23/07/2025 15:54:02,82.3,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,23/07/2025 15:59:02,82.2,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,23/07/2025 16:04:02,82.2,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,23/07/2025 16:09:02,82.2,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,23/07/2025 16:14:02,82.1,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,23/07/2025 16:19:02,82.2,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,23/07/2025 16:24:02,82.1,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,23/07/2025 16:29:02,82.1,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,23/07/2025 16:34:02,82,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,23/07/2025 16:39:02,82,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,23/07/2025 16:44:02,81.8,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,23/07/2025 16:49:02,81.5,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,23/07/2025 16:54:02,81.8,00:F0:5F:DD
HG017-TT05309 Logistics Backbone,23/07/2025 16:59:02,82,00:F0:5F:DD
