Sensor Name,Date Time,Temp (°C),Serial No.
HG017-TT05314 Condensate supply to utility,29/07/2025 04:17:39,81,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,29/07/2025 04:22:39,80.4,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,29/07/2025 04:27:39,80.6,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,29/07/2025 04:32:39,80.4,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,29/07/2025 04:37:39,80,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,29/07/2025 04:42:39,81.2,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,29/07/2025 04:47:39,80.4,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,29/07/2025 04:52:39,80.4,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,29/07/2025 04:57:39,80.3,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,29/07/2025 05:02:39,80,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,29/07/2025 05:07:39,81.1,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,29/07/2025 05:12:39,80.3,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,29/07/2025 05:17:39,80.4,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,29/07/2025 05:22:39,80.3,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,29/07/2025 05:27:39,80.1,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,29/07/2025 05:32:39,80.7,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,29/07/2025 05:37:39,80.3,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,29/07/2025 05:42:39,80.3,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,29/07/2025 05:47:39,80.1,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,29/07/2025 05:52:39,79.5,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,29/07/2025 05:57:39,80.8,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,29/07/2025 06:02:39,80.2,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,29/07/2025 06:07:39,80.2,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,29/07/2025 06:12:39,80.1,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,29/07/2025 06:17:39,80.3,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,29/07/2025 06:22:40,80.5,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,29/07/2025 06:27:40,80.3,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,29/07/2025 06:32:40,80.2,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,29/07/2025 06:37:40,80,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,29/07/2025 06:42:40,80,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,29/07/2025 06:47:40,80.4,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,29/07/2025 06:52:40,80.3,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,29/07/2025 06:57:40,80.2,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,29/07/2025 07:02:39,79.7,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,29/07/2025 07:07:40,79.4,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,29/07/2025 07:12:40,80.7,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,29/07/2025 07:17:40,80.6,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,29/07/2025 07:22:40,80.4,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,29/07/2025 07:27:42,79.8,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,29/07/2025 07:32:40,80.8,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,29/07/2025 07:37:40,80.7,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,29/07/2025 07:42:40,80.4,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,29/07/2025 07:47:40,79.8,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,29/07/2025 07:52:40,78.9,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,29/07/2025 07:57:40,78.9,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,29/07/2025 08:02:40,80.3,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,29/07/2025 08:07:40,80.3,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,29/07/2025 08:12:40,79.8,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,29/07/2025 08:17:40,78.9,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,29/07/2025 08:22:40,79.3,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,29/07/2025 08:27:40,80.3,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,29/07/2025 08:32:40,80.2,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,29/07/2025 08:37:40,79.8,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,29/07/2025 08:42:40,79,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,29/07/2025 08:47:40,78.1,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,29/07/2025 08:52:40,79,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,29/07/2025 08:57:40,79.5,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,29/07/2025 09:02:41,79.6,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,29/07/2025 09:07:41,80.3,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,29/07/2025 09:12:41,80.3,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,29/07/2025 09:17:41,79.8,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,29/07/2025 09:22:41,78.9,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,29/07/2025 09:27:41,78.1,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,29/07/2025 09:32:41,79.1,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,29/07/2025 09:37:41,79.5,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,29/07/2025 09:42:41,79.6,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,29/07/2025 09:47:41,80.4,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,29/07/2025 09:52:41,80.3,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,29/07/2025 09:57:41,79.7,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,29/07/2025 10:02:41,80,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,29/07/2025 10:07:41,80.6,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,29/07/2025 10:12:41,80.5,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,29/07/2025 10:17:41,80.1,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,29/07/2025 10:22:41,79.4,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,29/07/2025 10:27:41,78.4,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,29/07/2025 10:32:41,80.4,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,29/07/2025 10:37:41,80.3,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,29/07/2025 10:42:41,80.2,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,29/07/2025 10:47:41,80,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,29/07/2025 10:52:41,79.2,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,29/07/2025 10:57:41,80.7,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,29/07/2025 11:02:41,80,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,29/07/2025 11:07:41,80,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,29/07/2025 11:12:41,80,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,29/07/2025 11:17:41,79.5,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,29/07/2025 11:22:41,80.5,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,29/07/2025 11:27:41,80.2,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,29/07/2025 11:32:41,80.2,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,29/07/2025 11:37:41,80.2,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,29/07/2025 11:42:41,79.9,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,29/07/2025 11:47:41,81.3,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,29/07/2025 11:52:41,80.3,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,29/07/2025 11:57:41,80.4,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,29/07/2025 12:02:42,80.5,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,29/07/2025 12:07:42,80.2,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,29/07/2025 12:12:42,81.6,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,29/07/2025 12:17:42,80.6,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,29/07/2025 12:22:42,80.6,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,29/07/2025 12:27:42,80.7,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,29/07/2025 12:32:42,80.7,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,29/07/2025 12:37:42,81.8,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,29/07/2025 12:42:42,80.9,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,29/07/2025 12:47:42,80.9,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,29/07/2025 12:52:42,80.9,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,29/07/2025 12:57:42,80.8,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,29/07/2025 13:02:42,81.4,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,29/07/2025 13:07:42,80.9,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,29/07/2025 13:12:42,80.8,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,29/07/2025 13:17:42,80.8,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,29/07/2025 13:22:42,80.8,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,29/07/2025 13:27:42,80.4,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,29/07/2025 13:32:42,81.5,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,29/07/2025 13:37:42,80.6,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,29/07/2025 13:42:42,80.7,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,29/07/2025 13:47:42,80.8,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,29/07/2025 13:52:42,80.3,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,29/07/2025 13:57:42,81.3,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,29/07/2025 14:02:42,80.7,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,29/07/2025 14:07:42,80.8,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,29/07/2025 14:12:42,80.8,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,29/07/2025 14:17:42,80.5,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,29/07/2025 14:22:42,81.3,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,29/07/2025 14:27:42,80.7,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,29/07/2025 14:32:42,80.8,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,29/07/2025 14:37:43,80.6,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,29/07/2025 14:42:43,80.3,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,29/07/2025 14:47:43,79.7,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,29/07/2025 14:52:43,81.4,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,29/07/2025 14:57:43,80.5,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,29/07/2025 15:02:43,80.6,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,29/07/2025 15:07:43,80.6,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,29/07/2025 15:12:43,80.4,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,29/07/2025 15:17:43,79.8,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,29/07/2025 15:22:43,80.7,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,29/07/2025 15:27:43,80.5,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,29/07/2025 15:32:43,80.5,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,29/07/2025 15:37:43,80.6,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,29/07/2025 15:42:43,80.4,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,29/07/2025 15:47:43,80,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,29/07/2025 15:52:43,79.3,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,29/07/2025 15:57:43,80.9,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,29/07/2025 16:02:43,80.4,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,29/07/2025 16:07:43,80.5,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,29/07/2025 16:12:43,80.5,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,29/07/2025 16:17:43,80.2,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,29/07/2025 16:22:43,79.7,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,29/07/2025 16:27:43,80.7,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,29/07/2025 16:32:43,80.5,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,29/07/2025 16:37:43,80.6,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,29/07/2025 16:42:43,80.4,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,29/07/2025 16:47:43,80,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,29/07/2025 16:52:43,79.4,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,29/07/2025 16:57:43,80.8,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,29/07/2025 17:02:43,80.4,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,29/07/2025 17:07:43,80.6,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,29/07/2025 17:12:44,80.5,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,29/07/2025 17:17:44,80.1,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,29/07/2025 17:22:44,81,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,29/07/2025 17:27:44,80.6,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,29/07/2025 17:32:44,80.6,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,29/07/2025 17:37:44,80.7,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,29/07/2025 17:42:44,80.5,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,29/07/2025 17:47:44,80,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,29/07/2025 17:52:44,81.3,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,29/07/2025 17:57:44,80.6,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,29/07/2025 18:02:44,80.7,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,29/07/2025 18:07:44,80.8,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,29/07/2025 18:12:44,80.5,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,29/07/2025 18:17:44,79.8,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,29/07/2025 18:22:44,81.2,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,29/07/2025 18:27:44,80.6,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,29/07/2025 18:32:44,80.7,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,29/07/2025 18:37:44,80.8,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,29/07/2025 18:42:44,80.4,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,29/07/2025 18:47:44,79.9,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,29/07/2025 18:52:44,81.3,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,29/07/2025 18:57:44,80.5,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,29/07/2025 19:02:44,80.6,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,29/07/2025 19:07:44,80.7,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,29/07/2025 19:12:44,80.4,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,29/07/2025 19:17:44,80,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,29/07/2025 19:22:44,81.2,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,29/07/2025 19:27:44,80.7,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,29/07/2025 19:32:44,80.7,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,29/07/2025 19:37:44,80.7,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,29/07/2025 19:42:44,80.7,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,29/07/2025 19:47:44,81.7,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,29/07/2025 19:52:44,81.2,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,29/07/2025 19:57:44,81.1,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,29/07/2025 20:02:45,81.1,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,29/07/2025 20:07:45,81.1,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,29/07/2025 20:12:45,81.7,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,29/07/2025 20:17:45,81.3,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,29/07/2025 20:22:45,81.2,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,29/07/2025 20:27:45,81.3,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,29/07/2025 20:32:45,81.3,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,29/07/2025 20:37:45,81.8,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,29/07/2025 20:42:45,81.5,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,29/07/2025 20:47:45,81.5,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,29/07/2025 20:52:45,81.4,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,29/07/2025 20:57:45,82.3,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,29/07/2025 21:02:45,81.5,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,29/07/2025 21:07:45,81.4,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,29/07/2025 21:12:45,81.4,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,29/07/2025 21:17:45,82.1,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,29/07/2025 21:22:45,81.5,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,29/07/2025 21:27:46,81.3,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,29/07/2025 21:32:45,81.4,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,29/07/2025 21:37:45,81.3,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,29/07/2025 21:42:45,82,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,29/07/2025 21:47:45,81.1,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,29/07/2025 21:52:45,81.1,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,29/07/2025 21:57:45,81.1,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,29/07/2025 22:02:45,81.8,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,29/07/2025 22:07:45,81.1,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,29/07/2025 22:12:45,81,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,29/07/2025 22:17:45,81,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,29/07/2025 22:22:45,81,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,29/07/2025 22:27:46,81.2,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,29/07/2025 22:32:46,80.8,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,29/07/2025 22:37:46,80.9,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,29/07/2025 22:42:46,80.7,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,29/07/2025 22:47:46,81.4,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,29/07/2025 22:52:46,80.8,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,29/07/2025 22:57:46,80.9,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,29/07/2025 23:02:46,80.8,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,29/07/2025 23:07:46,81.4,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,29/07/2025 23:12:46,80.8,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,29/07/2025 23:17:46,80.7,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,29/07/2025 23:22:46,80.6,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,29/07/2025 23:27:46,80.5,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,29/07/2025 23:32:46,80.9,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,29/07/2025 23:37:46,80.6,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,29/07/2025 23:42:46,80.5,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,29/07/2025 23:47:46,80.2,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,29/07/2025 23:52:46,79.6,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,29/07/2025 23:57:46,80.3,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,30/07/2025 00:02:46,80.8,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,30/07/2025 00:07:46,80.6,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,30/07/2025 00:12:46,80.1,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,30/07/2025 00:17:46,79.3,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,30/07/2025 00:22:46,78.4,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,30/07/2025 00:27:46,80.1,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,30/07/2025 00:32:46,80.2,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,30/07/2025 00:37:46,79.8,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,30/07/2025 00:42:46,79,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,30/07/2025 00:47:46,78.1,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,30/07/2025 00:52:46,79.4,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,30/07/2025 00:57:46,80,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,30/07/2025 01:02:46,79.9,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,30/07/2025 01:07:46,79.5,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,30/07/2025 01:12:47,78.6,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,30/07/2025 01:17:47,78.5,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,30/07/2025 01:22:47,79.2,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,30/07/2025 01:27:47,79.3,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,30/07/2025 01:32:47,79.6,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,30/07/2025 01:37:47,79.2,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,30/07/2025 01:42:47,78.5,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,30/07/2025 01:47:47,78.1,3F:F6:92:6C
