Sensor Name,Date Time,Temp (°C),Serial No.
HG017-TT05323 Split pt to VG016,27/07/2025 01:55:32,33.7,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,27/07/2025 02:00:32,33.7,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,27/07/2025 02:05:32,33.7,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,27/07/2025 02:10:32,33.7,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,27/07/2025 02:15:32,33.7,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,27/07/2025 02:20:32,33.7,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,27/07/2025 02:25:32,33.7,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,27/07/2025 02:30:32,33.7,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,27/07/2025 02:35:32,33.7,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,27/07/2025 02:40:32,33.7,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,27/07/2025 02:45:32,33.7,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,27/07/2025 02:50:32,33.7,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,27/07/2025 02:55:32,33.6,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,27/07/2025 03:00:32,33.6,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,27/07/2025 03:05:32,33.6,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,27/07/2025 03:10:32,33.6,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,27/07/2025 03:15:32,33.6,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,27/07/2025 03:20:32,33.6,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,27/07/2025 03:25:32,33.6,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,27/07/2025 03:30:32,33.6,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,27/07/2025 03:35:32,33.6,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,27/07/2025 03:40:32,33.6,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,27/07/2025 03:45:32,33.6,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,27/07/2025 03:50:32,33.6,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,27/07/2025 03:55:32,33.6,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,27/07/2025 04:00:32,33.6,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,27/07/2025 04:05:32,33.6,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,27/07/2025 04:10:32,33.6,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,27/07/2025 04:15:32,33.6,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,27/07/2025 04:20:32,33.5,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,27/07/2025 04:25:32,33.5,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,27/07/2025 04:30:32,33.5,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,27/07/2025 04:35:32,33.5,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,27/07/2025 04:40:32,33.5,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,27/07/2025 04:45:32,33.5,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,27/07/2025 04:50:32,33.5,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,27/07/2025 04:55:32,33.5,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,27/07/2025 05:00:32,33.5,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,27/07/2025 05:05:32,33.5,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,27/07/2025 05:10:32,33.5,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,27/07/2025 05:15:32,33.5,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,27/07/2025 05:20:32,33.5,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,27/07/2025 05:25:32,33.5,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,27/07/2025 05:30:32,33.5,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,27/07/2025 05:35:32,33.5,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,27/07/2025 05:40:32,33.5,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,27/07/2025 05:45:32,33.5,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,27/07/2025 05:50:32,33.4,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,27/07/2025 05:55:32,33.4,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,27/07/2025 06:00:32,33.4,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,27/07/2025 06:05:32,33.4,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,27/07/2025 06:10:32,33.4,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,27/07/2025 06:15:32,33.4,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,27/07/2025 06:20:32,33.4,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,27/07/2025 06:25:32,33.4,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,27/07/2025 06:30:32,33.4,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,27/07/2025 06:35:32,33.4,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,27/07/2025 06:40:32,33.4,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,27/07/2025 06:45:32,33.4,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,27/07/2025 06:50:32,33.4,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,27/07/2025 06:55:32,33.4,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,27/07/2025 07:00:32,33.4,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,27/07/2025 07:05:32,33.4,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,27/07/2025 07:10:32,33.4,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,27/07/2025 07:15:32,33.4,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,27/07/2025 07:20:32,33.4,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,27/07/2025 07:25:32,33.4,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,27/07/2025 07:30:32,33.4,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,27/07/2025 07:35:32,33.4,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,27/07/2025 07:40:32,33.4,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,27/07/2025 07:45:32,33.3,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,27/07/2025 07:50:32,33.4,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,27/07/2025 07:55:32,33.3,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,27/07/2025 08:00:32,33.3,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,27/07/2025 08:05:32,33.3,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,27/07/2025 08:10:32,33.3,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,27/07/2025 08:15:32,33.3,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,27/07/2025 08:20:32,33.3,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,27/07/2025 08:25:32,33.3,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,27/07/2025 08:30:32,33.3,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,27/07/2025 08:35:32,33.3,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,27/07/2025 08:40:32,33.3,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,27/07/2025 08:45:32,33.3,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,27/07/2025 08:50:32,33.3,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,27/07/2025 08:55:32,33.3,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,27/07/2025 09:00:32,33.3,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,27/07/2025 09:05:31,33.3,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,27/07/2025 09:10:32,33.3,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,27/07/2025 09:15:32,33.3,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,27/07/2025 09:20:32,33.3,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,27/07/2025 09:25:32,33.3,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,27/07/2025 09:30:32,33.3,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,27/07/2025 09:35:32,33.3,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,27/07/2025 09:40:32,33.3,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,27/07/2025 09:45:32,33.3,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,27/07/2025 09:50:32,33.3,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,27/07/2025 09:55:32,33.4,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,27/07/2025 10:00:32,33.4,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,27/07/2025 10:05:32,33.4,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,27/07/2025 10:10:32,33.4,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,27/07/2025 10:15:32,33.4,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,27/07/2025 10:20:32,33.4,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,27/07/2025 10:25:32,33.4,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,27/07/2025 10:30:32,33.4,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,27/07/2025 10:35:32,33.4,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,27/07/2025 10:40:32,33.4,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,27/07/2025 10:45:32,33.4,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,27/07/2025 10:50:32,33.4,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,27/07/2025 10:55:31,33.4,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,27/07/2025 11:00:32,33.4,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,27/07/2025 11:05:31,33.4,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,27/07/2025 11:10:32,33.4,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,27/07/2025 11:15:32,33.4,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,27/07/2025 11:20:32,33.4,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,27/07/2025 11:25:32,33.4,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,27/07/2025 11:30:32,33.4,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,27/07/2025 11:35:32,33.4,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,27/07/2025 11:40:32,33.4,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,27/07/2025 11:45:32,33.4,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,27/07/2025 11:50:32,33.4,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,27/07/2025 11:55:32,33.4,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,27/07/2025 12:00:31,33.4,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,27/07/2025 12:05:31,33.5,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,27/07/2025 12:10:31,33.5,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,27/07/2025 12:15:31,33.4,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,27/07/2025 12:20:31,33.5,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,27/07/2025 12:25:31,33.5,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,27/07/2025 12:30:31,33.5,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,27/07/2025 12:35:31,33.5,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,27/07/2025 12:40:31,33.5,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,27/07/2025 12:45:31,33.5,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,27/07/2025 12:50:31,33.5,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,27/07/2025 12:55:31,33.5,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,27/07/2025 13:00:32,33.5,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,27/07/2025 13:05:31,33.5,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,27/07/2025 13:10:32,33.5,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,27/07/2025 13:15:31,33.5,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,27/07/2025 13:20:31,33.5,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,27/07/2025 13:25:31,33.5,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,27/07/2025 13:30:31,33.5,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,27/07/2025 13:35:31,33.5,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,27/07/2025 13:40:31,33.5,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,27/07/2025 13:45:31,33.5,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,27/07/2025 13:50:31,33.5,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,27/07/2025 13:55:31,33.5,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,27/07/2025 14:00:31,33.6,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,27/07/2025 14:05:31,33.6,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,27/07/2025 14:10:31,33.6,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,27/07/2025 14:15:31,33.6,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,27/07/2025 14:20:31,33.6,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,27/07/2025 14:25:31,33.6,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,27/07/2025 14:30:31,33.6,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,27/07/2025 14:35:31,33.6,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,27/07/2025 14:40:31,33.6,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,27/07/2025 14:45:31,33.6,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,27/07/2025 14:50:31,33.6,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,27/07/2025 14:55:31,33.6,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,27/07/2025 15:00:31,33.6,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,27/07/2025 15:05:31,33.6,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,27/07/2025 15:10:31,33.7,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,27/07/2025 15:15:31,33.7,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,27/07/2025 15:20:31,33.7,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,27/07/2025 15:25:31,33.7,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,27/07/2025 15:30:31,33.7,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,27/07/2025 15:35:31,33.7,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,27/07/2025 15:40:31,33.7,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,27/07/2025 15:45:31,33.7,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,27/07/2025 15:50:31,33.7,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,27/07/2025 15:55:31,33.7,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,27/07/2025 16:00:32,33.7,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,27/07/2025 16:05:31,33.7,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,27/07/2025 16:10:31,33.8,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,27/07/2025 16:15:31,33.8,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,27/07/2025 16:20:31,33.8,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,27/07/2025 16:25:31,33.8,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,27/07/2025 16:30:31,33.8,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,27/07/2025 16:35:31,33.8,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,27/07/2025 16:40:31,33.8,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,27/07/2025 16:45:31,33.8,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,27/07/2025 16:50:31,33.8,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,27/07/2025 16:55:31,33.8,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,27/07/2025 17:00:31,33.8,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,27/07/2025 17:05:31,33.8,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,27/07/2025 17:10:31,33.8,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,27/07/2025 17:15:31,33.8,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,27/07/2025 17:20:31,33.8,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,27/07/2025 17:25:31,33.8,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,27/07/2025 17:30:31,33.8,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,27/07/2025 17:35:31,33.8,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,27/07/2025 17:40:31,33.8,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,27/07/2025 17:45:31,33.8,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,27/07/2025 17:50:31,33.8,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,27/07/2025 17:55:31,33.8,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,27/07/2025 18:00:31,33.9,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,27/07/2025 18:05:31,33.9,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,27/07/2025 18:10:31,33.9,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,27/07/2025 18:15:31,33.9,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,27/07/2025 18:20:31,33.9,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,27/07/2025 18:25:31,33.9,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,27/07/2025 18:30:31,33.9,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,27/07/2025 18:35:31,33.9,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,27/07/2025 18:40:31,33.9,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,27/07/2025 18:45:31,33.9,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,27/07/2025 18:50:31,33.9,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,27/07/2025 18:55:31,33.9,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,27/07/2025 19:00:31,33.9,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,27/07/2025 19:05:31,33.9,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,27/07/2025 19:10:31,33.9,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,27/07/2025 19:15:31,33.9,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,27/07/2025 19:20:31,33.9,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,27/07/2025 19:25:31,33.9,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,27/07/2025 19:30:31,33.9,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,27/07/2025 19:35:31,33.9,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,27/07/2025 19:40:31,33.9,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,27/07/2025 19:45:31,33.9,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,27/07/2025 19:50:31,33.9,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,27/07/2025 19:55:31,33.9,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,27/07/2025 20:00:31,33.9,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,27/07/2025 20:05:31,33.9,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,27/07/2025 20:10:31,33.9,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,27/07/2025 20:15:31,33.9,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,27/07/2025 20:20:31,33.9,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,27/07/2025 20:25:31,33.9,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,27/07/2025 20:30:31,33.9,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,27/07/2025 20:35:31,33.9,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,27/07/2025 20:40:31,33.9,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,27/07/2025 20:45:31,33.9,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,27/07/2025 20:50:31,33.9,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,27/07/2025 20:55:31,33.9,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,27/07/2025 21:00:31,33.9,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,27/07/2025 21:05:30,33.9,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,27/07/2025 21:10:31,33.9,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,27/07/2025 21:15:31,33.9,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,27/07/2025 21:20:31,33.9,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,27/07/2025 21:25:31,33.9,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,27/07/2025 21:30:31,33.9,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,27/07/2025 21:35:31,33.8,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,27/07/2025 21:40:31,33.9,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,27/07/2025 21:45:31,33.9,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,27/07/2025 21:50:31,33.9,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,27/07/2025 21:55:31,33.9,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,27/07/2025 22:00:31,33.9,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,27/07/2025 22:05:31,33.9,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,27/07/2025 22:10:31,33.8,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,27/07/2025 22:15:31,33.9,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,27/07/2025 22:20:31,33.8,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,27/07/2025 22:25:31,33.8,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,27/07/2025 22:30:31,33.8,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,27/07/2025 22:35:31,33.8,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,27/07/2025 22:40:30,33.8,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,27/07/2025 22:45:31,33.8,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,27/07/2025 22:50:31,33.8,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,27/07/2025 22:55:30,33.8,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,27/07/2025 23:00:31,33.8,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,27/07/2025 23:05:30,33.8,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,27/07/2025 23:10:31,33.8,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,27/07/2025 23:15:31,33.8,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,27/07/2025 23:20:31,33.8,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,27/07/2025 23:25:31,33.8,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,27/07/2025 23:30:31,33.8,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,27/07/2025 23:35:31,33.8,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,27/07/2025 23:40:31,33.8,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,27/07/2025 23:45:31,33.8,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,27/07/2025 23:50:31,33.8,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,27/07/2025 23:55:31,33.8,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,28/07/2025 00:00:30,33.8,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,28/07/2025 00:05:30,33.8,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,28/07/2025 00:10:30,33.8,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,28/07/2025 00:15:30,33.8,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,28/07/2025 00:20:30,33.8,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,28/07/2025 00:25:30,33.8,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,28/07/2025 00:30:30,33.8,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,28/07/2025 00:35:30,33.8,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,28/07/2025 00:40:30,33.8,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,28/07/2025 00:45:30,33.8,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,28/07/2025 00:50:30,33.8,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,28/07/2025 00:55:30,33.8,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,28/07/2025 01:00:31,33.8,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,28/07/2025 01:05:30,33.7,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,28/07/2025 01:10:30,33.7,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,28/07/2025 01:15:30,33.7,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,28/07/2025 01:20:30,33.7,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,28/07/2025 01:25:30,33.7,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,28/07/2025 01:30:30,33.7,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,28/07/2025 01:35:30,33.7,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,28/07/2025 01:40:30,33.7,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,28/07/2025 01:45:30,33.7,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,28/07/2025 01:50:30,33.7,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,28/07/2025 01:55:30,33.7,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,28/07/2025 02:00:30,33.7,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,28/07/2025 02:05:30,33.7,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,28/07/2025 02:10:30,33.7,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,28/07/2025 02:15:30,33.7,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,28/07/2025 02:20:30,33.7,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,28/07/2025 02:25:30,33.7,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,28/07/2025 02:30:30,33.7,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,28/07/2025 02:35:30,33.7,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,28/07/2025 02:40:30,33.7,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,28/07/2025 02:45:30,33.7,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,28/07/2025 02:50:30,33.7,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,28/07/2025 02:55:30,33.7,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,28/07/2025 03:00:30,33.7,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,28/07/2025 03:05:30,33.7,00:A8:DC:E3
