Sensor Name,Date Time,Temp (°C),Serial No.
HG017-TT05328 TFG03,18/07/2025 01:06:09,94,00:B6:1E:BC
HG017-TT05328 TFG03,18/07/2025 01:11:10,94,00:B6:1E:BC
HG017-TT05328 TFG03,18/07/2025 01:16:10,94,00:B6:1E:BC
HG017-TT05328 TFG03,18/07/2025 01:21:10,93.9,00:B6:1E:BC
HG017-TT05328 TFG03,18/07/2025 01:26:10,94,00:B6:1E:BC
HG017-TT05328 TFG03,18/07/2025 01:31:10,94,00:B6:1E:BC
HG017-TT05328 TFG03,18/07/2025 01:36:10,93.9,00:B6:1E:BC
HG017-TT05328 TFG03,18/07/2025 01:41:10,93.9,00:B6:1E:BC
HG017-TT05328 TFG03,18/07/2025 01:46:10,94,00:B6:1E:BC
HG017-TT05328 TFG03,18/07/2025 01:51:10,94,00:B6:1E:BC
HG017-TT05328 TFG03,18/07/2025 01:56:10,93.9,00:B6:1E:BC
HG017-TT05328 TFG03,18/07/2025 02:01:10,93.9,00:B6:1E:BC
HG017-TT05328 TFG03,18/07/2025 02:06:10,93.9,00:B6:1E:BC
HG017-TT05328 TFG03,18/07/2025 02:11:10,94,00:B6:1E:BC
HG017-TT05328 TFG03,18/07/2025 02:16:10,94,00:B6:1E:BC
HG017-TT05328 TFG03,18/07/2025 02:21:10,94,00:B6:1E:BC
HG017-TT05328 TFG03,18/07/2025 02:26:10,94,00:B6:1E:BC
HG017-TT05328 TFG03,18/07/2025 02:31:10,94,00:B6:1E:BC
HG017-TT05328 TFG03,18/07/2025 02:36:10,93.9,00:B6:1E:BC
HG017-TT05328 TFG03,18/07/2025 02:41:09,94,00:B6:1E:BC
HG017-TT05328 TFG03,18/07/2025 02:46:10,94,00:B6:1E:BC
HG017-TT05328 TFG03,18/07/2025 02:51:09,94,00:B6:1E:BC
HG017-TT05328 TFG03,18/07/2025 02:56:09,94,00:B6:1E:BC
HG017-TT05328 TFG03,18/07/2025 03:01:10,94,00:B6:1E:BC
HG017-TT05328 TFG03,18/07/2025 03:06:09,94.1,00:B6:1E:BC
HG017-TT05328 TFG03,18/07/2025 03:11:09,94,00:B6:1E:BC
HG017-TT05328 TFG03,18/07/2025 03:16:09,94,00:B6:1E:BC
HG017-TT05328 TFG03,18/07/2025 03:21:09,94,00:B6:1E:BC
HG017-TT05328 TFG03,18/07/2025 03:26:09,94,00:B6:1E:BC
HG017-TT05328 TFG03,18/07/2025 03:31:09,94,00:B6:1E:BC
HG017-TT05328 TFG03,18/07/2025 03:36:10,93.9,00:B6:1E:BC
HG017-TT05328 TFG03,18/07/2025 03:41:09,94,00:B6:1E:BC
HG017-TT05328 TFG03,18/07/2025 03:46:09,94,00:B6:1E:BC
HG017-TT05328 TFG03,18/07/2025 03:51:09,94,00:B6:1E:BC
HG017-TT05328 TFG03,18/07/2025 03:56:09,93.9,00:B6:1E:BC
HG017-TT05328 TFG03,18/07/2025 04:01:09,94,00:B6:1E:BC
HG017-TT05328 TFG03,18/07/2025 04:06:09,94,00:B6:1E:BC
HG017-TT05328 TFG03,18/07/2025 04:11:09,93.9,00:B6:1E:BC
HG017-TT05328 TFG03,18/07/2025 04:16:09,94,00:B6:1E:BC
HG017-TT05328 TFG03,18/07/2025 04:21:09,94,00:B6:1E:BC
HG017-TT05328 TFG03,18/07/2025 04:26:09,94,00:B6:1E:BC
HG017-TT05328 TFG03,18/07/2025 04:31:09,93.9,00:B6:1E:BC
HG017-TT05328 TFG03,18/07/2025 04:36:09,93.9,00:B6:1E:BC
HG017-TT05328 TFG03,18/07/2025 04:41:09,94,00:B6:1E:BC
HG017-TT05328 TFG03,18/07/2025 04:46:09,94,00:B6:1E:BC
HG017-TT05328 TFG03,18/07/2025 04:51:09,94,00:B6:1E:BC
HG017-TT05328 TFG03,18/07/2025 04:56:09,94,00:B6:1E:BC
HG017-TT05328 TFG03,18/07/2025 05:01:09,94,00:B6:1E:BC
HG017-TT05328 TFG03,18/07/2025 05:06:09,93.9,00:B6:1E:BC
HG017-TT05328 TFG03,18/07/2025 05:11:09,94,00:B6:1E:BC
HG017-TT05328 TFG03,18/07/2025 05:16:09,93.9,00:B6:1E:BC
HG017-TT05328 TFG03,18/07/2025 05:21:09,93.9,00:B6:1E:BC
HG017-TT05328 TFG03,18/07/2025 05:26:09,93.9,00:B6:1E:BC
HG017-TT05328 TFG03,18/07/2025 05:31:09,93.9,00:B6:1E:BC
HG017-TT05328 TFG03,18/07/2025 05:36:09,93.9,00:B6:1E:BC
HG017-TT05328 TFG03,18/07/2025 05:41:09,94,00:B6:1E:BC
HG017-TT05328 TFG03,18/07/2025 05:46:09,94,00:B6:1E:BC
HG017-TT05328 TFG03,18/07/2025 05:51:09,93.9,00:B6:1E:BC
HG017-TT05328 TFG03,18/07/2025 05:56:09,93.9,00:B6:1E:BC
HG017-TT05328 TFG03,18/07/2025 06:01:09,94,00:B6:1E:BC
HG017-TT05328 TFG03,18/07/2025 06:06:09,94,00:B6:1E:BC
HG017-TT05328 TFG03,18/07/2025 06:11:09,94,00:B6:1E:BC
HG017-TT05328 TFG03,18/07/2025 06:16:09,94,00:B6:1E:BC
HG017-TT05328 TFG03,18/07/2025 06:21:09,93.9,00:B6:1E:BC
HG017-TT05328 TFG03,18/07/2025 06:26:09,93.9,00:B6:1E:BC
HG017-TT05328 TFG03,18/07/2025 06:31:09,93.9,00:B6:1E:BC
HG017-TT05328 TFG03,18/07/2025 06:36:09,94,00:B6:1E:BC
HG017-TT05328 TFG03,18/07/2025 06:41:09,94,00:B6:1E:BC
HG017-TT05328 TFG03,18/07/2025 06:46:09,93.9,00:B6:1E:BC
HG017-TT05328 TFG03,18/07/2025 06:51:09,93.9,00:B6:1E:BC
HG017-TT05328 TFG03,18/07/2025 06:56:09,93.9,00:B6:1E:BC
HG017-TT05328 TFG03,18/07/2025 07:01:09,94,00:B6:1E:BC
HG017-TT05328 TFG03,18/07/2025 07:06:09,93.9,00:B6:1E:BC
HG017-TT05328 TFG03,18/07/2025 07:11:09,93.8,00:B6:1E:BC
HG017-TT05328 TFG03,18/07/2025 07:16:09,93.9,00:B6:1E:BC
HG017-TT05328 TFG03,18/07/2025 07:21:09,94,00:B6:1E:BC
HG017-TT05328 TFG03,18/07/2025 07:26:09,94,00:B6:1E:BC
HG017-TT05328 TFG03,18/07/2025 07:31:09,93.8,00:B6:1E:BC
HG017-TT05328 TFG03,18/07/2025 07:36:09,94.1,00:B6:1E:BC
HG017-TT05328 TFG03,18/07/2025 07:41:09,94,00:B6:1E:BC
HG017-TT05328 TFG03,18/07/2025 07:46:09,94,00:B6:1E:BC
HG017-TT05328 TFG03,18/07/2025 07:51:09,93.9,00:B6:1E:BC
HG017-TT05328 TFG03,18/07/2025 07:56:09,94,00:B6:1E:BC
HG017-TT05328 TFG03,18/07/2025 08:01:09,94.1,00:B6:1E:BC
HG017-TT05328 TFG03,18/07/2025 08:06:09,94,00:B6:1E:BC
HG017-TT05328 TFG03,18/07/2025 08:11:09,94,00:B6:1E:BC
HG017-TT05328 TFG03,18/07/2025 08:16:09,94.1,00:B6:1E:BC
HG017-TT05328 TFG03,18/07/2025 08:21:09,94,00:B6:1E:BC
HG017-TT05328 TFG03,18/07/2025 08:26:09,93.9,00:B6:1E:BC
HG017-TT05328 TFG03,18/07/2025 08:31:09,94,00:B6:1E:BC
HG017-TT05328 TFG03,18/07/2025 08:36:09,94,00:B6:1E:BC
HG017-TT05328 TFG03,18/07/2025 08:41:09,94,00:B6:1E:BC
HG017-TT05328 TFG03,18/07/2025 08:46:09,94,00:B6:1E:BC
HG017-TT05328 TFG03,18/07/2025 08:51:09,94,00:B6:1E:BC
HG017-TT05328 TFG03,18/07/2025 08:56:09,94.1,00:B6:1E:BC
HG017-TT05328 TFG03,18/07/2025 09:01:09,94,00:B6:1E:BC
HG017-TT05328 TFG03,18/07/2025 09:06:08,94,00:B6:1E:BC
HG017-TT05328 TFG03,18/07/2025 09:11:09,93.9,00:B6:1E:BC
HG017-TT05328 TFG03,18/07/2025 09:16:09,94,00:B6:1E:BC
HG017-TT05328 TFG03,18/07/2025 09:21:09,94,00:B6:1E:BC
HG017-TT05328 TFG03,18/07/2025 09:26:09,94,00:B6:1E:BC
HG017-TT05328 TFG03,18/07/2025 09:31:09,94,00:B6:1E:BC
HG017-TT05328 TFG03,18/07/2025 09:36:09,94,00:B6:1E:BC
HG017-TT05328 TFG03,18/07/2025 09:41:09,94,00:B6:1E:BC
HG017-TT05328 TFG03,18/07/2025 09:46:09,94,00:B6:1E:BC
HG017-TT05328 TFG03,18/07/2025 09:51:09,93.9,00:B6:1E:BC
HG017-TT05328 TFG03,18/07/2025 09:56:09,94,00:B6:1E:BC
HG017-TT05328 TFG03,18/07/2025 10:01:09,94,00:B6:1E:BC
HG017-TT05328 TFG03,18/07/2025 10:06:09,93.9,00:B6:1E:BC
HG017-TT05328 TFG03,18/07/2025 10:11:08,94,00:B6:1E:BC
HG017-TT05328 TFG03,18/07/2025 10:16:09,94,00:B6:1E:BC
HG017-TT05328 TFG03,18/07/2025 10:21:09,93.9,00:B6:1E:BC
HG017-TT05328 TFG03,18/07/2025 10:26:08,94,00:B6:1E:BC
HG017-TT05328 TFG03,18/07/2025 10:31:08,94,00:B6:1E:BC
HG017-TT05328 TFG03,18/07/2025 10:36:08,93.9,00:B6:1E:BC
HG017-TT05328 TFG03,18/07/2025 10:41:08,94,00:B6:1E:BC
HG017-TT05328 TFG03,18/07/2025 10:46:09,94,00:B6:1E:BC
HG017-TT05328 TFG03,18/07/2025 10:51:08,93.9,00:B6:1E:BC
HG017-TT05328 TFG03,18/07/2025 10:56:08,94,00:B6:1E:BC
HG017-TT05328 TFG03,18/07/2025 11:01:08,94,00:B6:1E:BC
HG017-TT05328 TFG03,18/07/2025 11:06:08,94,00:B6:1E:BC
HG017-TT05328 TFG03,18/07/2025 11:11:08,93.9,00:B6:1E:BC
HG017-TT05328 TFG03,18/07/2025 11:16:08,93.9,00:B6:1E:BC
HG017-TT05328 TFG03,18/07/2025 11:21:08,94,00:B6:1E:BC
HG017-TT05328 TFG03,18/07/2025 11:26:08,93.8,00:B6:1E:BC
HG017-TT05328 TFG03,18/07/2025 11:31:08,94,00:B6:1E:BC
HG017-TT05328 TFG03,18/07/2025 11:36:08,94,00:B6:1E:BC
HG017-TT05328 TFG03,18/07/2025 11:41:08,94,00:B6:1E:BC
HG017-TT05328 TFG03,18/07/2025 11:46:08,94,00:B6:1E:BC
HG017-TT05328 TFG03,18/07/2025 11:51:08,94,00:B6:1E:BC
HG017-TT05328 TFG03,18/07/2025 11:56:08,94,00:B6:1E:BC
HG017-TT05328 TFG03,18/07/2025 12:01:08,94,00:B6:1E:BC
HG017-TT05328 TFG03,18/07/2025 12:06:08,94,00:B6:1E:BC
HG017-TT05328 TFG03,18/07/2025 12:11:08,94,00:B6:1E:BC
HG017-TT05328 TFG03,18/07/2025 12:16:08,94,00:B6:1E:BC
HG017-TT05328 TFG03,18/07/2025 12:21:08,94,00:B6:1E:BC
HG017-TT05328 TFG03,18/07/2025 12:26:08,94,00:B6:1E:BC
HG017-TT05328 TFG03,18/07/2025 12:31:08,94,00:B6:1E:BC
HG017-TT05328 TFG03,18/07/2025 12:36:08,94,00:B6:1E:BC
HG017-TT05328 TFG03,18/07/2025 12:41:08,94,00:B6:1E:BC
HG017-TT05328 TFG03,18/07/2025 12:46:08,93.8,00:B6:1E:BC
HG017-TT05328 TFG03,18/07/2025 12:51:08,94,00:B6:1E:BC
HG017-TT05328 TFG03,18/07/2025 12:56:08,94,00:B6:1E:BC
HG017-TT05328 TFG03,18/07/2025 13:01:08,94,00:B6:1E:BC
HG017-TT05328 TFG03,18/07/2025 13:06:08,93.9,00:B6:1E:BC
HG017-TT05328 TFG03,18/07/2025 13:11:08,94,00:B6:1E:BC
HG017-TT05328 TFG03,18/07/2025 13:16:08,94,00:B6:1E:BC
HG017-TT05328 TFG03,18/07/2025 13:21:08,94,00:B6:1E:BC
HG017-TT05328 TFG03,18/07/2025 13:26:08,94,00:B6:1E:BC
HG017-TT05328 TFG03,18/07/2025 13:31:08,94,00:B6:1E:BC
HG017-TT05328 TFG03,18/07/2025 13:36:08,94,00:B6:1E:BC
HG017-TT05328 TFG03,18/07/2025 13:41:08,94,00:B6:1E:BC
HG017-TT05328 TFG03,18/07/2025 13:46:08,94.1,00:B6:1E:BC
HG017-TT05328 TFG03,18/07/2025 13:51:08,94.1,00:B6:1E:BC
HG017-TT05328 TFG03,18/07/2025 13:56:08,94,00:B6:1E:BC
HG017-TT05328 TFG03,18/07/2025 14:01:08,94,00:B6:1E:BC
HG017-TT05328 TFG03,18/07/2025 14:06:08,94,00:B6:1E:BC
HG017-TT05328 TFG03,18/07/2025 14:11:08,93.9,00:B6:1E:BC
HG017-TT05328 TFG03,18/07/2025 14:16:08,94,00:B6:1E:BC
HG017-TT05328 TFG03,18/07/2025 14:21:08,94,00:B6:1E:BC
HG017-TT05328 TFG03,18/07/2025 14:26:08,94,00:B6:1E:BC
HG017-TT05328 TFG03,18/07/2025 14:31:08,94,00:B6:1E:BC
HG017-TT05328 TFG03,18/07/2025 14:36:08,94,00:B6:1E:BC
HG017-TT05328 TFG03,18/07/2025 14:41:08,94,00:B6:1E:BC
HG017-TT05328 TFG03,18/07/2025 14:46:08,93.9,00:B6:1E:BC
HG017-TT05328 TFG03,18/07/2025 14:51:08,94,00:B6:1E:BC
HG017-TT05328 TFG03,18/07/2025 14:56:08,94,00:B6:1E:BC
HG017-TT05328 TFG03,18/07/2025 15:01:08,94,00:B6:1E:BC
HG017-TT05328 TFG03,18/07/2025 15:06:08,94,00:B6:1E:BC
HG017-TT05328 TFG03,18/07/2025 15:11:08,93.8,00:B6:1E:BC
HG017-TT05328 TFG03,18/07/2025 15:16:08,93.9,00:B6:1E:BC
HG017-TT05328 TFG03,18/07/2025 15:21:08,94,00:B6:1E:BC
HG017-TT05328 TFG03,18/07/2025 15:26:08,94,00:B6:1E:BC
HG017-TT05328 TFG03,18/07/2025 15:31:08,94,00:B6:1E:BC
HG017-TT05328 TFG03,18/07/2025 15:36:08,94,00:B6:1E:BC
HG017-TT05328 TFG03,18/07/2025 15:41:08,94,00:B6:1E:BC
HG017-TT05328 TFG03,18/07/2025 15:46:08,94,00:B6:1E:BC
HG017-TT05328 TFG03,18/07/2025 15:51:08,94,00:B6:1E:BC
HG017-TT05328 TFG03,18/07/2025 15:56:08,94,00:B6:1E:BC
HG017-TT05328 TFG03,18/07/2025 16:01:08,94,00:B6:1E:BC
HG017-TT05328 TFG03,18/07/2025 16:06:08,94.1,00:B6:1E:BC
HG017-TT05328 TFG03,18/07/2025 16:11:08,94,00:B6:1E:BC
HG017-TT05328 TFG03,18/07/2025 16:16:08,94.1,00:B6:1E:BC
HG017-TT05328 TFG03,18/07/2025 16:21:08,94,00:B6:1E:BC
HG017-TT05328 TFG03,18/07/2025 16:26:08,94,00:B6:1E:BC
HG017-TT05328 TFG03,18/07/2025 16:31:08,94.1,00:B6:1E:BC
HG017-TT05328 TFG03,18/07/2025 16:36:08,94.1,00:B6:1E:BC
HG017-TT05328 TFG03,18/07/2025 16:41:08,94,00:B6:1E:BC
HG017-TT05328 TFG03,18/07/2025 16:46:08,94.1,00:B6:1E:BC
HG017-TT05328 TFG03,18/07/2025 16:51:08,94,00:B6:1E:BC
HG017-TT05328 TFG03,18/07/2025 16:56:08,94,00:B6:1E:BC
HG017-TT05328 TFG03,18/07/2025 17:01:08,93.9,00:B6:1E:BC
HG017-TT05328 TFG03,18/07/2025 17:06:07,94,00:B6:1E:BC
HG017-TT05328 TFG03,18/07/2025 17:11:08,94.1,00:B6:1E:BC
HG017-TT05328 TFG03,18/07/2025 17:16:08,94.1,00:B6:1E:BC
HG017-TT05328 TFG03,18/07/2025 17:21:08,94.1,00:B6:1E:BC
HG017-TT05328 TFG03,18/07/2025 17:26:08,94.1,00:B6:1E:BC
HG017-TT05328 TFG03,18/07/2025 17:31:08,93.9,00:B6:1E:BC
HG017-TT05328 TFG03,18/07/2025 17:36:08,94,00:B6:1E:BC
HG017-TT05328 TFG03,18/07/2025 17:41:08,94,00:B6:1E:BC
HG017-TT05328 TFG03,18/07/2025 17:46:07,94,00:B6:1E:BC
HG017-TT05328 TFG03,18/07/2025 17:51:07,94,00:B6:1E:BC
HG017-TT05328 TFG03,18/07/2025 17:56:07,94,00:B6:1E:BC
HG017-TT05328 TFG03,18/07/2025 18:01:07,94,00:B6:1E:BC
HG017-TT05328 TFG03,18/07/2025 18:06:07,94,00:B6:1E:BC
HG017-TT05328 TFG03,18/07/2025 18:11:07,93.9,00:B6:1E:BC
HG017-TT05328 TFG03,18/07/2025 18:16:07,94,00:B6:1E:BC
HG017-TT05328 TFG03,18/07/2025 18:21:07,94,00:B6:1E:BC
HG017-TT05328 TFG03,18/07/2025 18:26:07,94,00:B6:1E:BC
HG017-TT05328 TFG03,18/07/2025 18:31:07,94,00:B6:1E:BC
HG017-TT05328 TFG03,18/07/2025 18:36:07,94,00:B6:1E:BC
HG017-TT05328 TFG03,18/07/2025 18:41:07,94,00:B6:1E:BC
HG017-TT05328 TFG03,18/07/2025 18:46:07,94,00:B6:1E:BC
HG017-TT05328 TFG03,18/07/2025 18:51:07,94,00:B6:1E:BC
HG017-TT05328 TFG03,18/07/2025 18:56:07,93.9,00:B6:1E:BC
HG017-TT05328 TFG03,18/07/2025 19:01:07,94,00:B6:1E:BC
HG017-TT05328 TFG03,18/07/2025 19:06:07,94,00:B6:1E:BC
HG017-TT05328 TFG03,18/07/2025 19:11:07,94,00:B6:1E:BC
HG017-TT05328 TFG03,18/07/2025 19:16:07,94,00:B6:1E:BC
HG017-TT05328 TFG03,18/07/2025 19:21:07,94,00:B6:1E:BC
HG017-TT05328 TFG03,18/07/2025 19:26:07,94,00:B6:1E:BC
HG017-TT05328 TFG03,18/07/2025 19:31:07,94.1,00:B6:1E:BC
HG017-TT05328 TFG03,18/07/2025 19:36:07,94,00:B6:1E:BC
HG017-TT05328 TFG03,18/07/2025 19:41:07,94,00:B6:1E:BC
HG017-TT05328 TFG03,18/07/2025 19:46:07,94,00:B6:1E:BC
HG017-TT05328 TFG03,18/07/2025 19:51:07,94.1,00:B6:1E:BC
HG017-TT05328 TFG03,18/07/2025 19:56:07,94.1,00:B6:1E:BC
HG017-TT05328 TFG03,18/07/2025 20:01:07,94.1,00:B6:1E:BC
HG017-TT05328 TFG03,18/07/2025 20:06:07,94,00:B6:1E:BC
HG017-TT05328 TFG03,18/07/2025 20:11:07,94,00:B6:1E:BC
HG017-TT05328 TFG03,18/07/2025 20:16:07,94,00:B6:1E:BC
HG017-TT05328 TFG03,18/07/2025 20:21:07,94,00:B6:1E:BC
HG017-TT05328 TFG03,18/07/2025 20:26:08,94,00:B6:1E:BC
HG017-TT05328 TFG03,18/07/2025 20:31:07,94,00:B6:1E:BC
HG017-TT05328 TFG03,18/07/2025 20:36:07,94,00:B6:1E:BC
HG017-TT05328 TFG03,18/07/2025 20:41:07,94,00:B6:1E:BC
HG017-TT05328 TFG03,18/07/2025 20:46:07,94.1,00:B6:1E:BC
HG017-TT05328 TFG03,18/07/2025 20:51:07,94.1,00:B6:1E:BC
HG017-TT05328 TFG03,18/07/2025 20:56:07,94,00:B6:1E:BC
HG017-TT05328 TFG03,18/07/2025 21:01:07,94,00:B6:1E:BC
HG017-TT05328 TFG03,18/07/2025 21:06:07,94,00:B6:1E:BC
HG017-TT05328 TFG03,18/07/2025 21:11:07,94,00:B6:1E:BC
HG017-TT05328 TFG03,18/07/2025 21:16:07,94.1,00:B6:1E:BC
HG017-TT05328 TFG03,18/07/2025 21:21:07,94,00:B6:1E:BC
HG017-TT05328 TFG03,18/07/2025 21:26:07,94,00:B6:1E:BC
HG017-TT05328 TFG03,18/07/2025 21:31:07,94,00:B6:1E:BC
HG017-TT05328 TFG03,18/07/2025 21:36:07,94,00:B6:1E:BC
HG017-TT05328 TFG03,18/07/2025 21:41:08,94,00:B6:1E:BC
HG017-TT05328 TFG03,18/07/2025 21:46:07,94.1,00:B6:1E:BC
HG017-TT05328 TFG03,18/07/2025 21:51:07,94,00:B6:1E:BC
HG017-TT05328 TFG03,18/07/2025 21:56:07,94,00:B6:1E:BC
HG017-TT05328 TFG03,18/07/2025 22:01:07,94,00:B6:1E:BC
HG017-TT05328 TFG03,18/07/2025 22:06:07,94,00:B6:1E:BC
HG017-TT05328 TFG03,18/07/2025 22:11:07,94,00:B6:1E:BC
HG017-TT05328 TFG03,18/07/2025 22:16:10,94,00:B6:1E:BC
HG017-TT05328 TFG03,18/07/2025 22:21:07,93.9,00:B6:1E:BC
HG017-TT05328 TFG03,18/07/2025 22:26:07,94,00:B6:1E:BC
HG017-TT05328 TFG03,18/07/2025 22:31:07,94,00:B6:1E:BC
HG017-TT05328 TFG03,18/07/2025 22:36:07,93.9,00:B6:1E:BC
HG017-TT05328 TFG03,18/07/2025 22:41:07,94,00:B6:1E:BC
HG017-TT05328 TFG03,18/07/2025 22:46:07,94,00:B6:1E:BC
HG017-TT05328 TFG03,18/07/2025 22:51:07,94,00:B6:1E:BC
HG017-TT05328 TFG03,18/07/2025 22:56:07,94,00:B6:1E:BC
HG017-TT05328 TFG03,18/07/2025 23:01:07,93.9,00:B6:1E:BC
HG017-TT05328 TFG03,18/07/2025 23:06:06,93.9,00:B6:1E:BC
HG017-TT05328 TFG03,18/07/2025 23:11:07,94,00:B6:1E:BC
HG017-TT05328 TFG03,18/07/2025 23:16:07,94,00:B6:1E:BC
HG017-TT05328 TFG03,18/07/2025 23:21:07,93.9,00:B6:1E:BC
HG017-TT05328 TFG03,18/07/2025 23:26:07,93.9,00:B6:1E:BC
HG017-TT05328 TFG03,18/07/2025 23:31:07,93.9,00:B6:1E:BC
HG017-TT05328 TFG03,18/07/2025 23:36:07,94,00:B6:1E:BC
HG017-TT05328 TFG03,18/07/2025 23:41:06,94,00:B6:1E:BC
HG017-TT05328 TFG03,18/07/2025 23:46:07,93.9,00:B6:1E:BC
HG017-TT05328 TFG03,18/07/2025 23:51:07,93.9,00:B6:1E:BC
HG017-TT05328 TFG03,18/07/2025 23:56:07,94,00:B6:1E:BC
HG017-TT05328 TFG03,19/07/2025 00:01:07,93.9,00:B6:1E:BC
HG017-TT05328 TFG03,19/07/2025 00:06:07,93.9,00:B6:1E:BC
HG017-TT05328 TFG03,19/07/2025 00:11:06,93.9,00:B6:1E:BC
HG017-TT05328 TFG03,19/07/2025 00:16:07,94,00:B6:1E:BC
HG017-TT05328 TFG03,19/07/2025 00:21:07,94,00:B6:1E:BC
HG017-TT05328 TFG03,19/07/2025 00:26:07,93.9,00:B6:1E:BC
HG017-TT05328 TFG03,19/07/2025 00:31:07,93.9,00:B6:1E:BC
HG017-TT05328 TFG03,19/07/2025 00:36:07,94,00:B6:1E:BC
HG017-TT05328 TFG03,19/07/2025 00:41:07,93.9,00:B6:1E:BC
HG017-TT05328 TFG03,19/07/2025 00:46:07,93.8,00:B6:1E:BC
HG017-TT05328 TFG03,19/07/2025 00:51:07,93.8,00:B6:1E:BC
HG017-TT05328 TFG03,19/07/2025 00:56:06,93.9,00:B6:1E:BC
HG017-TT05328 TFG03,19/07/2025 01:01:09,93.8,00:B6:1E:BC
HG017-TT05328 TFG03,19/07/2025 01:06:09,93.9,00:B6:1E:BC
HG017-TT05328 TFG03,19/07/2025 01:11:06,93.9,00:B6:1E:BC
HG017-TT05328 TFG03,19/07/2025 01:16:06,93.9,00:B6:1E:BC
HG017-TT05328 TFG03,19/07/2025 01:21:07,93.9,00:B6:1E:BC
HG017-TT05328 TFG03,19/07/2025 01:26:06,93.8,00:B6:1E:BC
HG017-TT05328 TFG03,19/07/2025 01:31:06,93.8,00:B6:1E:BC
HG017-TT05328 TFG03,19/07/2025 01:36:06,93.9,00:B6:1E:BC
HG017-TT05328 TFG03,19/07/2025 01:41:06,93.8,00:B6:1E:BC
HG017-TT05328 TFG03,19/07/2025 01:46:06,93.9,00:B6:1E:BC
HG017-TT05328 TFG03,19/07/2025 01:51:06,93.9,00:B6:1E:BC
HG017-TT05328 TFG03,19/07/2025 01:56:06,93.9,00:B6:1E:BC
HG017-TT05328 TFG03,19/07/2025 02:01:06,93.8,00:B6:1E:BC
HG017-TT05328 TFG03,19/07/2025 02:06:06,93.8,00:B6:1E:BC
HG017-TT05328 TFG03,19/07/2025 02:11:06,93.9,00:B6:1E:BC
HG017-TT05328 TFG03,19/07/2025 02:16:06,93.9,00:B6:1E:BC
HG017-TT05328 TFG03,19/07/2025 02:21:06,93.9,00:B6:1E:BC
HG017-TT05328 TFG03,19/07/2025 02:26:06,93.8,00:B6:1E:BC
HG017-TT05328 TFG03,19/07/2025 02:31:06,93.9,00:B6:1E:BC
HG017-TT05328 TFG03,19/07/2025 02:36:06,93.8,00:B6:1E:BC
HG017-TT05328 TFG03,19/07/2025 02:41:06,93.9,00:B6:1E:BC
HG017-TT05328 TFG03,19/07/2025 02:46:06,93.9,00:B6:1E:BC
HG017-TT05328 TFG03,19/07/2025 02:51:06,93.9,00:B6:1E:BC
HG017-TT05328 TFG03,19/07/2025 02:56:06,93.9,00:B6:1E:BC
HG017-TT05328 TFG03,19/07/2025 03:01:06,93.9,00:B6:1E:BC
HG017-TT05328 TFG03,19/07/2025 03:06:06,93.9,00:B6:1E:BC
HG017-TT05328 TFG03,19/07/2025 03:11:06,93.9,00:B6:1E:BC
HG017-TT05328 TFG03,19/07/2025 03:16:06,93.8,00:B6:1E:BC
HG017-TT05328 TFG03,19/07/2025 03:21:06,93.9,00:B6:1E:BC
HG017-TT05328 TFG03,19/07/2025 03:26:06,93.9,00:B6:1E:BC
HG017-TT05328 TFG03,19/07/2025 03:31:06,93.8,00:B6:1E:BC
HG017-TT05328 TFG03,19/07/2025 03:36:06,93.8,00:B6:1E:BC
HG017-TT05328 TFG03,19/07/2025 03:41:06,93.9,00:B6:1E:BC
HG017-TT05328 TFG03,19/07/2025 03:46:06,93.8,00:B6:1E:BC
HG017-TT05328 TFG03,19/07/2025 03:51:06,93.8,00:B6:1E:BC
HG017-TT05328 TFG03,19/07/2025 03:56:06,93.9,00:B6:1E:BC
HG017-TT05328 TFG03,19/07/2025 04:01:06,93.8,00:B6:1E:BC
HG017-TT05328 TFG03,19/07/2025 04:06:06,93.8,00:B6:1E:BC
HG017-TT05328 TFG03,19/07/2025 04:11:11,93.8,00:B6:1E:BC
HG017-TT05328 TFG03,19/07/2025 04:16:06,93.8,00:B6:1E:BC
HG017-TT05328 TFG03,19/07/2025 04:21:06,93.8,00:B6:1E:BC
HG017-TT05328 TFG03,19/07/2025 04:26:06,93.8,00:B6:1E:BC
HG017-TT05328 TFG03,19/07/2025 04:31:06,93.8,00:B6:1E:BC
HG017-TT05328 TFG03,19/07/2025 04:36:06,93.9,00:B6:1E:BC
HG017-TT05328 TFG03,19/07/2025 04:41:06,93.9,00:B6:1E:BC
HG017-TT05328 TFG03,19/07/2025 04:46:06,93.8,00:B6:1E:BC
HG017-TT05328 TFG03,19/07/2025 04:51:06,93.7,00:B6:1E:BC
HG017-TT05328 TFG03,19/07/2025 04:56:06,93.8,00:B6:1E:BC
HG017-TT05328 TFG03,19/07/2025 05:01:05,93.9,00:B6:1E:BC
HG017-TT05328 TFG03,19/07/2025 05:06:06,93.8,00:B6:1E:BC
HG017-TT05328 TFG03,19/07/2025 05:11:06,93.8,00:B6:1E:BC
HG017-TT05328 TFG03,19/07/2025 05:16:06,93.8,00:B6:1E:BC
HG017-TT05328 TFG03,19/07/2025 05:21:06,93.8,00:B6:1E:BC
HG017-TT05328 TFG03,19/07/2025 05:26:06,93.8,00:B6:1E:BC
