Sensor Name,Date Time,Temp (°C),Serial No.
HG017-TT05303 VG010020 – Preheat ,28/07/2025 02:29:09,93.3,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,28/07/2025 02:34:09,93.3,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,28/07/2025 02:39:09,93.3,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,28/07/2025 02:44:09,93.3,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,28/07/2025 02:49:09,93.3,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,28/07/2025 02:54:09,93.3,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,28/07/2025 02:59:09,93.3,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,28/07/2025 03:04:09,93.3,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,28/07/2025 03:09:09,93.3,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,28/07/2025 03:14:09,93.3,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,28/07/2025 03:19:09,93.3,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,28/07/2025 03:24:09,93.3,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,28/07/2025 03:29:09,93.3,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,28/07/2025 03:34:09,93.3,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,28/07/2025 03:39:09,93.3,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,28/07/2025 03:44:09,93.3,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,28/07/2025 03:49:09,93.3,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,28/07/2025 03:54:09,93.3,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,28/07/2025 03:59:09,93.3,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,28/07/2025 04:04:09,93.3,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,28/07/2025 04:09:09,93.3,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,28/07/2025 04:14:09,93.3,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,28/07/2025 04:19:09,93.3,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,28/07/2025 04:24:09,93.3,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,28/07/2025 04:29:09,93.3,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,28/07/2025 04:34:09,93.3,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,28/07/2025 04:39:09,93.3,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,28/07/2025 04:44:09,93.3,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,28/07/2025 04:49:09,93.3,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,28/07/2025 04:54:09,93.3,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,28/07/2025 04:59:09,93.3,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,28/07/2025 05:04:09,93.3,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,28/07/2025 05:09:09,93.3,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,28/07/2025 05:14:09,93.3,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,28/07/2025 05:19:09,93.3,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,28/07/2025 05:24:09,93.3,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,28/07/2025 05:29:09,93.3,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,28/07/2025 05:34:09,93.3,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,28/07/2025 05:39:09,93.3,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,28/07/2025 05:44:09,93.3,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,28/07/2025 05:49:09,93.3,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,28/07/2025 05:54:09,93.3,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,28/07/2025 05:59:09,93.3,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,28/07/2025 06:04:09,93.3,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,28/07/2025 06:09:09,93.3,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,28/07/2025 06:14:09,93.3,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,28/07/2025 06:19:09,93.3,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,28/07/2025 06:24:09,93.3,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,28/07/2025 06:29:09,93.3,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,28/07/2025 06:34:09,93.3,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,28/07/2025 06:39:09,93.3,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,28/07/2025 06:44:09,93.3,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,28/07/2025 06:49:09,93.3,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,28/07/2025 06:54:09,93.3,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,28/07/2025 06:59:09,93.3,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,28/07/2025 07:04:09,93.3,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,28/07/2025 07:09:09,93.3,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,28/07/2025 07:14:09,93.3,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,28/07/2025 07:19:09,93.3,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,28/07/2025 07:24:09,93.3,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,28/07/2025 07:29:09,93.3,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,28/07/2025 07:34:09,93.3,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,28/07/2025 07:39:09,93.3,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,28/07/2025 07:44:09,93.3,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,28/07/2025 07:49:09,93.3,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,28/07/2025 07:54:09,93.3,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,28/07/2025 07:59:09,93.3,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,28/07/2025 08:04:09,93.3,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,28/07/2025 08:09:09,93.3,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,28/07/2025 08:14:09,93.3,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,28/07/2025 08:19:09,93.3,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,28/07/2025 08:24:09,93.3,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,28/07/2025 08:29:09,93.3,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,28/07/2025 08:34:09,93.3,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,28/07/2025 08:39:09,93.3,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,28/07/2025 08:44:09,93.3,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,28/07/2025 08:49:09,93.3,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,28/07/2025 08:54:09,93.3,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,28/07/2025 08:59:09,93.3,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,28/07/2025 09:04:09,93.3,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,28/07/2025 09:09:09,93.3,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,28/07/2025 09:14:09,93.3,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,28/07/2025 09:19:09,93.3,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,28/07/2025 09:24:09,93.3,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,28/07/2025 09:29:09,93.3,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,28/07/2025 09:34:09,93.3,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,28/07/2025 09:39:09,93.3,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,28/07/2025 09:44:09,93.3,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,28/07/2025 09:49:09,93.3,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,28/07/2025 09:54:09,93.3,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,28/07/2025 09:59:09,93.3,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,28/07/2025 10:04:09,93.3,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,28/07/2025 10:09:09,93.3,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,28/07/2025 10:14:09,93.3,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,28/07/2025 10:19:09,93.3,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,28/07/2025 10:24:09,93.3,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,28/07/2025 10:29:09,93.3,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,28/07/2025 10:34:09,93.3,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,28/07/2025 10:39:09,93.4,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,28/07/2025 10:44:09,93.3,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,28/07/2025 10:49:09,93.4,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,28/07/2025 10:54:09,93.3,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,28/07/2025 10:59:09,93.4,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,28/07/2025 11:04:09,93.4,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,28/07/2025 11:09:09,93.3,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,28/07/2025 11:14:09,93.4,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,28/07/2025 11:19:09,93.4,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,28/07/2025 11:24:09,93.4,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,28/07/2025 11:29:09,93.4,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,28/07/2025 11:34:09,93.4,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,28/07/2025 11:39:09,93.3,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,28/07/2025 11:44:09,93.4,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,28/07/2025 11:49:09,93.4,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,28/07/2025 11:54:09,93.4,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,28/07/2025 11:59:09,93.4,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,28/07/2025 12:04:12,93.4,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,28/07/2025 12:09:09,93.4,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,28/07/2025 12:14:09,93.4,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,28/07/2025 12:19:09,93.4,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,28/07/2025 12:24:09,93.4,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,28/07/2025 12:29:09,93.4,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,28/07/2025 12:34:09,93.4,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,28/07/2025 12:39:09,93.4,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,28/07/2025 12:44:09,93.4,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,28/07/2025 12:49:09,93.4,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,28/07/2025 12:54:09,93.4,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,28/07/2025 12:59:09,93.4,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,28/07/2025 13:04:09,93.4,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,28/07/2025 13:09:09,93.4,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,28/07/2025 13:14:09,93.4,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,28/07/2025 13:19:09,93.4,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,28/07/2025 13:24:09,93.4,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,28/07/2025 13:29:09,93.4,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,28/07/2025 13:34:09,93.4,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,28/07/2025 13:39:09,93.4,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,28/07/2025 13:44:09,93.4,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,28/07/2025 13:49:09,93.4,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,28/07/2025 13:54:09,93.4,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,28/07/2025 13:59:09,93.4,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,28/07/2025 14:04:10,93.4,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,28/07/2025 14:09:11,93.4,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,28/07/2025 14:14:10,93.4,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,28/07/2025 14:19:09,93.4,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,28/07/2025 14:24:10,93.4,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,28/07/2025 14:29:10,93.4,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,28/07/2025 14:34:10,93.4,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,28/07/2025 14:39:10,93.4,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,28/07/2025 14:44:09,93.4,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,28/07/2025 14:49:10,93.4,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,28/07/2025 14:54:09,93.4,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,28/07/2025 14:59:10,93.4,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,28/07/2025 15:04:10,93.4,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,28/07/2025 15:09:09,93.4,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,28/07/2025 15:14:10,93.4,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,28/07/2025 15:19:10,93.4,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,28/07/2025 15:24:10,93.4,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,28/07/2025 15:29:10,93.4,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,28/07/2025 15:34:10,93.4,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,28/07/2025 15:39:10,93.4,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,28/07/2025 15:44:10,93.4,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,28/07/2025 15:49:10,93.4,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,28/07/2025 15:54:10,93.4,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,28/07/2025 15:59:10,93.4,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,28/07/2025 16:04:10,93.4,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,28/07/2025 16:09:10,93.4,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,28/07/2025 16:14:10,93.3,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,28/07/2025 16:19:10,93.4,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,28/07/2025 16:24:10,93.4,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,28/07/2025 16:29:10,93.4,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,28/07/2025 16:34:10,93.3,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,28/07/2025 16:39:10,93.4,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,28/07/2025 16:44:10,93.4,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,28/07/2025 16:49:10,93.4,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,28/07/2025 16:54:10,93.4,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,28/07/2025 16:59:10,93.3,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,28/07/2025 17:04:10,93.3,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,28/07/2025 17:09:10,93.4,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,28/07/2025 17:14:10,93.4,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,28/07/2025 17:19:10,93.4,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,28/07/2025 17:24:11,93.4,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,28/07/2025 17:29:10,93.4,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,28/07/2025 17:34:10,93.4,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,28/07/2025 17:39:11,93.4,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,28/07/2025 17:44:10,93.4,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,28/07/2025 17:49:10,93.4,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,28/07/2025 17:54:10,93.4,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,28/07/2025 17:59:10,93.3,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,28/07/2025 18:04:10,93.4,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,28/07/2025 18:09:10,93.3,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,28/07/2025 18:14:10,93.3,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,28/07/2025 18:19:09,93.4,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,28/07/2025 18:24:09,93.3,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,28/07/2025 18:29:09,93.4,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,28/07/2025 18:34:09,93.3,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,28/07/2025 18:39:09,93.4,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,28/07/2025 18:44:09,93.4,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,28/07/2025 18:49:09,93.4,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,28/07/2025 18:54:09,93.3,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,28/07/2025 18:59:09,93.4,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,28/07/2025 19:04:09,93.4,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,28/07/2025 19:09:09,93.3,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,28/07/2025 19:14:10,93.4,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,28/07/2025 19:19:09,93.3,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,28/07/2025 19:24:10,93.4,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,28/07/2025 19:29:10,93.4,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,28/07/2025 19:34:10,93.4,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,28/07/2025 19:39:10,93.4,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,28/07/2025 19:44:10,93.3,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,28/07/2025 19:49:10,93.3,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,28/07/2025 19:54:10,93.4,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,28/07/2025 19:59:10,93.3,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,28/07/2025 20:04:10,93.3,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,28/07/2025 20:09:10,93.3,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,28/07/2025 20:14:10,93.4,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,28/07/2025 20:19:10,93.4,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,28/07/2025 20:24:10,93.4,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,28/07/2025 20:29:10,93.3,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,28/07/2025 20:34:10,93.4,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,28/07/2025 20:39:10,93.3,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,28/07/2025 20:44:10,93.3,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,28/07/2025 20:49:10,93.3,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,28/07/2025 20:54:10,93.3,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,28/07/2025 20:59:09,93.3,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,28/07/2025 21:04:10,93.3,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,28/07/2025 21:09:10,93.4,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,28/07/2025 21:14:10,93.4,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,28/07/2025 21:19:10,93.3,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,28/07/2025 21:24:10,93.4,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,28/07/2025 21:29:10,93.3,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,28/07/2025 21:34:10,93.4,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,28/07/2025 21:39:09,93.4,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,28/07/2025 21:44:10,93.4,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,28/07/2025 21:49:10,93.3,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,28/07/2025 21:54:10,93.4,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,28/07/2025 21:59:10,93.4,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,28/07/2025 22:04:10,93.3,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,28/07/2025 22:09:10,93.4,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,28/07/2025 22:14:10,93.4,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,28/07/2025 22:19:10,93.4,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,28/07/2025 22:24:10,93.4,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,28/07/2025 22:29:10,93.3,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,28/07/2025 22:34:10,93.4,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,28/07/2025 22:39:10,93.4,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,28/07/2025 22:44:10,93.4,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,28/07/2025 22:49:10,93.3,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,28/07/2025 22:54:10,93.4,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,28/07/2025 22:59:10,93.3,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,28/07/2025 23:04:10,93.3,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,28/07/2025 23:09:10,93.3,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,28/07/2025 23:14:10,93.3,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,28/07/2025 23:19:10,93.3,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,28/07/2025 23:24:10,93.3,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,28/07/2025 23:29:10,93.3,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,28/07/2025 23:34:10,93.3,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,28/07/2025 23:39:10,93.3,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,28/07/2025 23:44:10,93.3,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,28/07/2025 23:49:10,93.3,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,28/07/2025 23:54:10,93.3,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,28/07/2025 23:59:10,93.3,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,29/07/2025 00:04:10,93.3,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,29/07/2025 00:09:10,93.3,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,29/07/2025 00:14:10,93.3,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,29/07/2025 00:19:10,93.3,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,29/07/2025 00:24:10,93.3,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,29/07/2025 00:29:10,93.3,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,29/07/2025 00:34:10,93.3,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,29/07/2025 00:39:10,93.3,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,29/07/2025 00:44:10,93.3,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,29/07/2025 00:49:10,93.3,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,29/07/2025 00:54:10,93.3,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,29/07/2025 00:59:10,93.3,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,29/07/2025 01:04:10,93.3,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,29/07/2025 01:09:10,93.3,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,29/07/2025 01:14:10,93.3,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,29/07/2025 01:19:10,93.3,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,29/07/2025 01:24:10,93.3,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,29/07/2025 01:29:10,93.3,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,29/07/2025 01:34:10,93.3,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,29/07/2025 01:39:10,93.3,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,29/07/2025 01:44:10,93.3,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,29/07/2025 01:49:10,93.3,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,29/07/2025 01:54:10,93.3,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,29/07/2025 01:59:10,93.3,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,29/07/2025 02:04:10,93.3,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,29/07/2025 02:09:10,93.3,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,29/07/2025 02:14:10,93.3,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,29/07/2025 02:19:10,93.3,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,29/07/2025 02:24:10,93.3,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,29/07/2025 02:29:10,93.3,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,29/07/2025 02:34:10,93.3,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,29/07/2025 02:39:10,93.3,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,29/07/2025 02:44:10,93.3,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,29/07/2025 02:49:10,93.3,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,29/07/2025 02:54:10,93.3,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,29/07/2025 02:59:10,93.3,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,29/07/2025 03:04:10,93.3,00:F3:04:22
HG017-TT05303 VG010020 – Preheat ,29/07/2025 03:09:10,93.3,00:F3:04:22
