Sensor Name,Date Time,Temp (°C),Serial No.
HG017-TT05324 Split pt to TC01,24/07/2025 10:15:20,95.8,00:88:60:56
HG017-TT05324 Split pt to TC01,24/07/2025 10:20:20,95.7,00:88:60:56
HG017-TT05324 Split pt to TC01,24/07/2025 10:25:20,95.6,00:88:60:56
HG017-TT05324 Split pt to TC01,24/07/2025 10:30:20,95.8,00:88:60:56
HG017-TT05324 Split pt to TC01,24/07/2025 10:35:20,95.6,00:88:60:56
HG017-TT05324 Split pt to TC01,24/07/2025 10:40:20,95.7,00:88:60:56
HG017-TT05324 Split pt to TC01,24/07/2025 10:45:20,95.7,00:88:60:56
HG017-TT05324 Split pt to TC01,24/07/2025 10:50:20,95.7,00:88:60:56
HG017-TT05324 Split pt to TC01,24/07/2025 10:55:20,95.6,00:88:60:56
HG017-TT05324 Split pt to TC01,24/07/2025 11:00:20,95.5,00:88:60:56
HG017-TT05324 Split pt to TC01,24/07/2025 11:05:20,95.9,00:88:60:56
HG017-TT05324 Split pt to TC01,24/07/2025 11:10:20,96,00:88:60:56
HG017-TT05324 Split pt to TC01,24/07/2025 11:15:20,95.7,00:88:60:56
HG017-TT05324 Split pt to TC01,24/07/2025 11:20:20,95.8,00:88:60:56
HG017-TT05324 Split pt to TC01,24/07/2025 11:25:20,95.7,00:88:60:56
HG017-TT05324 Split pt to TC01,24/07/2025 11:30:30,95.7,00:88:60:56
HG017-TT05324 Split pt to TC01,24/07/2025 11:35:20,96,00:88:60:56
HG017-TT05324 Split pt to TC01,24/07/2025 11:40:20,95.7,00:88:60:56
HG017-TT05324 Split pt to TC01,24/07/2025 11:45:20,95.6,00:88:60:56
HG017-TT05324 Split pt to TC01,24/07/2025 11:50:20,95.8,00:88:60:56
HG017-TT05324 Split pt to TC01,24/07/2025 11:55:20,95.7,00:88:60:56
HG017-TT05324 Split pt to TC01,24/07/2025 12:00:27,95.6,00:88:60:56
HG017-TT05324 Split pt to TC01,24/07/2025 12:05:21,95.7,00:88:60:56
HG017-TT05324 Split pt to TC01,24/07/2025 12:10:20,95.8,00:88:60:56
HG017-TT05324 Split pt to TC01,24/07/2025 12:15:20,95.6,00:88:60:56
HG017-TT05324 Split pt to TC01,24/07/2025 12:20:20,95.6,00:88:60:56
HG017-TT05324 Split pt to TC01,24/07/2025 12:25:20,95.7,00:88:60:56
HG017-TT05324 Split pt to TC01,24/07/2025 12:30:32,95.6,00:88:60:56
HG017-TT05324 Split pt to TC01,24/07/2025 12:35:21,95.7,00:88:60:56
HG017-TT05324 Split pt to TC01,24/07/2025 12:40:20,95.6,00:88:60:56
HG017-TT05324 Split pt to TC01,24/07/2025 12:45:21,95.6,00:88:60:56
HG017-TT05324 Split pt to TC01,24/07/2025 12:50:20,95.6,00:88:60:56
HG017-TT05324 Split pt to TC01,24/07/2025 12:55:21,95.8,00:88:60:56
HG017-TT05324 Split pt to TC01,24/07/2025 13:00:21,95.7,00:88:60:56
HG017-TT05324 Split pt to TC01,24/07/2025 13:05:20,95.7,00:88:60:56
HG017-TT05324 Split pt to TC01,24/07/2025 13:10:21,95.7,00:88:60:56
HG017-TT05324 Split pt to TC01,24/07/2025 13:15:21,95.6,00:88:60:56
HG017-TT05324 Split pt to TC01,24/07/2025 13:20:21,95.7,00:88:60:56
HG017-TT05324 Split pt to TC01,24/07/2025 13:25:20,95.7,00:88:60:56
HG017-TT05324 Split pt to TC01,24/07/2025 13:30:21,95.6,00:88:60:56
HG017-TT05324 Split pt to TC01,24/07/2025 13:35:21,95.7,00:88:60:56
HG017-TT05324 Split pt to TC01,24/07/2025 13:40:21,95.8,00:88:60:56
HG017-TT05324 Split pt to TC01,24/07/2025 13:45:21,95.7,00:88:60:56
HG017-TT05324 Split pt to TC01,24/07/2025 13:50:21,95.7,00:88:60:56
HG017-TT05324 Split pt to TC01,24/07/2025 13:55:21,95.6,00:88:60:56
HG017-TT05324 Split pt to TC01,24/07/2025 14:00:29,95.7,00:88:60:56
HG017-TT05324 Split pt to TC01,24/07/2025 14:05:21,95.7,00:88:60:56
HG017-TT05324 Split pt to TC01,24/07/2025 14:10:21,95.8,00:88:60:56
HG017-TT05324 Split pt to TC01,24/07/2025 14:15:21,95.8,00:88:60:56
HG017-TT05324 Split pt to TC01,24/07/2025 14:20:21,95.6,00:88:60:56
HG017-TT05324 Split pt to TC01,24/07/2025 14:25:21,95.7,00:88:60:56
HG017-TT05324 Split pt to TC01,24/07/2025 14:30:21,95.9,00:88:60:56
HG017-TT05324 Split pt to TC01,24/07/2025 14:35:21,95.7,00:88:60:56
HG017-TT05324 Split pt to TC01,24/07/2025 14:40:21,95.7,00:88:60:56
HG017-TT05324 Split pt to TC01,24/07/2025 14:45:21,95.7,00:88:60:56
HG017-TT05324 Split pt to TC01,24/07/2025 14:50:26,95.7,00:88:60:56
HG017-TT05324 Split pt to TC01,24/07/2025 14:55:21,96.1,00:88:60:56
HG017-TT05324 Split pt to TC01,24/07/2025 15:00:21,95.7,00:88:60:56
HG017-TT05324 Split pt to TC01,24/07/2025 15:05:21,95.7,00:88:60:56
HG017-TT05324 Split pt to TC01,24/07/2025 15:10:21,95.8,00:88:60:56
HG017-TT05324 Split pt to TC01,24/07/2025 15:15:21,96,00:88:60:56
HG017-TT05324 Split pt to TC01,24/07/2025 15:20:21,95.7,00:88:60:56
HG017-TT05324 Split pt to TC01,24/07/2025 15:25:21,95.7,00:88:60:56
HG017-TT05324 Split pt to TC01,24/07/2025 15:30:21,96.1,00:88:60:56
HG017-TT05324 Split pt to TC01,24/07/2025 15:35:21,95.7,00:88:60:56
HG017-TT05324 Split pt to TC01,24/07/2025 15:40:21,95.7,00:88:60:56
HG017-TT05324 Split pt to TC01,24/07/2025 15:45:21,95.7,00:88:60:56
HG017-TT05324 Split pt to TC01,24/07/2025 15:50:21,95.8,00:88:60:56
HG017-TT05324 Split pt to TC01,24/07/2025 15:55:21,95.7,00:88:60:56
HG017-TT05324 Split pt to TC01,24/07/2025 16:00:33,95.7,00:88:60:56
HG017-TT05324 Split pt to TC01,24/07/2025 16:05:20,95.7,00:88:60:56
HG017-TT05324 Split pt to TC01,24/07/2025 16:10:21,95.9,00:88:60:56
HG017-TT05324 Split pt to TC01,24/07/2025 16:15:21,95.6,00:88:60:56
HG017-TT05324 Split pt to TC01,24/07/2025 16:20:21,95.7,00:88:60:56
HG017-TT05324 Split pt to TC01,24/07/2025 16:25:21,95.7,00:88:60:56
HG017-TT05324 Split pt to TC01,24/07/2025 16:30:25,95.7,00:88:60:56
HG017-TT05324 Split pt to TC01,24/07/2025 16:35:21,95.7,00:88:60:56
HG017-TT05324 Split pt to TC01,24/07/2025 16:40:21,95.7,00:88:60:56
HG017-TT05324 Split pt to TC01,24/07/2025 16:45:21,95.7,00:88:60:56
HG017-TT05324 Split pt to TC01,24/07/2025 16:50:21,95.7,00:88:60:56
HG017-TT05324 Split pt to TC01,24/07/2025 16:55:21,95.7,00:88:60:56
HG017-TT05324 Split pt to TC01,24/07/2025 17:00:21,95.7,00:88:60:56
HG017-TT05324 Split pt to TC01,24/07/2025 17:05:21,95.6,00:88:60:56
HG017-TT05324 Split pt to TC01,24/07/2025 17:10:21,95.8,00:88:60:56
HG017-TT05324 Split pt to TC01,24/07/2025 17:15:21,95.7,00:88:60:56
HG017-TT05324 Split pt to TC01,24/07/2025 17:20:21,95.7,00:88:60:56
HG017-TT05324 Split pt to TC01,24/07/2025 17:25:21,95.7,00:88:60:56
HG017-TT05324 Split pt to TC01,24/07/2025 17:30:21,95.6,00:88:60:56
HG017-TT05324 Split pt to TC01,24/07/2025 17:35:21,95.7,00:88:60:56
HG017-TT05324 Split pt to TC01,24/07/2025 17:40:21,95.7,00:88:60:56
HG017-TT05324 Split pt to TC01,24/07/2025 17:45:21,95.7,00:88:60:56
HG017-TT05324 Split pt to TC01,24/07/2025 17:50:21,95.7,00:88:60:56
HG017-TT05324 Split pt to TC01,24/07/2025 17:55:21,95.7,00:88:60:56
HG017-TT05324 Split pt to TC01,24/07/2025 18:00:26,95.6,00:88:60:56
HG017-TT05324 Split pt to TC01,24/07/2025 18:05:21,95.7,00:88:60:56
HG017-TT05324 Split pt to TC01,24/07/2025 18:10:21,95.7,00:88:60:56
HG017-TT05324 Split pt to TC01,24/07/2025 18:15:21,96,00:88:60:56
HG017-TT05324 Split pt to TC01,24/07/2025 18:20:21,95.7,00:88:60:56
HG017-TT05324 Split pt to TC01,24/07/2025 18:25:21,95.6,00:88:60:56
HG017-TT05324 Split pt to TC01,24/07/2025 18:30:29,95.7,00:88:60:56
HG017-TT05324 Split pt to TC01,24/07/2025 18:35:21,95.6,00:88:60:56
HG017-TT05324 Split pt to TC01,24/07/2025 18:40:21,95.7,00:88:60:56
HG017-TT05324 Split pt to TC01,24/07/2025 18:45:21,95.6,00:88:60:56
HG017-TT05324 Split pt to TC01,24/07/2025 18:50:21,95.7,00:88:60:56
HG017-TT05324 Split pt to TC01,24/07/2025 18:55:21,95.6,00:88:60:56
HG017-TT05324 Split pt to TC01,24/07/2025 19:00:21,95.9,00:88:60:56
HG017-TT05324 Split pt to TC01,24/07/2025 19:05:21,95.7,00:88:60:56
HG017-TT05324 Split pt to TC01,24/07/2025 19:10:21,95.7,00:88:60:56
HG017-TT05324 Split pt to TC01,24/07/2025 19:15:21,95.6,00:88:60:56
HG017-TT05324 Split pt to TC01,24/07/2025 19:20:21,95.7,00:88:60:56
HG017-TT05324 Split pt to TC01,24/07/2025 19:25:21,95.7,00:88:60:56
HG017-TT05324 Split pt to TC01,24/07/2025 19:30:21,95.7,00:88:60:56
HG017-TT05324 Split pt to TC01,24/07/2025 19:35:21,95.7,00:88:60:56
HG017-TT05324 Split pt to TC01,24/07/2025 19:40:21,95.7,00:88:60:56
HG017-TT05324 Split pt to TC01,24/07/2025 19:45:21,95.6,00:88:60:56
HG017-TT05324 Split pt to TC01,24/07/2025 19:50:21,95.7,00:88:60:56
HG017-TT05324 Split pt to TC01,24/07/2025 19:55:21,95.7,00:88:60:56
HG017-TT05324 Split pt to TC01,24/07/2025 20:00:31,95.6,00:88:60:56
HG017-TT05324 Split pt to TC01,24/07/2025 20:05:21,95.7,00:88:60:56
HG017-TT05324 Split pt to TC01,24/07/2025 20:10:21,95.7,00:88:60:56
HG017-TT05324 Split pt to TC01,24/07/2025 20:15:21,95.6,00:88:60:56
HG017-TT05324 Split pt to TC01,24/07/2025 20:20:21,95.7,00:88:60:56
HG017-TT05324 Split pt to TC01,24/07/2025 20:25:21,95.6,00:88:60:56
HG017-TT05324 Split pt to TC01,24/07/2025 20:30:21,95.7,00:88:60:56
HG017-TT05324 Split pt to TC01,24/07/2025 20:35:21,95.6,00:88:60:56
HG017-TT05324 Split pt to TC01,24/07/2025 20:40:21,95.6,00:88:60:56
HG017-TT05324 Split pt to TC01,24/07/2025 20:45:21,95.7,00:88:60:56
HG017-TT05324 Split pt to TC01,24/07/2025 20:50:21,95.6,00:88:60:56
HG017-TT05324 Split pt to TC01,24/07/2025 20:55:21,95.6,00:88:60:56
HG017-TT05324 Split pt to TC01,24/07/2025 21:00:24,95.6,00:88:60:56
HG017-TT05324 Split pt to TC01,24/07/2025 21:05:21,95.6,00:88:60:56
HG017-TT05324 Split pt to TC01,24/07/2025 21:10:21,95.6,00:88:60:56
HG017-TT05324 Split pt to TC01,24/07/2025 21:15:21,95.7,00:88:60:56
HG017-TT05324 Split pt to TC01,24/07/2025 21:20:21,95.6,00:88:60:56
HG017-TT05324 Split pt to TC01,24/07/2025 21:25:21,95.6,00:88:60:56
HG017-TT05324 Split pt to TC01,24/07/2025 21:30:21,95.7,00:88:60:56
HG017-TT05324 Split pt to TC01,24/07/2025 21:35:21,95.6,00:88:60:56
HG017-TT05324 Split pt to TC01,24/07/2025 21:40:21,95.7,00:88:60:56
HG017-TT05324 Split pt to TC01,24/07/2025 21:45:21,95.6,00:88:60:56
HG017-TT05324 Split pt to TC01,24/07/2025 21:50:21,95.6,00:88:60:56
HG017-TT05324 Split pt to TC01,24/07/2025 21:55:21,95.6,00:88:60:56
HG017-TT05324 Split pt to TC01,24/07/2025 22:00:22,95.6,00:88:60:56
HG017-TT05324 Split pt to TC01,24/07/2025 22:05:21,95.6,00:88:60:56
HG017-TT05324 Split pt to TC01,24/07/2025 22:10:21,95.7,00:88:60:56
HG017-TT05324 Split pt to TC01,24/07/2025 22:15:21,95.6,00:88:60:56
HG017-TT05324 Split pt to TC01,24/07/2025 22:20:21,95.9,00:88:60:56
HG017-TT05324 Split pt to TC01,24/07/2025 22:25:21,95.7,00:88:60:56
HG017-TT05324 Split pt to TC01,24/07/2025 22:30:22,95.6,00:88:60:56
HG017-TT05324 Split pt to TC01,24/07/2025 22:35:21,95.6,00:88:60:56
HG017-TT05324 Split pt to TC01,24/07/2025 22:40:21,95.6,00:88:60:56
HG017-TT05324 Split pt to TC01,24/07/2025 22:45:21,95.6,00:88:60:56
HG017-TT05324 Split pt to TC01,24/07/2025 22:50:21,95.6,00:88:60:56
HG017-TT05324 Split pt to TC01,24/07/2025 22:55:21,95.6,00:88:60:56
HG017-TT05324 Split pt to TC01,24/07/2025 23:00:21,95.6,00:88:60:56
HG017-TT05324 Split pt to TC01,24/07/2025 23:05:21,95.7,00:88:60:56
HG017-TT05324 Split pt to TC01,24/07/2025 23:10:21,95.6,00:88:60:56
HG017-TT05324 Split pt to TC01,24/07/2025 23:15:21,96,00:88:60:56
HG017-TT05324 Split pt to TC01,24/07/2025 23:20:21,95.7,00:88:60:56
HG017-TT05324 Split pt to TC01,24/07/2025 23:25:21,95.6,00:88:60:56
HG017-TT05324 Split pt to TC01,24/07/2025 23:30:21,95.7,00:88:60:56
HG017-TT05324 Split pt to TC01,24/07/2025 23:35:21,95.6,00:88:60:56
HG017-TT05324 Split pt to TC01,24/07/2025 23:40:21,95.6,00:88:60:56
HG017-TT05324 Split pt to TC01,24/07/2025 23:45:21,95.6,00:88:60:56
HG017-TT05324 Split pt to TC01,24/07/2025 23:50:21,95.6,00:88:60:56
HG017-TT05324 Split pt to TC01,24/07/2025 23:55:21,95.6,00:88:60:56
HG017-TT05324 Split pt to TC01,25/07/2025 00:00:22,95.9,00:88:60:56
HG017-TT05324 Split pt to TC01,25/07/2025 00:05:21,95.6,00:88:60:56
HG017-TT05324 Split pt to TC01,25/07/2025 00:10:21,95.6,00:88:60:56
HG017-TT05324 Split pt to TC01,25/07/2025 00:15:22,95.7,00:88:60:56
HG017-TT05324 Split pt to TC01,25/07/2025 00:20:22,95.6,00:88:60:56
HG017-TT05324 Split pt to TC01,25/07/2025 00:25:22,95.6,00:88:60:56
HG017-TT05324 Split pt to TC01,25/07/2025 00:30:22,95.6,00:88:60:56
HG017-TT05324 Split pt to TC01,25/07/2025 00:35:22,95.7,00:88:60:56
HG017-TT05324 Split pt to TC01,25/07/2025 00:40:22,95.8,00:88:60:56
HG017-TT05324 Split pt to TC01,25/07/2025 00:45:22,95.6,00:88:60:56
HG017-TT05324 Split pt to TC01,25/07/2025 00:50:22,95.6,00:88:60:56
HG017-TT05324 Split pt to TC01,25/07/2025 00:55:22,95.6,00:88:60:56
HG017-TT05324 Split pt to TC01,25/07/2025 01:00:22,95.6,00:88:60:56
HG017-TT05324 Split pt to TC01,25/07/2025 01:05:22,95.6,00:88:60:56
HG017-TT05324 Split pt to TC01,25/07/2025 01:10:22,95.6,00:88:60:56
HG017-TT05324 Split pt to TC01,25/07/2025 01:15:22,95.9,00:88:60:56
HG017-TT05324 Split pt to TC01,25/07/2025 01:20:22,95.6,00:88:60:56
HG017-TT05324 Split pt to TC01,25/07/2025 01:25:22,95.6,00:88:60:56
HG017-TT05324 Split pt to TC01,25/07/2025 01:30:24,95.6,00:88:60:56
HG017-TT05324 Split pt to TC01,25/07/2025 01:35:22,95.7,00:88:60:56
HG017-TT05324 Split pt to TC01,25/07/2025 01:40:22,95.6,00:88:60:56
HG017-TT05324 Split pt to TC01,25/07/2025 01:45:22,95.6,00:88:60:56
HG017-TT05324 Split pt to TC01,25/07/2025 01:50:22,95.6,00:88:60:56
HG017-TT05324 Split pt to TC01,25/07/2025 01:55:22,95.6,00:88:60:56
HG017-TT05324 Split pt to TC01,25/07/2025 02:00:22,95.6,00:88:60:56
HG017-TT05324 Split pt to TC01,25/07/2025 02:05:22,95.7,00:88:60:56
HG017-TT05324 Split pt to TC01,25/07/2025 02:10:22,95.6,00:88:60:56
HG017-TT05324 Split pt to TC01,25/07/2025 02:15:21,95.6,00:88:60:56
HG017-TT05324 Split pt to TC01,25/07/2025 02:20:22,95.6,00:88:60:56
HG017-TT05324 Split pt to TC01,25/07/2025 02:25:22,95.6,00:88:60:56
HG017-TT05324 Split pt to TC01,25/07/2025 02:30:22,95.6,00:88:60:56
HG017-TT05324 Split pt to TC01,25/07/2025 02:35:22,95.6,00:88:60:56
HG017-TT05324 Split pt to TC01,25/07/2025 02:40:22,95.7,00:88:60:56
HG017-TT05324 Split pt to TC01,25/07/2025 02:45:22,95.6,00:88:60:56
HG017-TT05324 Split pt to TC01,25/07/2025 02:50:22,95.6,00:88:60:56
HG017-TT05324 Split pt to TC01,25/07/2025 02:55:22,95.6,00:88:60:56
HG017-TT05324 Split pt to TC01,25/07/2025 03:00:22,95.6,00:88:60:56
HG017-TT05324 Split pt to TC01,25/07/2025 03:05:22,95.5,00:88:60:56
HG017-TT05324 Split pt to TC01,25/07/2025 03:10:22,95.6,00:88:60:56
HG017-TT05324 Split pt to TC01,25/07/2025 03:15:22,95.5,00:88:60:56
HG017-TT05324 Split pt to TC01,25/07/2025 03:20:22,95.6,00:88:60:56
HG017-TT05324 Split pt to TC01,25/07/2025 03:25:22,95.5,00:88:60:56
HG017-TT05324 Split pt to TC01,25/07/2025 03:30:22,95.6,00:88:60:56
HG017-TT05324 Split pt to TC01,25/07/2025 03:35:22,95.7,00:88:60:56
HG017-TT05324 Split pt to TC01,25/07/2025 03:40:22,95.6,00:88:60:56
HG017-TT05324 Split pt to TC01,25/07/2025 03:45:22,95.5,00:88:60:56
HG017-TT05324 Split pt to TC01,25/07/2025 03:50:23,95.5,00:88:60:56
HG017-TT05324 Split pt to TC01,25/07/2025 03:55:22,95.6,00:88:60:56
HG017-TT05324 Split pt to TC01,25/07/2025 04:00:22,95.6,00:88:60:56
HG017-TT05324 Split pt to TC01,25/07/2025 04:05:22,95.7,00:88:60:56
HG017-TT05324 Split pt to TC01,25/07/2025 04:10:22,95.6,00:88:60:56
HG017-TT05324 Split pt to TC01,25/07/2025 04:15:22,95.6,00:88:60:56
HG017-TT05324 Split pt to TC01,25/07/2025 04:20:22,95.6,00:88:60:56
HG017-TT05324 Split pt to TC01,25/07/2025 04:25:22,95.5,00:88:60:56
HG017-TT05324 Split pt to TC01,25/07/2025 04:30:22,95.5,00:88:60:56
HG017-TT05324 Split pt to TC01,25/07/2025 04:35:22,95.6,00:88:60:56
HG017-TT05324 Split pt to TC01,25/07/2025 04:40:22,95.6,00:88:60:56
HG017-TT05324 Split pt to TC01,25/07/2025 04:45:22,95.8,00:88:60:56
HG017-TT05324 Split pt to TC01,25/07/2025 04:50:22,95.6,00:88:60:56
HG017-TT05324 Split pt to TC01,25/07/2025 04:55:22,95.6,00:88:60:56
HG017-TT05324 Split pt to TC01,25/07/2025 05:00:22,95.5,00:88:60:56
HG017-TT05324 Split pt to TC01,25/07/2025 05:05:22,95.5,00:88:60:56
HG017-TT05324 Split pt to TC01,25/07/2025 05:10:22,95.6,00:88:60:56
HG017-TT05324 Split pt to TC01,25/07/2025 05:15:22,95.6,00:88:60:56
HG017-TT05324 Split pt to TC01,25/07/2025 05:20:22,95.5,00:88:60:56
HG017-TT05324 Split pt to TC01,25/07/2025 05:25:22,95.7,00:88:60:56
HG017-TT05324 Split pt to TC01,25/07/2025 05:30:22,95.5,00:88:60:56
HG017-TT05324 Split pt to TC01,25/07/2025 05:35:22,95.6,00:88:60:56
HG017-TT05324 Split pt to TC01,25/07/2025 05:40:22,95.9,00:88:60:56
HG017-TT05324 Split pt to TC01,25/07/2025 05:45:22,95.6,00:88:60:56
HG017-TT05324 Split pt to TC01,25/07/2025 05:50:22,95.6,00:88:60:56
HG017-TT05324 Split pt to TC01,25/07/2025 05:55:22,95.6,00:88:60:56
HG017-TT05324 Split pt to TC01,25/07/2025 06:00:22,95.5,00:88:60:56
HG017-TT05324 Split pt to TC01,25/07/2025 06:05:22,95.5,00:88:60:56
HG017-TT05324 Split pt to TC01,25/07/2025 06:10:22,95.6,00:88:60:56
HG017-TT05324 Split pt to TC01,25/07/2025 06:15:22,95.6,00:88:60:56
HG017-TT05324 Split pt to TC01,25/07/2025 06:20:22,95.6,00:88:60:56
HG017-TT05324 Split pt to TC01,25/07/2025 06:25:22,95.5,00:88:60:56
HG017-TT05324 Split pt to TC01,25/07/2025 06:30:22,95.5,00:88:60:56
HG017-TT05324 Split pt to TC01,25/07/2025 06:35:22,95.5,00:88:60:56
HG017-TT05324 Split pt to TC01,25/07/2025 06:40:22,95.6,00:88:60:56
HG017-TT05324 Split pt to TC01,25/07/2025 06:45:22,95.5,00:88:60:56
HG017-TT05324 Split pt to TC01,25/07/2025 06:50:22,95.5,00:88:60:56
HG017-TT05324 Split pt to TC01,25/07/2025 06:55:22,95.6,00:88:60:56
HG017-TT05324 Split pt to TC01,25/07/2025 07:00:22,95.5,00:88:60:56
HG017-TT05324 Split pt to TC01,25/07/2025 07:05:22,95.5,00:88:60:56
HG017-TT05324 Split pt to TC01,25/07/2025 07:10:22,95.5,00:88:60:56
HG017-TT05324 Split pt to TC01,25/07/2025 07:15:22,95.6,00:88:60:56
HG017-TT05324 Split pt to TC01,25/07/2025 07:20:22,95.6,00:88:60:56
HG017-TT05324 Split pt to TC01,25/07/2025 07:25:22,95.5,00:88:60:56
HG017-TT05324 Split pt to TC01,25/07/2025 07:30:24,95.5,00:88:60:56
HG017-TT05324 Split pt to TC01,25/07/2025 07:35:22,95.6,00:88:60:56
HG017-TT05324 Split pt to TC01,25/07/2025 07:40:22,95.5,00:88:60:56
HG017-TT05324 Split pt to TC01,25/07/2025 07:45:22,95.8,00:88:60:56
HG017-TT05324 Split pt to TC01,25/07/2025 07:50:22,95.6,00:88:60:56
HG017-TT05324 Split pt to TC01,25/07/2025 07:55:22,95.6,00:88:60:56
HG017-TT05324 Split pt to TC01,25/07/2025 08:00:23,95.6,00:88:60:56
HG017-TT05324 Split pt to TC01,25/07/2025 08:05:22,95.5,00:88:60:56
HG017-TT05324 Split pt to TC01,25/07/2025 08:10:22,95.5,00:88:60:56
HG017-TT05324 Split pt to TC01,25/07/2025 08:15:22,95.6,00:88:60:56
HG017-TT05324 Split pt to TC01,25/07/2025 08:20:22,95.6,00:88:60:56
HG017-TT05324 Split pt to TC01,25/07/2025 08:25:22,95.5,00:88:60:56
HG017-TT05324 Split pt to TC01,25/07/2025 08:30:22,95.5,00:88:60:56
HG017-TT05324 Split pt to TC01,25/07/2025 08:35:22,95.8,00:88:60:56
HG017-TT05324 Split pt to TC01,25/07/2025 08:40:22,95.5,00:88:60:56
HG017-TT05324 Split pt to TC01,25/07/2025 08:45:22,95.7,00:88:60:56
HG017-TT05324 Split pt to TC01,25/07/2025 08:50:22,95.5,00:88:60:56
HG017-TT05324 Split pt to TC01,25/07/2025 08:55:22,95.8,00:88:60:56
HG017-TT05324 Split pt to TC01,25/07/2025 09:00:22,95.6,00:88:60:56
HG017-TT05324 Split pt to TC01,25/07/2025 09:05:22,95.5,00:88:60:56
HG017-TT05324 Split pt to TC01,25/07/2025 09:10:22,95.5,00:88:60:56
HG017-TT05324 Split pt to TC01,25/07/2025 09:15:22,95.6,00:88:60:56
HG017-TT05324 Split pt to TC01,25/07/2025 09:20:22,95.5,00:88:60:56
HG017-TT05324 Split pt to TC01,25/07/2025 09:25:22,95.5,00:88:60:56
HG017-TT05324 Split pt to TC01,25/07/2025 09:30:22,95.5,00:88:60:56
HG017-TT05324 Split pt to TC01,25/07/2025 09:35:22,95.5,00:88:60:56
HG017-TT05324 Split pt to TC01,25/07/2025 09:40:22,95.5,00:88:60:56
HG017-TT05324 Split pt to TC01,25/07/2025 09:45:22,95.5,00:88:60:56
HG017-TT05324 Split pt to TC01,25/07/2025 09:50:22,95.5,00:88:60:56
HG017-TT05324 Split pt to TC01,25/07/2025 09:55:22,95.5,00:88:60:56
HG017-TT05324 Split pt to TC01,25/07/2025 10:00:23,95.7,00:88:60:56
HG017-TT05324 Split pt to TC01,25/07/2025 10:05:22,95.6,00:88:60:56
HG017-TT05324 Split pt to TC01,25/07/2025 10:10:23,95.5,00:88:60:56
HG017-TT05324 Split pt to TC01,25/07/2025 10:15:22,95.5,00:88:60:56
HG017-TT05324 Split pt to TC01,25/07/2025 10:20:22,95.8,00:88:60:56
HG017-TT05324 Split pt to TC01,25/07/2025 10:25:22,95.8,00:88:60:56
HG017-TT05324 Split pt to TC01,25/07/2025 10:30:22,95.5,00:88:60:56
HG017-TT05324 Split pt to TC01,25/07/2025 10:35:22,95.5,00:88:60:56
HG017-TT05324 Split pt to TC01,25/07/2025 10:40:22,95.9,00:88:60:56
HG017-TT05324 Split pt to TC01,25/07/2025 10:45:22,95.5,00:88:60:56
HG017-TT05324 Split pt to TC01,25/07/2025 10:50:22,95.6,00:88:60:56
HG017-TT05324 Split pt to TC01,25/07/2025 10:55:22,95.5,00:88:60:56
HG017-TT05324 Split pt to TC01,25/07/2025 11:00:23,95.7,00:88:60:56
HG017-TT05324 Split pt to TC01,25/07/2025 11:05:22,95.6,00:88:60:56
HG017-TT05324 Split pt to TC01,25/07/2025 11:10:22,95.7,00:88:60:56
HG017-TT05324 Split pt to TC01,25/07/2025 11:15:23,95.6,00:88:60:56
HG017-TT05324 Split pt to TC01,25/07/2025 11:20:23,95.5,00:88:60:56
HG017-TT05324 Split pt to TC01,25/07/2025 11:25:22,95.6,00:88:60:56
HG017-TT05324 Split pt to TC01,25/07/2025 11:30:23,95.5,00:88:60:56
HG017-TT05324 Split pt to TC01,25/07/2025 11:35:23,95.9,00:88:60:56
HG017-TT05324 Split pt to TC01,25/07/2025 11:40:23,95.6,00:88:60:56
HG017-TT05324 Split pt to TC01,25/07/2025 11:45:23,95.7,00:88:60:56
HG017-TT05324 Split pt to TC01,25/07/2025 11:50:23,95.5,00:88:60:56
HG017-TT05324 Split pt to TC01,25/07/2025 11:55:23,95.5,00:88:60:56
HG017-TT05324 Split pt to TC01,25/07/2025 12:00:23,95.5,00:88:60:56
HG017-TT05324 Split pt to TC01,25/07/2025 12:05:23,95.7,00:88:60:56
HG017-TT05324 Split pt to TC01,25/07/2025 12:10:23,95.7,00:88:60:56
HG017-TT05324 Split pt to TC01,25/07/2025 12:15:23,95.9,00:88:60:56
HG017-TT05324 Split pt to TC01,25/07/2025 12:20:22,95.6,00:88:60:56
HG017-TT05324 Split pt to TC01,25/07/2025 12:25:23,95.5,00:88:60:56
HG017-TT05324 Split pt to TC01,25/07/2025 12:30:23,95.9,00:88:60:56
HG017-TT05324 Split pt to TC01,25/07/2025 12:35:23,95.6,00:88:60:56
HG017-TT05324 Split pt to TC01,25/07/2025 12:40:23,95.6,00:88:60:56
HG017-TT05324 Split pt to TC01,25/07/2025 12:45:23,95.5,00:88:60:56
HG017-TT05324 Split pt to TC01,25/07/2025 12:50:23,95.5,00:88:60:56
HG017-TT05324 Split pt to TC01,25/07/2025 12:55:23,95.7,00:88:60:56
HG017-TT05324 Split pt to TC01,25/07/2025 13:00:23,95.7,00:88:60:56
HG017-TT05324 Split pt to TC01,25/07/2025 13:05:23,95.6,00:88:60:56
HG017-TT05324 Split pt to TC01,25/07/2025 13:10:23,95.5,00:88:60:56
HG017-TT05324 Split pt to TC01,25/07/2025 13:15:23,95.6,00:88:60:56
