Sensor Name,Date Time,Temp (°C),Serial No.
HG017-TT05322 Process 2 Left (TFG01),09/07/2025 07:48:04,20,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),09/07/2025 07:53:04,20,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),09/07/2025 07:58:04,20,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),09/07/2025 08:03:04,19.9,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),09/07/2025 08:08:04,19.9,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),09/07/2025 08:13:04,19.9,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),09/07/2025 08:18:05,19.9,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),09/07/2025 08:23:04,19.9,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),09/07/2025 08:28:04,19.9,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),09/07/2025 08:33:04,19.9,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),09/07/2025 08:38:04,19.9,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),09/07/2025 08:43:04,19.9,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),09/07/2025 08:48:04,19.9,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),09/07/2025 08:53:04,19.9,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),09/07/2025 08:58:04,19.9,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),09/07/2025 09:03:04,19.8,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),09/07/2025 09:08:03,19.8,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),09/07/2025 09:13:04,19.8,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),09/07/2025 09:18:04,19.8,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),09/07/2025 09:23:04,19.8,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),09/07/2025 09:28:04,19.8,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),09/07/2025 09:33:04,19.8,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),09/07/2025 09:38:04,19.8,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),09/07/2025 09:43:04,19.8,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),09/07/2025 09:48:04,19.8,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),09/07/2025 09:53:04,19.8,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),09/07/2025 09:58:04,19.8,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),09/07/2025 10:03:04,19.8,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),09/07/2025 10:08:04,19.8,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),09/07/2025 10:13:04,19.8,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),09/07/2025 10:18:04,19.8,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),09/07/2025 10:23:04,19.8,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),09/07/2025 10:28:04,19.9,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),09/07/2025 10:33:04,19.8,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),09/07/2025 10:38:04,19.9,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),09/07/2025 10:43:04,19.9,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),09/07/2025 10:48:04,19.9,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),09/07/2025 10:53:04,19.9,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),09/07/2025 10:58:04,19.9,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),09/07/2025 11:03:04,19.9,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),09/07/2025 11:08:04,19.9,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),09/07/2025 11:13:04,19.9,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),09/07/2025 11:18:04,19.9,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),09/07/2025 11:23:04,19.9,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),09/07/2025 11:28:04,19.9,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),09/07/2025 11:33:04,20,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),09/07/2025 11:38:04,20,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),09/07/2025 11:43:04,20,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),09/07/2025 11:48:04,20,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),09/07/2025 11:53:04,20,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),09/07/2025 11:58:04,20,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),09/07/2025 12:03:04,20,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),09/07/2025 12:08:04,20,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),09/07/2025 12:13:04,20.1,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),09/07/2025 12:18:04,20.1,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),09/07/2025 12:23:04,20.1,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),09/07/2025 12:28:04,20.1,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),09/07/2025 12:33:04,20.1,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),09/07/2025 12:38:04,20.1,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),09/07/2025 12:43:04,20.2,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),09/07/2025 12:48:04,20.2,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),09/07/2025 12:53:03,20.2,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),09/07/2025 12:58:04,20.2,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),09/07/2025 13:03:03,20.2,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),09/07/2025 13:08:03,20.2,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),09/07/2025 13:13:03,20.3,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),09/07/2025 13:18:03,20.3,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),09/07/2025 13:23:03,20.3,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),09/07/2025 13:28:03,20.3,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),09/07/2025 13:33:04,20.3,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),09/07/2025 13:38:04,20.3,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),09/07/2025 13:43:04,20.4,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),09/07/2025 13:48:03,20.4,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),09/07/2025 13:53:03,20.4,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),09/07/2025 13:58:03,20.4,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),09/07/2025 14:03:03,20.4,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),09/07/2025 14:08:03,20.5,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),09/07/2025 14:13:03,20.5,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),09/07/2025 14:18:03,20.5,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),09/07/2025 14:23:03,20.5,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),09/07/2025 14:28:04,20.6,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),09/07/2025 14:33:04,20.6,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),09/07/2025 14:38:04,20.6,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),09/07/2025 14:43:03,20.6,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),09/07/2025 14:48:03,20.7,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),09/07/2025 14:53:04,20.7,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),09/07/2025 14:58:03,20.8,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),09/07/2025 15:03:03,20.8,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),09/07/2025 15:08:03,20.9,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),09/07/2025 15:13:04,20.9,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),09/07/2025 15:18:03,21,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),09/07/2025 15:23:04,21,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),09/07/2025 15:28:03,21,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),09/07/2025 15:33:03,21.1,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),09/07/2025 15:38:03,21.2,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),09/07/2025 15:43:03,21.2,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),09/07/2025 15:48:04,21.2,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),09/07/2025 15:53:03,21.3,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),09/07/2025 15:58:03,21.3,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),09/07/2025 16:03:03,21.4,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),09/07/2025 16:08:03,21.4,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),09/07/2025 16:13:03,21.4,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),09/07/2025 16:18:04,21.5,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),09/07/2025 16:23:03,21.5,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),09/07/2025 16:28:03,21.5,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),09/07/2025 16:33:04,21.6,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),09/07/2025 16:38:03,21.6,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),09/07/2025 16:43:03,21.6,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),09/07/2025 16:48:03,21.6,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),09/07/2025 16:53:03,21.7,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),09/07/2025 16:58:03,21.7,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),09/07/2025 17:03:03,21.7,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),09/07/2025 17:08:03,21.7,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),09/07/2025 17:13:03,21.8,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),09/07/2025 17:18:03,21.8,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),09/07/2025 17:23:03,21.8,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),09/07/2025 17:28:03,21.8,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),09/07/2025 17:33:03,21.8,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),09/07/2025 17:38:03,21.9,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),09/07/2025 17:43:03,21.9,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),09/07/2025 17:48:03,21.9,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),09/07/2025 17:53:03,21.9,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),09/07/2025 17:58:03,21.9,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),09/07/2025 18:03:03,22,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),09/07/2025 18:08:03,22,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),09/07/2025 18:13:03,22,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),09/07/2025 18:18:03,22,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),09/07/2025 18:23:03,22,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),09/07/2025 18:28:03,22,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),09/07/2025 18:33:04,22.1,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),09/07/2025 18:38:03,22.1,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),09/07/2025 18:43:03,22.1,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),09/07/2025 18:48:03,22.1,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),09/07/2025 18:53:03,22.1,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),09/07/2025 18:58:03,22.1,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),09/07/2025 19:03:03,22.1,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),09/07/2025 19:08:03,22.2,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),09/07/2025 19:13:03,22.2,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),09/07/2025 19:18:03,22.2,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),09/07/2025 19:23:03,22.2,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),09/07/2025 19:28:04,22.2,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),09/07/2025 19:33:03,22.2,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),09/07/2025 19:38:03,22.2,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),09/07/2025 19:43:03,22.2,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),09/07/2025 19:48:04,22.2,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),09/07/2025 19:53:03,22.2,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),09/07/2025 19:58:03,22.2,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),09/07/2025 20:03:03,22.3,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),09/07/2025 20:08:03,22.3,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),09/07/2025 20:13:03,22.3,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),09/07/2025 20:18:03,22.3,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),09/07/2025 20:23:03,22.3,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),09/07/2025 20:28:04,22.3,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),09/07/2025 20:33:03,22.3,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),09/07/2025 20:38:03,22.3,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),09/07/2025 20:43:03,22.3,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),09/07/2025 20:48:04,22.3,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),09/07/2025 20:53:03,22.3,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),09/07/2025 20:58:03,22.3,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),09/07/2025 21:03:03,22.3,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),09/07/2025 21:08:03,22.3,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),09/07/2025 21:13:03,22.3,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),09/07/2025 21:18:03,22.3,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),09/07/2025 21:23:03,22.3,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),09/07/2025 21:28:03,22.3,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),09/07/2025 21:33:03,22.3,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),09/07/2025 21:38:03,22.3,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),09/07/2025 21:43:03,22.3,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),09/07/2025 21:48:03,22.3,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),09/07/2025 21:53:03,22.3,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),09/07/2025 21:58:03,22.3,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),09/07/2025 22:03:03,22.3,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),09/07/2025 22:08:03,22.3,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),09/07/2025 22:13:03,22.3,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),09/07/2025 22:18:03,22.3,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),09/07/2025 22:23:04,22.3,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),09/07/2025 22:28:03,22.3,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),09/07/2025 22:33:03,22.3,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),09/07/2025 22:38:03,22.2,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),09/07/2025 22:43:03,22.2,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),09/07/2025 22:48:03,22.2,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),09/07/2025 22:53:03,22.2,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),09/07/2025 22:58:03,22.2,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),09/07/2025 23:03:03,22.2,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),09/07/2025 23:08:03,22.2,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),09/07/2025 23:13:03,22.2,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),09/07/2025 23:18:03,22.1,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),09/07/2025 23:23:03,22.1,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),09/07/2025 23:28:03,22.1,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),09/07/2025 23:33:03,22.1,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),09/07/2025 23:38:03,22.1,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),09/07/2025 23:43:03,22.1,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),09/07/2025 23:48:03,22.1,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),09/07/2025 23:53:03,22,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),09/07/2025 23:58:03,22,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),10/07/2025 00:03:03,22,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),10/07/2025 00:08:03,22,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),10/07/2025 00:13:03,22,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),10/07/2025 00:18:03,22,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),10/07/2025 00:23:03,21.9,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),10/07/2025 00:28:03,21.9,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),10/07/2025 00:33:03,21.9,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),10/07/2025 00:38:03,21.9,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),10/07/2025 00:43:03,21.9,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),10/07/2025 00:48:03,21.8,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),10/07/2025 00:53:03,21.8,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),10/07/2025 00:58:03,21.8,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),10/07/2025 01:03:03,21.8,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),10/07/2025 01:08:03,21.8,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),10/07/2025 01:13:03,21.8,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),10/07/2025 01:18:03,21.7,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),10/07/2025 01:23:03,21.7,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),10/07/2025 01:28:03,21.7,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),10/07/2025 01:33:03,21.7,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),10/07/2025 01:38:03,21.7,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),10/07/2025 01:43:03,21.6,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),10/07/2025 01:48:03,21.6,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),10/07/2025 01:53:03,21.6,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),10/07/2025 01:58:03,21.6,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),10/07/2025 02:03:03,21.6,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),10/07/2025 02:08:03,21.6,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),10/07/2025 02:13:03,21.5,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),10/07/2025 02:18:03,21.5,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),10/07/2025 02:23:03,21.5,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),10/07/2025 02:28:03,21.5,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),10/07/2025 02:33:03,21.5,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),10/07/2025 02:38:03,21.4,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),10/07/2025 02:43:03,21.4,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),10/07/2025 02:48:03,21.4,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),10/07/2025 02:53:03,21.4,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),10/07/2025 02:58:03,21.4,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),10/07/2025 03:03:03,21.4,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),10/07/2025 03:08:02,21.3,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),10/07/2025 03:13:03,21.3,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),10/07/2025 03:18:03,21.3,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),10/07/2025 03:23:03,21.3,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),10/07/2025 03:28:03,21.3,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),10/07/2025 03:33:03,21.2,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),10/07/2025 03:38:03,21.2,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),10/07/2025 03:43:03,21.2,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),10/07/2025 03:48:03,21.2,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),10/07/2025 03:53:03,21.2,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),10/07/2025 03:58:03,21.1,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),10/07/2025 04:03:03,21.1,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),10/07/2025 04:08:03,21.1,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),10/07/2025 04:13:03,21.1,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),10/07/2025 04:18:03,21.1,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),10/07/2025 04:23:03,21.1,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),10/07/2025 04:28:03,21,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),10/07/2025 04:33:03,21,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),10/07/2025 04:38:03,21,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),10/07/2025 04:43:03,21,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),10/07/2025 04:48:03,21,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),10/07/2025 04:53:03,20.9,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),10/07/2025 04:58:03,20.9,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),10/07/2025 05:03:03,20.9,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),10/07/2025 05:08:02,20.9,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),10/07/2025 05:13:03,20.9,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),10/07/2025 05:18:03,20.8,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),10/07/2025 05:23:03,20.8,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),10/07/2025 05:28:03,20.8,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),10/07/2025 05:33:03,20.8,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),10/07/2025 05:38:02,20.8,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),10/07/2025 05:43:02,20.8,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),10/07/2025 05:48:02,20.7,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),10/07/2025 05:53:02,20.7,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),10/07/2025 05:58:02,20.7,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),10/07/2025 06:03:02,20.7,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),10/07/2025 06:08:03,20.7,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),10/07/2025 06:13:02,20.7,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),10/07/2025 06:18:02,20.6,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),10/07/2025 06:23:02,20.6,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),10/07/2025 06:28:02,20.6,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),10/07/2025 06:33:02,20.6,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),10/07/2025 06:38:02,20.6,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),10/07/2025 06:43:02,20.5,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),10/07/2025 06:48:03,20.5,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),10/07/2025 06:53:02,20.5,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),10/07/2025 06:58:02,20.5,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),10/07/2025 07:03:02,20.5,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),10/07/2025 07:08:02,20.5,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),10/07/2025 07:13:02,20.4,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),10/07/2025 07:18:02,20.4,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),10/07/2025 07:23:02,20.4,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),10/07/2025 07:28:02,20.4,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),10/07/2025 07:33:02,20.4,00:88:6D:9C
